,0,0.1,0.2,0.3,0
MAR07398,0.974858,0.9822965,0.97657156,0.9346893,0.4257228
MAR07399,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07400,0.9954537,0.9932636,0.8466625,0.9103866,0.96508616
MAR07401,0.99181116,0.981964,0.9251171,0.5235146,0.021111619
MAR07402,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07403,0.974858,0.9822965,0.97657156,0.9346893,0.42572284
MAR07404,0.9954537,0.9932636,0.8466625,0.9103865,0.96508616
MAR07405,0.99181116,0.981964,0.9251171,0.5235146,0.021111619
MAR07406,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07407,0.974858,0.9822965,0.97657156,0.9346893,0.42572275
MAR07408,0.9954537,0.9932636,0.8466625,0.9103866,0.96508616
MAR07409,0.99181116,0.981964,0.9251171,0.52351457,0.021111619
MAR07410,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07411,0.974858,0.9822965,0.97657156,0.9346893,0.42572275
MAR07412,0.9954537,0.9932636,0.8466625,0.9103866,0.96508616
MAR07413,0.99181116,0.981964,0.9251171,0.52351457,0.021111624
MAR07414,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07415,0.974858,0.9822965,0.97657156,0.9346893,0.42572284
MAR07416,0.9954537,0.9932636,0.8466625,0.9103865,0.96508616
MAR07417,0.99181116,0.981964,0.9251171,0.5235145,0.021111624
MAR07418,0.974858,0.9822965,0.97657156,0.9346893,0.4257228
MAR07419,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07420,0.9954537,0.9932636,0.8466625,0.9103866,0.96508616
MAR07421,0.99181116,0.981964,0.9251171,0.5235146,0.021111624
MAR07422,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07423,0.974858,0.9822965,0.97657156,0.9346893,0.42572275
MAR07424,0.9954537,0.9932636,0.8466625,0.9103866,0.96508616
MAR07425,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07426,0.9954537,0.9932636,0.8466625,0.9103865,0.96508616
MAR07427,0.9967385,0.99694973,0.9972562,0.9993723,0.9938117
MAR07432,0.07557751,0.4088818,0.9651701,0.35748386,0.79420835
MAR07437,0.004108257,0.94316804,0.0018468836,0.0022823417,0.031530794
MAR07441,0.0016142358,0.17156282,0.06494161,0.005638373,0.060245097
MAR07454,0.0012926857,0.08017047,0.0009827825,0.0006564304,0.02931076
MAR07455,0.9989517,0.9976031,0.9032292,0.21840706,0.9202376
MAR07456,0.99181116,0.981964,0.9251171,0.5235146,0.021111619
MAR07457,0.9954537,0.9932636,0.8466625,0.9103865,0.96508616
MAR07458,0.99181116,0.981964,0.9251171,0.52351457,0.021111624
MAR07459,0.974858,0.9822965,0.97657156,0.9346893,0.4257228
MAR07460,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07461,0.9954537,0.9932636,0.8466625,0.9103865,0.96508616
MAR07462,0.974858,0.9822965,0.97657156,0.9346893,0.42572272
MAR07463,0.99181116,0.981964,0.9251171,0.5235146,0.021111619
MAR07464,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07465,0.9954537,0.9932636,0.8466625,0.9103865,0.96508616
MAR07466,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07467,0.9954537,0.9932636,0.8466625,0.9103866,0.96508616
MAR07468,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07469,0.039637253,0.057146307,0.023607763,0.012895576,0.00091425696
MAR07470,0.017535785,0.18072784,0.0019687517,0.0023396525,0.00031619205
MAR07483,0.0037940447,0.49508113,0.0007512777,0.06348582,0.029151848
MAR07484,0.9989517,0.9976031,0.9032292,0.21840706,0.9202376
MAR07485,0.99181116,0.981964,0.9251171,0.5235145,0.021111624
MAR07486,0.9954537,0.9932636,0.8466625,0.9103865,0.96508616
MAR07487,0.99181116,0.981964,0.9251171,0.5235146,0.021111619
MAR07488,0.974858,0.9822965,0.97657156,0.9346893,0.42572275
MAR07489,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07490,0.989302,0.9995981,0.9966723,0.99676764,0.98723453
MAR07497,0.8394385,0.6346575,0.98403716,0.21340716,0.70390457
MAR07500,0.16501367,0.18918397,0.24720123,0.008088721,0.3210755
MAR07501,0.9930051,0.9908174,0.7522865,0.6749112,0.6478529
MAR07502,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07503,0.9784944,0.94819367,0.8037105,0.26938248,0.0069563077
MAR07504,0.9951343,0.9943538,0.7087197,0.5818701,0.6211864
MAR07505,0.9951343,0.9943538,0.70871973,0.5818702,0.62118644
MAR07506,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07507,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07508,0.9739792,0.75137067,0.48637766,0.53634346,0.078105815
MAR07509,0.98786163,0.9994886,0.99479324,0.99600285,0.9790132
MAR07510,0.98786163,0.9994886,0.99479324,0.99600285,0.9790132
MAR07511,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07512,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07513,0.9930051,0.9908174,0.75228655,0.6749112,0.6478529
MAR07514,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07515,0.9784944,0.94819367,0.8037106,0.26938242,0.0069563077
MAR07516,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07517,0.99181116,0.981964,0.9251171,0.52351457,0.021111634
MAR07518,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07524,0.21940415,0.00024968514,0.14071275,0.005221641,0.0033778977
MAR07525,0.9930051,0.9908174,0.75228655,0.6749112,0.6478529
MAR07526,0.99181116,0.981964,0.9251171,0.5235146,0.021111624
MAR07527,0.9784944,0.94819367,0.8037105,0.26938242,0.0069563077
MAR07528,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07529,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07530,0.99181116,0.981964,0.9251171,0.5235146,0.021111634
MAR07531,0.9784944,0.94819367,0.8037105,0.26938242,0.0069563077
MAR07532,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07533,0.9739792,0.75137067,0.48637778,0.5363435,0.078105815
MAR07540,0.00017344323,0.0075350753,0.00043035683,0.0006109163,0.53102916
MAR07541,0.9930051,0.9908174,0.75228655,0.6749112,0.6478529
MAR07542,0.99181116,0.981964,0.9251171,0.5235146,0.021111634
MAR07543,0.9784944,0.94819367,0.8037106,0.26938236,0.0069563077
MAR07544,0.9951343,0.9943538,0.7087197,0.5818701,0.6211864
MAR07545,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07546,0.9951343,0.9943538,0.70871973,0.5818702,0.62118644
MAR07547,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07548,0.9784944,0.94819367,0.8037105,0.26938242,0.0069563077
MAR07549,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07550,0.99181116,0.981964,0.9251171,0.5235146,0.021111634
MAR07552,0.98840475,0.9994987,0.9961217,0.9974362,0.9846623
MAR07554,0.98969686,0.99948466,0.99601847,0.9967276,0.9834616
MAR07556,0.0032602563,0.16480961,0.5826353,0.032996338,0.67899853
MAR07557,0.9930051,0.9908174,0.75228655,0.6749112,0.6478529
MAR07558,0.99181116,0.981964,0.9251171,0.5235147,0.021111634
MAR07559,0.9784944,0.9481938,0.8037106,0.26938242,0.0069563077
MAR07560,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07561,0.9951343,0.9943538,0.7087197,0.5818701,0.6211864
MAR07562,0.9951343,0.9943538,0.70871973,0.5818702,0.62118644
MAR07563,0.9784944,0.94819367,0.8037106,0.26938242,0.0069563077
MAR07564,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07565,0.99181116,0.981964,0.9251171,0.5235146,0.021111628
MAR07566,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07567,0.9739792,0.7513706,0.48637778,0.5363436,0.078105815
MAR07570,0.04854378,0.027459566,0.00015264384,0.0013366733,0.0074084364
MAR07571,0.9951343,0.9943538,0.70871985,0.5818701,0.6211864
MAR07572,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07573,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07579,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07580,0.8836366,0.9838165,0.99262625,0.8151559,0.9834135
MAR07581,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07582,0.9942524,0.9864819,0.89226747,0.92287195,0.0020391557
MAR07583,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07584,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07585,0.99629253,0.99232316,0.68078303,0.74759233,0.0057704034
MAR07586,0.99533397,0.99939346,0.9954722,0.99777514,0.9914287
MAR07587,0.9967385,0.99694973,0.9972562,0.9993723,0.9938117
MAR07589,0.90180486,0.999186,0.99199426,0.9870761,0.9937674
MAR07590,0.0023702956,0.5544858,0.00040004266,0.0077314293,0.0021671082
MAR07592,0.9993156,0.99974996,0.99982893,0.99925333,0.99974364
MAR07593,0.99981683,0.99972373,0.99975973,0.99971145,0.9997298
MAR07594,0.000102471495,0.013390368,0.0023876852,0.00014222054,3.6079153e-05
MAR07595,0.99974185,0.99957937,0.99969983,0.9996,0.9996735
MAR07596,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07597,0.9978756,0.9994228,0.99972993,0.9992924,0.99848914
MAR07598,0.9962112,0.9990325,0.9977208,0.98837423,0.9956689
MAR07600,0.11884325,0.9661048,0.80290425,0.24667339,0.6293933
MAR07609,0.5203944,0.9196997,0.017742945,0.56150734,0.5884456
MAR07610,0.12897556,0.9730936,0.8700374,0.2752483,0.5750988
MAR07622,0.047903746,0.2502604,0.3291609,0.01161116,0.021725144
MAR07627,0.9986877,0.99976295,0.99978155,0.9996063,0.9988945
MAR07630,0.99440104,0.99335843,0.98773754,0.9922884,0.98563796
MAR07631,0.030310802,0.19601896,0.3264599,0.055165935,0.026175283
MAR07632,0.15208918,0.18416606,0.08252105,0.1306907,0.054281823
MAR07640,0.0006817251,0.00071776635,0.0057526734,0.0008675989,0.29673982
MAR07641,0.95609516,0.9923268,0.997104,0.9409988,0.74962115
MAR07642,0.97006154,0.446077,0.87683624,0.4058891,0.036965195
MAR07645,0.7901239,0.9989588,0.98761195,0.98222005,0.9879488
MAR07646,0.012405071,0.00039291207,0.0037361905,0.0027499697,0.020564368
MAR07647,0.9707635,0.9899384,0.9978528,0.9615002,0.7900912
MAR07648,0.99748695,0.9994832,0.95302945,0.990216,0.95050436
MAR07649,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07650,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07651,0.982192,0.9912847,0.98220223,0.965966,0.9954079
MAR07653,0.059396375,0.045229625,0.013840921,0.011013596,0.5262157
MAR07654,0.9969246,0.9996693,0.9571765,0.9972621,0.9900703
MAR07657,0.9997029,0.99970704,0.9997795,0.9997478,0.99973196
MAR07658,0.99926907,0.9997515,0.9998252,0.99926394,0.99974376
MAR07659,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07661,0.8916498,0.9937133,0.9775074,0.95994323,0.9561183
MAR07662,0.8855111,0.9231549,0.7864286,0.90439457,0.4740265
MAR07664,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07665,0.88256013,0.88039273,0.020433048,0.25184068,0.103913486
MAR07666,0.88160664,0.99905425,0.98993707,0.98562765,0.9918407
MAR07667,0.99974376,0.9996019,0.9995555,0.9995608,0.9996402
MAR07668,0.99659157,0.999199,0.9990528,0.998713,0.9993901
MAR07669,0.9925323,0.99956006,0.9988937,0.997943,0.99802834
MAR07670,0.008739186,0.22487526,0.26245618,0.006425003,0.003613722
MAR07671,0.011227551,0.0806786,0.09222314,0.0049921935,0.003576739
MAR07674,0.9954136,0.99782157,0.9980546,0.994069,0.99670804
MAR07676,0.97610873,0.9989114,0.982666,0.71798956,0.980401
MAR07679,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07680,0.87883145,0.9989213,0.98966837,0.98501474,0.9931276
MAR07681,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07682,0.19804077,0.059477646,0.51178294,0.333123,0.6597742
MAR07683,0.005531457,0.0006805858,0.04682693,0.008266667,0.10425484
MAR07684,0.0024309396,0.00045938406,0.9114246,0.011749339,0.16370723
MAR07685,0.01647355,0.00071904866,0.00058667595,0.00049374474,0.0016319443
MAR07686,0.003537651,0.5512295,0.067944966,0.033268902,0.009857109
MAR07687,0.003537651,0.5512295,0.067944966,0.033268902,0.009857109
MAR07688,0.99476117,0.9996723,0.9972107,0.99916327,0.99800426
MAR07689,0.99829644,0.9997919,0.99901664,0.99965405,0.99919254
MAR07690,0.05077576,0.46449494,0.17582232,0.3701314,0.004306606
MAR07699,0.9992555,0.9967974,0.9935347,0.99877733,0.9983423
MAR07700,0.9992555,0.9967974,0.9935347,0.99877733,0.9983423
MAR07703,0.9938089,0.99972254,0.991891,0.99210536,0.99675095
MAR07704,0.9985676,0.99889106,0.99977857,0.99939406,0.9940392
MAR07705,0.4241018,0.25900853,0.07710485,0.015717225,0.81545657
MAR07706,0.99864155,0.97575676,0.9976846,0.96805185,0.9110996
MAR07707,0.027903324,0.18106489,0.0948035,0.0049231504,0.5857615
MAR07708,0.8728651,0.97221506,0.9643936,0.97283316,0.09673339
MAR07712,0.9688223,0.9918977,0.99223363,0.9900125,0.9917848
MAR07723,0.9883217,0.038664225,0.03808132,0.16513798,0.9869763
MAR07730,0.9988913,0.9987023,0.9844854,0.9954661,0.9949516
MAR07731,0.99826944,0.992088,0.9853351,0.9834547,0.9764763
MAR07732,0.018153476,0.15372671,0.069811285,0.114177234,0.23304708
MAR07734,0.99761343,0.99327433,0.99019355,0.99586487,0.9898616
MAR07739,0.9341772,0.9566565,0.95061976,0.036880188,0.32191053
MAR07742,0.015188756,0.0077907844,0.0001987288,0.00038164304,0.00028391124
MAR07751,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07753,0.6730624,0.29827592,0.39636782,0.7621818,0.37797058
MAR07754,0.99911875,0.99951196,0.9997658,0.99934334,0.9992275
MAR07758,0.6465191,0.9944859,0.99303985,0.96735626,0.7457462
MAR07763,0.99351454,0.9818657,0.99908316,0.9542912,0.9994734
MAR07765,0.99943465,0.9972952,0.9910535,0.99417466,0.99937856
MAR07767,0.99958926,0.9979007,0.99392736,0.9953791,0.99918836
MAR07770,0.95171595,0.005277968,0.8167843,0.8971541,0.7279321
MAR07771,0.9999845,0.99997604,0.9999949,0.99999523,0.99999166
MAR07772,0.9999907,0.9999348,0.99999595,0.99999475,0.99999356
MAR07773,0.99984753,0.9979936,0.99958414,0.9967219,0.9997726
MAR07774,0.9997347,0.9983368,0.9997762,0.9981635,0.9997806
MAR07775,0.9999832,0.99997735,0.99999547,0.99999547,0.9999919
MAR07776,0.9999924,0.99994147,0.99999607,0.9999951,0.99999344
MAR07777,0.9999783,0.9999659,0.99999833,0.99992883,0.99999356
MAR07778,0.99999285,0.999984,0.99999595,0.99995244,0.99995494
MAR07779,0.9999789,0.9999659,0.99999833,0.9999287,0.99999356
MAR07780,0.9999927,0.9999839,0.99999595,0.99995315,0.9999552
MAR07781,0.9996989,0.9987388,0.9984341,0.991856,0.9991708
MAR07782,0.99989724,0.99925715,0.9995509,0.99596596,0.999501
MAR07783,0.9954978,0.99889636,0.99968445,0.9986337,0.99851555
MAR07785,0.99991703,0.9995684,0.9999782,0.9994942,0.99992025
MAR07787,0.689296,0.9439537,0.87060875,0.89492077,0.26112062
MAR07788,0.9960348,0.931523,0.0024375697,0.0017111411,0.89484
MAR07790,0.9344346,0.9872988,0.06905455,0.99161947,0.9909108
MAR07793,0.999979,0.9999919,0.9999964,0.9999963,0.9999901
MAR07795,0.05644555,0.018292,0.007930221,0.15615734,0.8971322
MAR07798,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07801,0.9966774,0.99583936,0.9985771,0.99751055,0.99522495
MAR07803,0.4085752,0.96910805,0.95685446,0.11202918,0.43525848
MAR07805,0.99991524,0.999912,0.9999819,0.99981433,0.9999298
MAR07807,0.9983102,0.99875927,0.99891996,0.9988532,0.9989083
MAR07811,0.99456894,0.99669385,0.9913947,0.99624383,0.9941314
MAR07813,0.9877067,0.99795204,0.97433585,0.9951971,0.897621
MAR07819,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07821,0.9993519,0.99998593,0.99713945,0.99551845,0.9985592
MAR07823,0.9913237,0.9999713,0.99978536,0.99177307,0.9996351
MAR07855,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07858,0.47057566,0.9296699,0.11530754,0.0076785553,0.9639657
MAR07859,0.32031178,0.014960151,0.66130024,0.4388154,0.78571916
MAR07860,0.985441,0.84197587,0.9833038,0.9947296,0.9974329
MAR07863,0.9928604,0.9998592,0.9999281,0.99847394,0.9997179
MAR07865,0.9991966,0.9999579,0.9999732,0.99996054,0.9999306
MAR07866,0.9993405,0.999979,0.9994474,0.99998665,0.96220887
MAR07869,0.99801946,0.99993837,0.99997723,0.9999466,0.999782
MAR07870,0.6641248,0.9995499,0.9964378,0.9993962,0.84672844
MAR07871,0.99449205,0.9999001,0.9999397,0.99962544,0.9996989
MAR07872,0.8473067,0.86121786,0.9818849,0.99981326,0.9551447
MAR07873,0.9941307,0.9998727,0.99991107,0.9981121,0.99963474
MAR07874,0.97003585,0.9876573,0.9772749,0.9999579,0.9945015
MAR07876,0.99886465,0.99980336,0.99951327,0.9999409,0.9995345
MAR07877,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07878,0.43139887,0.93739057,0.9808694,0.63127273,0.9772027
MAR07879,0.99889636,0.9997366,0.99959856,0.9998354,0.99951625
MAR07880,0.9967945,0.99910885,0.997997,0.9900949,0.9964594
MAR07881,0.6880054,0.59835637,0.9555437,0.12590036,0.8304285
MAR07889,0.6880054,0.59835637,0.95554376,0.12590034,0.8304285
MAR07893,0.6880054,0.59835637,0.95554376,0.12590034,0.8304285
MAR07898,0.13806236,0.02201445,0.0021503086,0.52754986,0.95805305
MAR07900,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07903,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07906,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07908,0.99887186,0.9995302,0.99977416,0.99866414,0.9998566
MAR07909,0.9882698,0.99804974,0.9866599,0.9403048,0.7771429
MAR07910,0.9981324,0.99930584,0.99968493,0.997412,0.99981517
MAR07911,0.9833497,0.9976554,0.98658687,0.9189728,0.72888666
MAR07912,0.9981324,0.99930584,0.99968493,0.997412,0.99981517
MAR07913,0.9833497,0.9976554,0.98658687,0.9189728,0.7288866
MAR07914,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07915,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07916,0.9951343,0.9943538,0.70871973,0.5818702,0.62118644
MAR07917,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07918,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07919,0.9951343,0.9943538,0.70871973,0.58187014,0.6211864
MAR07923,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07924,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07925,0.9951343,0.9943538,0.70871973,0.5818702,0.62118644
MAR07926,0.999057,0.99996257,0.9997521,0.99977344,0.9709358
MAR07927,0.811363,0.40609768,0.4434361,0.08709617,0.74417365
MAR07928,0.9999454,0.9991266,0.9999486,0.999908,0.99992764
MAR07929,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07930,0.9984542,0.9997472,0.9986486,0.9995951,0.99862015
MAR07931,0.9976145,0.9241142,0.98860335,0.9702144,0.9828198
MAR07932,0.9999454,0.9991266,0.9999486,0.999908,0.99992764
MAR07933,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07934,0.9992974,0.99911577,0.99962795,0.99957854,0.99851733
MAR07935,0.9869221,0.97947675,0.9899184,0.9872716,0.88070595
MAR07936,0.9995472,0.9959496,0.9996408,0.9965209,0.9985293
MAR07937,0.9999454,0.9991266,0.9999486,0.999908,0.99992764
MAR07938,0.99970645,0.9969796,0.9997379,0.9980635,0.9990133
MAR07939,0.9976145,0.9241142,0.98860335,0.9702144,0.9828199
MAR07943,0.997799,0.9302376,0.9904067,0.9772041,0.98661995
MAR07944,0.00050186337,0.009874222,0.00041764785,0.14427663,0.028020991
MAR07945,0.98189527,0.95380974,0.9832319,0.80400264,0.9709829
MAR07947,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07948,0.96197903,0.91985977,0.9722643,0.5652419,0.92520756
MAR07949,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07950,0.9992539,0.9928812,0.99907744,0.99750334,0.99967813
MAR07951,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07952,0.96197903,0.91985977,0.9722642,0.565242,0.92520756
MAR07953,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07954,0.99865806,0.9410718,0.995138,0.9855806,0.99054635
MAR07956,0.9856396,0.60734075,0.91671383,0.10191162,0.10671994
MAR07958,0.9999573,0.9992803,0.99996316,0.99993205,0.9999441
MAR07959,0.9982273,0.9996136,0.982553,0.97509325,0.8690373
MAR07960,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07961,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07962,0.99894434,0.9999069,0.95715415,0.9990803,0.9910652
MAR07963,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07964,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07965,0.9930415,0.9600284,0.85985273,0.99010134,0.73745954
MAR07966,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07967,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07969,0.9953452,0.9769952,0.99559253,0.7540288,0.5293764
MAR07971,0.99596334,0.98955613,0.9988651,0.99803215,0.9995222
MAR07973,0.99837995,0.99972886,0.998681,0.9995639,0.99859196
MAR07975,0.000925817,0.3177877,0.023299789,0.13112614,0.40694496
MAR07976,0.9990369,0.9998779,0.999752,0.99961495,0.9991658
MAR07977,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07978,0.99592763,0.9997075,0.99785477,0.99928385,0.99838364
MAR07979,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07980,0.64796686,0.9711148,0.21222596,0.36608836,0.13703474
MAR07981,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07982,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07983,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07984,0.64796686,0.9711148,0.21222591,0.3660884,0.13703473
MAR07985,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07986,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07987,0.6479669,0.9711148,0.212226,0.36608836,0.13703474
MAR07988,0.000925817,0.3177877,0.023299789,0.13112614,0.40694496
MAR07989,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07990,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR07991,0.89344805,0.99597967,0.9549181,0.82449466,0.9606577
MAR07994,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07995,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07996,0.9992974,0.99911577,0.99962795,0.99957854,0.99851733
MAR07997,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07998,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR07999,0.9992974,0.99911577,0.99962795,0.99957854,0.99851733
MAR08001,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR08002,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR08004,0.9992974,0.99911577,0.99962795,0.99957854,0.99851733
