,0,0.1,0.2,0.3,0
MAR11690,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11691,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11692,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11693,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11694,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11696,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11697,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11698,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11699,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11700,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11701,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11702,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11703,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11704,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11705,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11706,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11707,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11708,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11709,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11710,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11711,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11712,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11713,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11714,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11715,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11716,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11717,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11718,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11719,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11720,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11721,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11722,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11723,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11724,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11725,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11726,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11727,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11731,0.009375652,0.0001574699,0.028645445,0.013887717,0.00021260335
MAR11733,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11734,0.009375649,0.0001574699,0.028645432,0.013887717,0.00021260355
MAR11735,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11736,0.99911135,0.9990252,0.98705506,0.99954873,0.99806565
MAR11737,0.988128,0.97060543,0.68465275,0.92551565,0.94101727
MAR11738,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11739,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11740,0.99900645,0.9989502,0.98197466,0.99943906,0.99729306
MAR11741,0.988128,0.97060543,0.68465275,0.92551565,0.94101727
MAR11742,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11743,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11744,0.9870006,0.9911177,0.9703005,0.96476674,0.97192895
MAR11745,0.99900645,0.9989502,0.98197466,0.99943906,0.99729306
MAR11746,0.988128,0.97060543,0.6846527,0.92551565,0.94101727
MAR11747,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11748,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11749,0.9995454,0.9990797,0.9990108,0.9998419,0.999589
MAR11750,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11751,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11752,0.99900645,0.9989502,0.98197466,0.99943906,0.99729306
MAR11753,0.988128,0.97060543,0.6846527,0.92551565,0.94101727
MAR11754,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11755,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11757,0.99991894,0.99977595,0.99953425,0.9999068,0.99977
MAR11758,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11759,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11760,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11761,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11762,0.9999268,0.9998105,0.99965763,0.9999249,0.999803
MAR11763,0.9999187,0.99977785,0.9995813,0.9999094,0.9997776
MAR11764,0.99992,0.9997825,0.99957997,0.9999099,0.99977654
MAR11765,0.99992025,0.99978393,0.99957055,0.99990857,0.99977964
MAR11766,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11767,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11768,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11769,0.99991727,0.99976844,0.9995202,0.99990976,0.9997712
MAR11770,0.99992,0.9997688,0.99951434,0.99990785,0.9997538
MAR11771,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11772,0.9999193,0.99977726,0.9995453,0.99991286,0.99978286
MAR11773,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11774,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11775,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11776,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11777,0.045284737,0.9734857,0.34040502,0.000110650944,0.8930951
MAR11779,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11780,0.99535733,0.93257195,0.9471658,0.9941484,0.8714201
MAR11781,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11782,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11783,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11784,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11785,0.9985268,0.98403937,0.98740023,0.9979241,0.9728529
MAR11789,0.99535733,0.93257195,0.9471658,0.9941484,0.8714201
MAR11790,0.99535733,0.93257195,0.9471658,0.9941484,0.8714202
MAR11795,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11797,0.99903464,0.9905861,0.99351937,0.9931599,0.9175065
MAR11798,0.99903464,0.9905861,0.99351937,0.9931599,0.9175065
MAR11799,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11803,0.99535733,0.93257195,0.9471658,0.9941484,0.8714202
MAR11804,0.0020185865,0.00016728675,0.00090376235,0.005668739,0.0010593367
MAR11805,0.00019895232,0.002442456,0.00020512755,0.0038276806,0.0082096
MAR11806,0.7797269,0.00795945,0.31151658,0.0058512255,0.21062104
MAR11807,0.74817353,0.27840406,0.109657675,0.07540055,0.265188
MAR11808,0.9805346,0.9769513,0.9758311,0.99296063,0.98326486
MAR11812,0.6361491,0.1932483,0.62164515,0.0007676255,0.61513066
MAR11813,0.037014455,0.19143581,0.7489109,0.4481969,0.8013994
MAR11814,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11815,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11816,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11817,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11818,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11819,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11820,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11821,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11823,0.5488571,0.5161563,0.40875223,0.49026543,0.27695397
MAR11824,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11825,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11826,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11827,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11828,0.9010223,0.35136116,0.2780658,0.9593183,0.9292326
MAR11829,0.99991715,0.99976045,0.9994999,0.9999062,0.9997571
MAR11830,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11831,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11832,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11833,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11834,0.8714984,0.31097397,0.2732474,0.9552091,0.9258536
MAR11835,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11836,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11837,0.8696115,0.30976105,0.27706096,0.9564711,0.9247948
MAR11838,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11839,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11840,0.08303883,0.015348814,0.00050021306,0.011762352,0.0005310493
MAR11841,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11842,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11843,0.6178943,0.34683192,0.08148899,0.41057068,0.28834105
MAR11844,0.99535733,0.93257195,0.94716567,0.9941484,0.8714202
MAR11845,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11846,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11847,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11848,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11849,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11850,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11851,0.99991465,0.9997621,0.99948704,0.9999058,0.9997602
MAR11852,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11853,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11854,0.9999175,0.999795,0.9995328,0.99990976,0.9997744
MAR11855,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11856,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11857,0.999931,0.9998305,0.99973065,0.99993265,0.99983025
MAR11858,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11859,0.99992573,0.99980646,0.9996586,0.99992406,0.9997975
MAR11860,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11861,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11862,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11863,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11864,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11865,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11866,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11867,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11868,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11869,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11870,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11871,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11872,0.05476864,0.4262498,0.30459398,0.4254627,0.0028540348
MAR11873,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11874,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11875,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11876,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11879,0.3976311,0.6700193,0.46190318,0.61966676,0.6736372
MAR11880,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11881,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11882,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11883,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11884,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11885,0.0567815,0.00085513026,0.0007392981,0.2629818,0.0005223677
MAR11886,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11887,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11888,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11889,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11890,0.97381955,0.9671757,0.9658626,0.9891561,0.97623914
MAR11891,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11892,0.97381955,0.9671757,0.9658626,0.9891561,0.97623914
MAR11893,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11894,0.0025604093,0.000753588,0.00071032875,0.00016697614,0.006567982
MAR11895,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11896,0.00069856015,0.018966831,0.23709975,0.09286309,0.00038115273
MAR11897,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11900,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11901,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11902,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11904,0.37212914,0.77887815,0.31690878,0.46147668,0.52168655
MAR11905,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11906,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11907,0.55300653,0.5303769,0.39031318,0.45085624,0.28057456
MAR11908,0.5327585,0.57872427,0.21473792,0.5287133,0.25526837
MAR11909,0.5892831,0.5941134,0.23737918,0.49848753,0.31174415
MAR11910,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11911,0.5530791,0.5117816,0.2460916,0.47554225,0.24628092
MAR11912,0.55834943,0.47815418,0.26920822,0.49440935,0.210791
MAR11913,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11914,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11915,0.9999198,0.9997774,0.9995523,0.9999113,0.9997851
MAR11916,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11917,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11918,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11919,0.9766138,0.39117858,0.3905145,0.8940938,0.10074618
MAR11920,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11921,0.7130062,0.2494009,0.11302548,0.7344063,0.38979983
MAR11922,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11923,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11924,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11925,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11926,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11927,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11928,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11929,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11930,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11931,0.16826454,0.03915025,0.14830759,0.24054813,0.02736172
MAR11932,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11933,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11934,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11935,0.02602423,0.014119029,0.8896166,0.67399883,0.28766394
MAR11936,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11937,0.9952212,0.9647798,0.9599857,0.81983423,0.9614746
MAR11938,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11939,0.01060999,0.047572315,0.4777136,0.09761022,0.04837693
MAR11940,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11941,0.0106205465,0.0030980736,0.04034204,0.012905206,0.00092292734
MAR11942,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11943,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11944,0.4692445,0.7396467,0.90594876,0.26364905,0.40958372
MAR11945,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11947,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11948,0.968946,0.008985378,0.9514876,0.83964765,0.52125704
MAR11949,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11951,0.50297797,0.6746264,0.48375145,0.5670397,0.5350847
MAR11952,0.5182659,0.71276957,0.25911546,0.30313906,0.30007607
MAR11953,0.5036938,0.471012,0.21382657,0.46922633,0.4775806
MAR11954,0.57417464,0.51446486,0.25352672,0.52215856,0.24825956
MAR11955,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11956,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11957,0.3573202,0.73349875,0.43435016,0.5040853,0.30960482
MAR11958,0.46650812,0.16493073,0.42293444,0.033601288,0.0028883999
MAR11959,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11960,0.001939341,0.0076132696,0.015566502,0.18082288,0.14775033
MAR11961,0.53689474,0.7251087,0.46125254,0.5341371,0.54342395
MAR11962,0.502657,0.7197935,0.5155104,0.48772338,0.54241127
MAR11963,0.6948935,0.28972602,0.037700567,0.036887478,0.031426523
MAR11964,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11965,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11966,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR11967,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11968,0.999926,0.99979836,0.99961627,0.99992,0.9997967
MAR11969,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11970,0.9999157,0.99976736,0.99953604,0.99991095,0.99976367
MAR11971,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11972,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11973,0.007002396,0.00045409685,0.0029473393,0.031028602,0.0072104605
MAR11974,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11975,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11976,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11977,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11978,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11979,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11980,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR11981,0.09097268,0.024223138,0.0043608043,0.01740317,0.0009023697
MAR11986,0.04178857,0.00376236,0.0049454696,0.022831103,0.00042118927
MAR11987,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11988,0.04178857,0.00376236,0.0049454696,0.022831103,0.00042118927
MAR11989,0.029581346,0.0019253121,0.038565513,0.17936385,0.00042241445
MAR11990,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11991,0.029581346,0.0019253121,0.038565513,0.17936385,0.00042241445
MAR11992,0.040752865,0.0009928113,0.021663306,0.009328644,0.00041993923
MAR11993,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11994,0.040752865,0.0009928113,0.021663306,0.009328644,0.00041993923
MAR11995,0.20954944,0.0009811233,0.07163352,0.16745277,0.0004936666
MAR11996,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR11997,0.20954944,0.0009811233,0.07163352,0.16745277,0.0004936666
MAR11998,0.090993695,0.0042011943,0.0055939583,0.1319488,0.00059927796
MAR11999,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR12000,0.090993695,0.0042011943,0.0055939583,0.1319488,0.00059927796
MAR12001,0.99981874,0.9986136,0.9987214,0.9980938,0.9997228
MAR12004,0.99927586,0.9991819,0.9977549,0.999912,0.99924743
MAR12005,0.99968135,0.999584,0.99725205,0.9992549,0.99962676
MAR12006,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12007,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR12009,0.58611023,0.52026033,0.23597544,0.53178656,0.28336433
MAR12011,0.5722523,0.5826198,0.2508302,0.5323458,0.24578616
MAR12012,0.99936455,0.99518126,0.9891005,0.9964102,0.9874929
MAR12014,0.9882109,0.9904965,0.99657685,0.97104174,0.99747235
MAR12016,0.23171675,0.7642965,0.1995412,0.17730087,0.49363825
MAR12018,5.383553e-05,0.00020376263,0.00025466603,0.0001902072,0.00012638596
MAR12019,0.9829723,0.9868346,0.82950735,0.9896979,0.88032305
MAR12020,0.99952495,0.9993247,0.99542564,0.9989673,0.9994367
MAR12021,0.99980074,0.9978442,0.99716127,0.99746025,0.9991155
MAR12022,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12023,0.9984226,0.99539703,0.99332994,0.9547828,0.9432081
MAR12024,0.99710816,0.9961487,0.9866507,0.9997197,0.997431
MAR12025,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR12026,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR12027,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12028,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR12030,0.51334417,0.489522,0.24476299,0.5269421,0.3073966
MAR12031,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12032,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR12033,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12034,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR12035,0.06699751,0.90141773,0.8115286,0.033090282,0.9942567
MAR12036,0.99695396,0.8117768,0.9898314,0.9546121,0.9887892
MAR12037,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR12038,0.9969541,0.81177676,0.9898314,0.9546121,0.9887892
MAR12040,0.99995995,0.97900325,0.16105354,0.97504324,0.9736015
MAR12042,0.49780226,0.66945535,0.60245466,0.38987353,0.54003274
MAR12043,0.5090276,0.60875577,0.45562083,0.45352712,0.29455543
MAR12044,0.65797216,0.75426257,0.56091374,0.33593127,0.67627513
MAR12045,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12048,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12049,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12050,0.9412428,0.9846405,0.9583606,0.65008044,0.9981571
MAR12051,0.1912282,0.12975655,0.013315928,0.521359,0.30729413
MAR12052,0.1912282,0.12975655,0.013315928,0.521359,0.30729413
MAR12053,0.9969541,0.81177676,0.9898314,0.9546121,0.9887892
MAR12054,0.0007283218,0.6180679,0.78138345,0.0004321037,9.810867e-05
MAR12055,0.001446759,0.0008157985,0.0053266897,0.0013201708,0.15244792
MAR12056,0.110167645,0.8408516,0.93022615,0.8177456,0.93576854
MAR12058,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR12059,0.00071348995,0.11683312,0.2024674,0.0034190058,0.04197192
MAR12060,0.00071348995,0.11683312,0.2024674,0.0034190058,0.04197192
MAR12061,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR12062,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR12064,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR12065,0.909963,0.5811616,0.9897119,0.9870179,0.49814096
MAR12066,0.3753839,0.15959269,0.017313793,0.3365038,0.111408345
MAR12067,0.31280372,0.10174344,0.011788187,0.29340497,0.067033336
MAR12068,0.25026262,0.08210557,0.00720961,0.24307163,0.058319386
MAR12070,0.122799516,0.8604066,0.8469413,0.057687093,0.9927994
MAR12071,0.06098217,0.82584053,0.78888613,0.03791631,0.99469393
MAR12072,0.060982157,0.82584053,0.78888613,0.037916336,0.99469393
MAR12073,0.06098217,0.82584053,0.78888613,0.03791631,0.99469393
