,0,0.1,0.2,0.3,0
MAR01168,0.97358096,0.98079485,0.99111384,0.99013025,0.97642046
MAR01171,0.9947056,0.9977592,0.9987288,0.9927349,0.998304
MAR01172,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01173,0.13541012,0.5473577,0.010927934,0.29614857,0.22731657
MAR01187,0.26213226,0.30698147,0.97057974,0.33571652,0.055724367
MAR01188,0.41995972,0.3111961,0.9573726,0.12570123,0.14565584
MAR01203,0.9811281,0.99960357,0.9986712,0.99766564,0.99410135
MAR01205,0.9005186,0.98836654,0.92636657,0.9743376,0.9842079
MAR01207,0.9384552,0.9591188,0.99357975,0.96951383,0.9833264
MAR01209,0.995069,0.9906702,0.99829704,0.9961785,0.99635553
MAR01211,0.97358096,0.98079485,0.99111384,0.99013025,0.97642046
MAR01213,0.9947056,0.9977592,0.9987288,0.9927349,0.998304
MAR01214,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01215,0.25998408,0.3113091,0.075973056,0.4510448,0.5445917
MAR01234,0.9999113,0.99988234,0.99978167,0.99984515,0.9999037
MAR01235,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01236,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01237,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01238,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01239,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01240,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01241,0.99952996,0.999605,0.9997008,0.99963546,0.9998561
MAR01242,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01243,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01244,0.9986223,0.9992956,0.9989365,0.99923384,0.9995061
MAR01245,0.99849045,0.9995865,0.9966625,0.998594,0.9987404
MAR01246,0.99223,0.99386024,0.99903655,0.99761426,0.9968836
MAR01265,0.9988954,0.9984913,0.99883336,0.98726267,0.99911624
MAR01267,0.17001212,0.32625276,0.5576817,0.6135291,0.7270996
MAR01269,0.008881864,0.1183782,0.00455811,0.014330314,0.065318756
MAR01280,0.99852103,0.99926037,0.9988086,0.99917537,0.9994905
MAR01283,0.0065403553,0.016693264,0.0007555716,0.00020340002,0.013169886
MAR01284,0.0008068468,0.024856986,0.0007937322,0.14563143,0.009889594
MAR01285,0.030499544,0.5796207,0.015126984,0.09110889,0.46909177
MAR01305,0.9994537,0.9999169,0.99940896,0.99777216,0.9987679
MAR01306,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01307,0.99869955,0.99984574,0.99986315,0.99935323,0.9983392
MAR01309,0.0026306128,0.006085907,0.034376375,0.17415476,0.006742032
MAR01311,0.87421054,0.07188605,0.05678157,0.015535127,0.93507725
MAR01313,0.29589096,0.004319519,0.003109529,0.12906225,0.008141315
MAR01315,0.7661733,0.9843015,0.9795369,0.95373297,0.9664982
MAR01316,0.008615038,0.0047544464,0.003109428,0.0014472874,0.12296337
MAR01318,0.99773127,0.99660635,0.9899871,0.9993248,0.9980724
MAR01320,0.9998816,0.9996846,0.9996964,0.99943537,0.9999248
MAR01322,0.28868812,0.44385245,0.2396013,0.92102486,0.08398997
MAR01323,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01324,0.99947184,0.997537,0.9944455,0.99947125,0.99858034
MAR01325,0.99949133,0.9972319,0.99929476,0.99711204,0.99974114
MAR01327,0.99935955,0.9994843,0.99930596,0.9993869,0.9996381
MAR01330,0.99106216,0.9407604,0.9940744,0.98114085,0.2993052
MAR01331,0.9707375,0.043155257,0.9919309,0.914947,0.46978533
MAR01334,0.99804854,0.99750465,0.9942451,0.9994128,0.9986104
MAR01335,0.81547207,0.98992133,0.984705,0.97217923,0.98105556
MAR01340,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01346,0.9732727,0.88076746,0.8019656,0.97941864,0.9779498
MAR01348,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01349,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01351,0.9601043,0.98133606,0.49217206,0.9934006,0.31226113
MAR01353,0.9713003,0.9840253,0.56100696,0.9948095,0.45366928
MAR01354,0.35554355,0.7848005,0.95762104,0.8608507,0.08644328
MAR01369,0.9959747,0.99639267,0.9989723,0.92895126,0.9982522
MAR01375,0.9977791,0.9961838,0.9916351,0.99940765,0.9984262
MAR01376,0.9979054,0.99724364,0.99044776,0.99941015,0.99830025
MAR01377,0.99413484,0.99864596,0.9271437,0.9989654,0.994065
MAR01378,0.99905723,0.99898034,0.9987802,0.98661125,0.99672663
MAR01380,0.011009193,0.00328398,0.0076032896,0.03871235,0.00958276
MAR01381,0.14795908,0.07405448,0.0050797113,0.03142859,0.0047731674
MAR01385,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01401,0.010129957,0.0052506956,0.0023664178,0.04257978,0.22573902
MAR01402,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01435,0.29446656,0.012645896,0.9395264,0.0015206924,0.06761962
MAR01438,0.922611,0.37570456,0.77745795,0.16994393,0.979928
MAR01442,0.99988425,0.9999262,0.9998883,0.99976724,0.9999225
MAR01444,0.999877,0.9999194,0.99982566,0.99898726,0.99989545
MAR01447,0.98353106,0.34700647,0.9886762,0.059952263,0.9816067
MAR01449,0.9070774,0.568569,0.14906725,0.13970394,0.23896004
MAR01453,0.9991352,0.993436,0.99877495,0.99477035,0.9995844
MAR01458,0.9992311,0.9948537,0.9983134,0.9963141,0.99919146
MAR01461,0.99998736,0.99998796,0.99999046,0.99999344,0.9999093
MAR01462,0.99999774,0.9999989,0.99999666,0.9999963,0.99999416
MAR01464,0.04797034,0.001941233,0.0039450657,0.00785435,0.00066978694
MAR01472,0.9989796,0.99954385,0.9993129,0.9988286,0.999705
MAR01476,0.087716736,0.29915667,0.60149914,0.24162193,0.43528554
MAR01480,0.034153353,0.0030647132,0.0014426694,0.0026482693,0.001200862
MAR01496,0.9996432,0.9994618,0.9991762,0.99899906,0.9998691
MAR01497,0.9990477,0.9994869,0.99821174,0.9993175,0.9996855
MAR01498,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01499,0.037553743,0.9699941,0.21399078,0.06676987,0.99898213
MAR01506,0.9940361,0.31041166,0.9628292,0.21881744,0.9732397
MAR01507,0.9924947,0.009443062,0.29804918,0.022950148,0.79854757
MAR01508,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01510,0.9997758,0.99995077,0.99992025,0.99992156,0.9998448
MAR01514,0.27110457,0.02720889,0.06754087,0.041462794,0.41315028
MAR01515,0.94625944,0.9096723,0.8632551,0.9737235,0.95235807
MAR01516,0.9999125,0.99987686,0.99977726,0.99984705,0.9999025
MAR01518,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR01519,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01524,0.008626282,0.0007317359,0.0008225693,0.031525277,0.0019103006
MAR01526,0.99938107,0.99968505,0.9995029,0.9996799,0.99970263
MAR01530,0.9228594,0.999762,0.9830494,0.999092,0.9960849
MAR01531,0.99990904,0.99987936,0.99976414,0.99972755,0.99992716
MAR01532,9.888173e-06,1.8411663e-05,2.249549e-05,0.00013407055,8.855057e-05
MAR01534,0.9979742,0.99882513,0.99869555,0.9847378,0.9969181
MAR01555,0.99987304,0.99993086,0.99988794,0.99975497,0.99992144
MAR01560,0.6576774,0.9928308,0.8705535,0.9665386,0.9494039
MAR01561,0.15712073,0.34200674,0.43650472,0.025680434,0.037746064
MAR01566,0.003136028,0.010808202,0.8934471,0.85783017,0.9846347
MAR01568,0.99997187,0.99985445,0.9999304,0.999882,0.99996066
MAR01569,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01570,0.9986889,0.999295,0.9988311,0.9991885,0.9994867
MAR01571,0.99988663,0.99999,0.99994755,0.99997735,0.9999659
MAR01572,0.9781424,0.30753672,0.8605388,0.16672637,0.7258031
MAR01573,0.99749076,0.9998204,0.99914014,0.9988392,0.9994516
MAR01574,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01575,0.999303,0.99989295,0.99981064,0.99979836,0.99985266
MAR01577,0.9517179,0.98256725,0.95545715,0.79473263,0.8810077
MAR01578,0.9995449,0.99991775,0.9990007,0.99923325,0.9995894
MAR01582,0.00094096805,0.024892554,0.01715551,0.054196984,0.0024983042
MAR01586,0.009897105,0.37167802,0.18177424,0.20120627,0.13034755
MAR01587,0.98713243,0.98127204,0.0710586,0.011533009,0.018433228
MAR01589,0.9998356,0.9999684,0.9999367,0.99994934,0.9999025
MAR01590,0.9989699,0.9997265,0.9995018,0.9988317,0.9993406
MAR01592,0.8373694,0.9408261,0.9534227,0.9266231,0.97759414
MAR01593,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01595,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01597,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01598,0.9993042,0.99517846,0.99899787,0.9955752,0.9996166
MAR01599,0.99850225,0.9992461,0.9988728,0.99915004,0.9994512
MAR01600,0.9984875,0.992297,0.9980635,0.98318416,0.99283594
MAR01601,0.99959034,0.9993388,0.99953926,0.85328925,0.99896264
MAR01606,0.0017373569,0.0058943536,0.0022991574,0.009927655,0.041386213
MAR01607,0.91560066,0.09096573,0.87007326,0.6244879,0.9161612
MAR01616,0.2603064,0.9683552,0.06435185,0.13379146,0.10461177
MAR01617,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01619,0.45992675,0.00020491172,0.019621614,8.5158135e-05,0.13425349
MAR01622,0.9998826,0.99993145,0.9998956,0.9997675,0.9999238
MAR01623,0.45992675,0.00020491172,0.019621614,8.5158135e-05,0.13425349
MAR01624,0.9988954,0.9984913,0.99883336,0.98726267,0.99911624
MAR01625,0.95931584,0.9985972,0.99238306,0.99485683,0.9910104
MAR01627,0.99868864,0.99559987,0.99625236,0.99234277,0.99822634
MAR01629,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01630,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01631,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01632,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01633,0.634443,0.99654144,0.99863017,0.9634517,0.99722016
MAR01635,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01637,0.9789533,0.9960937,0.9982039,0.9943527,0.9984664
MAR01638,0.07458888,0.19403368,0.022963025,0.12898368,0.75855297
MAR01639,0.9005186,0.98836654,0.92636657,0.9743376,0.9842079
MAR01640,0.9999887,0.99973744,0.99987006,0.999966,0.9993206
MAR01641,0.32521668,0.009097083,0.698638,0.9680025,0.49838233
MAR01642,0.9384552,0.9591188,0.99357975,0.96951383,0.9833264
MAR01643,0.9067441,0.9970101,0.96329856,0.88650155,0.9906742
MAR01644,0.898016,0.99017847,0.99239784,0.9541276,0.9310332
MAR01645,0.050777297,0.008716451,0.0007800783,0.001099641,0.008813038
MAR01646,0.995069,0.9906702,0.99829704,0.9961785,0.99635553
MAR01647,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01648,0.028320793,0.017130274,0.00042265872,0.001393552,0.0022860297
MAR01651,0.99801517,0.9995974,0.9988833,0.9993242,0.9997216
MAR01652,0.33177432,0.522094,0.96021247,0.97275484,0.49354032
MAR01653,0.019190408,0.5015386,0.030519338,0.095022835,0.046620395
MAR01654,0.07015297,0.17562354,0.003992758,0.05384214,0.011906441
MAR01656,0.7401727,0.23781279,0.9262105,0.9963301,0.28849754
MAR01662,0.98927957,0.9994135,0.99664944,0.99751055,0.99818593
MAR01663,0.99756795,0.9986817,0.9991654,0.9961331,0.9979569
MAR01665,0.23771103,0.024178993,0.8056372,0.93380123,0.9345898
MAR01666,0.23771103,0.024178993,0.8056372,0.93380123,0.9345898
MAR01669,0.99455607,0.9979565,0.972646,0.9654008,0.99645954
MAR01672,0.65336967,0.8595828,0.694266,0.53455484,0.69781774
MAR01673,0.99863666,0.9993345,0.99892455,0.9992287,0.9995296
MAR01674,0.9953436,0.9980956,0.9991799,0.99464875,0.9985511
MAR01675,0.9947056,0.9977592,0.9987288,0.9927349,0.998304
MAR01676,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01678,0.9991352,0.993436,0.99877495,0.99477035,0.9995844
MAR01679,0.07378264,0.05874781,0.00041963407,0.0012180547,0.034704205
MAR01681,0.999913,0.99987924,0.9997788,0.99984384,0.9999049
MAR01695,0.48263624,0.00050060684,0.63764,0.62919873,0.6198884
MAR01697,0.99908376,0.9965739,0.99688464,0.99407685,0.99853563
MAR01698,0.0035743979,0.30937445,0.44664487,0.5346605,0.39431834
MAR01699,0.9988954,0.9984913,0.99883336,0.98726267,0.99911624
MAR01701,0.016775806,0.10668564,0.017372685,0.4750018,0.044405222
MAR01702,0.8640154,0.9504268,0.96921027,0.92611927,0.98011935
MAR01703,0.016775806,0.10668564,0.017372685,0.4750018,0.044405222
MAR01704,0.9853278,0.9953726,0.9591693,0.9922323,0.99026066
MAR01705,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01707,0.99424756,0.9927671,0.99213153,0.9203469,0.9772354
MAR01708,0.99735284,0.9939335,0.999169,0.99774194,0.99822575
MAR01710,0.46809632,0.29791057,0.9744512,0.97356683,0.6416798
MAR01712,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01714,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01715,0.99212873,0.9994543,0.9988733,0.9982998,0.99950147
MAR01717,0.9324032,0.8947854,0.18860462,0.6597337,0.93266684
MAR01719,0.9984433,0.6724429,0.9806794,0.99094766,0.9992848
MAR01724,0.8980161,0.99017847,0.99239784,0.9541276,0.93103325
MAR01725,0.15596494,0.11734354,0.30139345,0.013144812,0.7777222
MAR01727,0.9988954,0.9984913,0.99883336,0.98726267,0.99911624
MAR01728,0.00070749735,0.080532104,0.019881597,0.98402774,0.41016728
MAR01729,0.9963013,0.9968696,0.99832517,0.9853398,0.9957808
MAR01731,0.96796036,0.776004,0.56421983,0.9790758,0.9998165
MAR01732,0.97562647,0.7984627,0.7831723,0.9987785,0.46915275
MAR01733,0.73881465,0.051553108,0.04447802,0.0027530654,0.018302897
MAR01735,0.9999348,0.9999217,0.9998636,0.99990785,0.9999223
MAR01737,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01738,0.9991352,0.993436,0.99877495,0.99477035,0.9995844
MAR01739,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01740,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01741,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01742,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01743,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01744,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01745,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01746,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR01747,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR01748,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR01749,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR01750,0.98400253,0.9998092,0.9922017,0.98764765,0.99651366
MAR01751,0.98400253,0.9998092,0.9922017,0.9876478,0.99651366
MAR01752,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01753,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01754,0.9985253,0.99460113,0.9949132,0.9909894,0.9976675
MAR01756,0.9985253,0.99460113,0.9949132,0.9909894,0.9976675
MAR01758,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01759,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01760,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01761,0.02488316,0.010536481,0.0013476799,0.0015649579,0.011921699
MAR01762,0.9995449,0.99991775,0.9990007,0.99923325,0.9995894
MAR01764,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01765,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01766,0.9991352,0.993436,0.99877495,0.99477035,0.9995844
MAR01767,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01768,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01769,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01770,0.99863917,0.9992718,0.99893564,0.9992077,0.999498
MAR01771,0.99862754,0.9992066,0.9988293,0.9991467,0.99949443
MAR01772,0.9316807,0.19846897,0.9726782,0.92536575,0.9719453
MAR01774,0.9786258,0.2740049,0.08636405,0.33855912,0.80247927
MAR01777,0.99980634,0.9999585,0.999928,0.9999347,0.99986756
MAR01779,0.08778926,0.15755899,0.0006266178,0.45345268,0.0021247105
MAR01781,0.99988663,0.99999,0.99994755,0.99997735,0.9999659
MAR01783,0.98988765,0.9980773,0.9791463,0.99076205,0.9894951
MAR01785,0.99988663,0.99999,0.99994755,0.99997735,0.9999659
MAR01786,0.9999348,0.9999217,0.9998636,0.99990785,0.9999223
MAR01787,0.98988765,0.9980773,0.9791463,0.99076205,0.9894951
MAR01788,0.99149257,0.99554354,0.9583172,0.9884595,0.9926479
MAR01789,0.9944074,0.99637514,0.9613492,0.99009293,0.99384934
MAR01795,0.98659897,0.9810168,0.99238175,0.8839567,0.9783618
MAR01797,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01801,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR01803,0.9993468,0.99546117,0.9991128,0.99628145,0.9996755
MAR01804,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR01808,0.9991352,0.993436,0.99877495,0.99477035,0.9995844
MAR01809,0.055236224,0.83897513,0.4878711,0.18180992,0.0022493855
MAR01810,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01811,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01812,0.99965847,0.99946505,0.99912864,0.99969435,0.99954516
MAR01813,0.9956969,0.99953747,0.99876785,0.9990829,0.9977048
MAR01818,0.0015854321,0.348433,0.006855806,0.22675271,0.023977658
MAR01821,0.011209989,0.020186376,0.002465926,0.0119127985,0.0016527033
MAR01822,0.0014070676,0.033720143,0.00037018218,0.9512973,0.0004980469
MAR01823,0.0014070676,0.033720143,0.00037018218,0.9512973,0.0004980469
MAR01824,0.002771072,0.023614094,0.00094618055,0.008554512,0.048150998
MAR01827,0.91042304,0.19477172,0.20497026,0.9656736,0.0012543788
MAR01829,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01830,0.99992824,0.99991226,0.99981683,0.99987006,0.9999131
MAR01831,0.99979573,0.99995697,0.99992657,0.9999274,0.99985576
MAR01833,0.9988954,0.9984913,0.99883336,0.98726267,0.99911624
MAR01834,0.9991768,0.99980026,0.99963164,0.99962723,0.9997603
MAR01838,0.999944,0.9999149,0.9998543,0.999882,0.9999275
MAR01839,0.999944,0.9999194,0.9998356,0.99987197,0.9999188
MAR01840,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR01843,0.99548644,0.99589854,0.9976192,0.97949696,0.9917739
MAR01846,0.9952937,0.9961332,0.9979493,0.981629,0.9946673
MAR01849,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01851,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01852,0.0016223645,0.0002624772,0.19828993,0.0010640905,0.0022819573
MAR01854,0.08649317,0.5951745,0.0075574415,0.0001219731,0.10821967
MAR01855,0.9921898,0.97284514,0.97776574,0.99147403,0.9877807
MAR01856,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01857,0.5003768,0.8610925,0.9618869,0.9915223,0.99605393
MAR01858,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01859,0.00043495253,0.0002125766,2.273731e-05,0.00010856647,0.00033212453
MAR01860,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR01861,0.41604942,0.85669696,0.85086936,0.99105376,0.99116933
MAR01862,0.9890459,0.9749972,0.9749817,0.98801416,0.9794667
MAR01863,0.9890459,0.9749972,0.9749817,0.98801404,0.9794667
MAR01864,0.99223375,0.9687109,0.9660728,0.98269594,0.974047
MAR01865,0.9921898,0.97284514,0.97776574,0.99147403,0.9877807
MAR01866,0.99236274,0.9591842,0.9726116,0.9813524,0.97861665
MAR01867,0.9945253,0.98114854,0.970489,0.9818649,0.9852005
MAR01869,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR01871,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR01873,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR01875,0.013682713,0.0064055384,0.11417688,0.007496235,0.013350392
MAR01876,0.014680268,0.009664278,0.29548785,0.009622349,0.014344681
MAR01877,0.018192708,0.011608244,0.22504285,0.012359192,0.020713143
MAR01878,0.9998436,0.9998404,0.99980766,0.99977416,0.99975044
MAR01879,0.014926431,0.00508171,0.11411355,0.007791053,0.01207932
MAR01880,0.981295,0.8940679,0.91866565,0.86707777,0.7506575
MAR01881,0.9989404,0.99791735,0.9988187,0.9988675,0.9987679
MAR01882,0.981295,0.8940679,0.91866565,0.86707777,0.75065756
MAR01883,0.98490244,0.86225426,0.98476034,0.9696853,0.7648223
MAR01884,0.99897015,0.9994252,0.99978095,0.99955684,0.9992643
MAR01885,0.98490244,0.8622544,0.98476034,0.9696853,0.76482224
MAR01886,0.91826785,0.91359824,0.85494965,0.9155361,0.6925422
MAR01887,0.99819034,0.99932194,0.9988539,0.9990262,0.9989083
MAR01888,0.91826785,0.9135982,0.8549496,0.9155362,0.69254214
MAR01889,0.9968701,0.95701915,0.9741381,0.9865659,0.95191747
MAR01890,0.99973506,0.9992149,0.9996307,0.99971443,0.9996513
MAR01891,0.9968701,0.95701915,0.9741381,0.9865659,0.9519176
MAR01892,0.9811569,0.8766666,0.94453436,0.9282258,0.9331113
MAR01893,0.9991867,0.9987643,0.99944395,0.9990941,0.99904937
MAR01894,0.9811569,0.8766666,0.9445345,0.92822576,0.9331113
MAR01895,0.83736926,0.94082624,0.9534226,0.9266231,0.97759414
MAR01896,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR01898,0.97375023,0.86574155,0.8252164,0.82260746,0.82063514
MAR01899,0.99783295,0.988974,0.9960108,0.9959636,0.93366265
MAR01900,0.97375023,0.86574155,0.82521635,0.8226076,0.82063496
MAR01901,0.9945117,0.96483654,0.94916606,0.9623804,0.9508691
MAR01902,0.9996259,0.99923944,0.9995474,0.9993026,0.99898225
MAR01903,0.9945117,0.96483654,0.94916606,0.9623804,0.9508691
MAR01904,0.9890504,0.859834,0.7802599,0.8435149,0.9215668
MAR01905,0.99868816,0.97813773,0.9927108,0.9960062,0.9851344
MAR01906,0.9890504,0.859834,0.78025985,0.843515,0.9215668
MAR01907,0.9420051,0.7813673,0.9342461,0.93798393,0.3904363
MAR01908,0.9988136,0.9994438,0.99953294,0.9991955,0.9991628
MAR01909,0.9420051,0.7813673,0.93424624,0.93798393,0.39043626
MAR01910,0.9971186,0.99984145,0.99903226,0.9987056,0.99973005
MAR01911,0.9999207,0.9999548,0.9999236,0.9998652,0.9999342
MAR01912,0.51709205,0.51119864,0.62547,0.69756514,0.672672
MAR01913,0.9999709,0.9999721,0.99995935,0.99992454,0.9999616
MAR01915,0.9997756,0.9342761,0.9997569,0.9997373,0.9923888
MAR01918,0.51709205,0.51119864,0.62547,0.69756514,0.672672
MAR01921,0.5632495,0.6889362,0.58053064,0.46364185,0.7573973
MAR01922,0.5632495,0.6889362,0.58053064,0.46364185,0.7573973
MAR01923,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR01927,0.9995449,0.99991775,0.9990007,0.99923325,0.9995894
