,0,0.1,0.2,0.3,0
MAR08794,0.98366195,0.99675685,0.99738604,0.9888614,0.997997
MAR08795,0.048631515,0.042619593,0.07693977,0.111651614,0.373419
MAR08796,0.9535516,0.9487592,0.9916191,0.9842858,0.99431384
MAR08797,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08798,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08799,0.99923396,0.99813735,0.9704314,0.9860977,0.9956878
MAR08800,0.99923396,0.99813735,0.9704314,0.9860977,0.9956878
MAR08803,0.99923396,0.99813735,0.9704314,0.9860977,0.9956878
MAR08804,0.99923396,0.99813735,0.9704314,0.9860977,0.9956878
MAR08805,0.99923396,0.99813735,0.9704314,0.9860977,0.9956878
MAR08806,0.9954157,0.99896455,0.99623114,0.9953589,0.99913174
MAR08807,0.9988368,0.99699545,0.9993548,0.99486357,0.99360365
MAR08811,0.9993135,0.9988059,0.9952076,0.99854386,0.99935883
MAR08813,0.99104476,0.998256,0.99915946,0.99919814,0.9990996
MAR08814,0.99951065,0.9986609,0.9979056,0.9995198,0.99963784
MAR08815,0.9910697,0.99814045,0.99920964,0.99920696,0.9991586
MAR08818,0.6525678,0.9912322,0.7082052,0.9841679,0.99730587
MAR08819,0.9996055,0.9990527,0.9985526,0.99960965,0.99944204
MAR08820,0.99809164,0.99901116,0.99993455,0.9993544,0.9988595
MAR08823,0.7885782,0.9964725,0.92684287,0.99472165,0.9963834
MAR08826,0.99919945,0.99835324,0.983878,0.9972255,0.9988023
MAR08828,0.9956065,0.07010234,0.9957736,0.07444771,0.9571002
MAR08831,0.99929833,0.99845207,0.9899984,0.99839836,0.99865097
MAR08832,0.9133415,0.51323384,0.6522693,0.8193875,0.49060473
MAR08833,0.7782253,0.99307394,0.79522574,0.9876038,0.9985461
MAR08836,0.7256507,0.9965161,0.93295574,0.9417093,0.98569345
MAR08837,0.005962852,0.95562583,0.7743403,0.53593844,0.980973
MAR08838,0.21587591,0.9967199,0.99147594,0.9193819,0.9815134
MAR08839,0.5171807,0.6499518,0.08862868,0.027070753,0.007081794
MAR08840,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08841,0.5811243,0.5297454,0.01740817,0.022295814,0.009852028
MAR08842,0.040085535,0.16438851,0.08422729,0.026120843,0.00093780947
MAR08843,0.26154876,0.59348,0.0020617915,0.0075449664,0.00063568697
MAR08844,0.13581358,0.6560574,0.033288483,0.0063604414,0.0068042953
MAR08845,0.025546553,0.09122358,0.016376942,0.0015377145,0.00870071
MAR08846,0.72554183,0.5864588,0.22472537,0.11323887,0.21145599
MAR08847,0.9992304,0.9988092,0.9963397,0.9994905,0.99989176
MAR08848,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08849,0.9681082,0.9535115,0.5262953,0.17352448,0.9723672
MAR08850,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR08851,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08852,0.34185892,0.36063167,0.28902495,0.005227483,0.017547503
MAR08853,0.5686461,0.9864755,0.9761228,0.7851001,0.9936201
MAR08854,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08855,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08858,0.99989355,0.9223841,0.9942094,0.99391526,0.9830419
MAR08859,0.99977463,0.9992949,0.99762875,0.9984004,0.9996197
MAR08860,0.50183177,0.190241,0.022677617,0.0048688403,0.007861815
MAR08862,0.026717229,0.954294,0.14302848,0.53147703,0.9408338
MAR08863,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08864,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08865,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08866,0.6274839,0.59665596,0.2371051,0.0027054094,0.05922708
MAR08868,0.25136054,0.05192549,0.008892389,0.0025889345,0.036486734
MAR08869,0.44091782,0.17101978,0.45267522,0.1359439,0.5252887
MAR08870,0.8561195,0.64574456,0.87236524,0.0737111,0.0021726722
MAR08871,0.69253075,0.9517145,0.5726615,0.24161227,0.018382369
MAR08872,0.9973072,0.9995827,0.99906176,0.99475056,0.99986124
MAR08873,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08874,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08876,0.9395862,0.99713147,0.9929646,0.9734214,0.9993807
MAR08877,0.9395862,0.99713147,0.9929646,0.9734214,0.9993807
MAR08878,0.5401016,0.83632904,0.1526402,0.62950325,0.040149007
MAR08879,0.9988759,0.998059,0.99772793,0.99757963,0.9995716
MAR08880,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08881,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08882,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08883,0.5333306,0.33543265,0.42215022,0.0028152259,0.075129494
MAR08884,0.9444225,0.99852234,0.9973151,0.993922,0.9995029
MAR08885,0.9104368,0.20852485,0.00047796546,0.008809651,0.034534365
MAR08886,0.8615323,0.50735337,0.18998009,0.21075226,0.39268613
MAR08887,0.26370934,0.5203138,0.28005964,0.0546445,0.7921997
MAR08888,0.9988814,0.99171185,0.5510026,0.9066756,0.9964032
MAR08890,0.016494254,0.00404236,0.004341048,0.0005672943,0.0006164802
MAR08891,0.9990939,0.9317578,0.9508739,0.995773,0.63528806
MAR08892,0.9991517,0.99975115,0.99995375,0.9998919,0.9998852
MAR08893,0.2828111,0.9326258,0.033341404,0.20099711,0.12887986
MAR08894,0.9876968,0.3450754,0.88621956,0.7481791,0.9453036
MAR08895,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08896,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08897,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08898,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08899,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08900,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08901,0.5291709,0.3722705,0.21044591,0.0071493154,0.056184474
MAR08902,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08903,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08904,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08906,0.97706395,0.0030033318,0.006201454,0.33424127,0.42020786
MAR08908,0.1869038,0.31781697,0.14167634,0.021446615,0.6453963
MAR08909,0.41375312,0.79444957,0.10420869,0.16677707,0.80699253
MAR08911,0.8910294,0.9963851,0.9935754,0.95003206,0.9985275
MAR08912,0.8910294,0.9963851,0.9935754,0.95003206,0.9985275
MAR08913,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08914,0.14172027,0.045240622,0.03828136,0.6451963,0.08006009
MAR08915,0.2336478,0.7095711,0.10866353,0.64379495,0.99843496
MAR08916,0.85097146,0.47317654,0.7318919,0.8556977,0.89916694
MAR08918,0.051672015,0.0070575164,0.006285052,0.0079686,0.009348075
MAR08919,0.9956442,0.6817891,0.98845905,0.388576,0.009724471
MAR08922,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR08923,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR08924,0.8728217,0.99685305,0.99034697,0.9190791,0.99770564
MAR08926,0.9989819,0.97744536,0.99358445,0.9109944,0.97700137
MAR08927,0.9437878,0.94269234,0.9854497,0.0037408434,0.006761122
MAR08929,0.93035376,0.98646,0.99556476,0.98834574,0.9975535
MAR08930,0.9986197,0.9994875,0.9995925,0.9996275,0.99985206
MAR08931,0.6538419,0.18255085,0.39166364,0.20675288,0.53134626
MAR08932,0.9983525,0.9966968,0.9932948,0.9989748,0.9998685
MAR08933,0.9974311,0.99821556,0.9906843,0.99832577,0.99967206
MAR08934,0.9989518,0.9995209,0.99992657,0.9998454,0.99984324
MAR08935,0.99902165,0.9996495,0.9999367,0.99985445,0.99986804
MAR08936,0.99810755,0.99689156,0.9937715,0.9987124,0.999814
MAR08937,0.9975055,0.99720395,0.9831508,0.99163496,0.99933344
MAR08938,0.99987984,0.9999678,0.999979,0.99930763,0.99998474
MAR08949,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR08950,0.6203516,0.51191926,0.9045831,0.9134535,0.31422928
MAR08951,0.434719,0.541068,0.7801948,0.84129953,0.4018632
MAR08952,0.4927124,0.4449757,0.6771989,0.8487001,0.4160422
MAR08953,0.66778535,0.33024618,0.7913312,0.7388686,0.57518905
MAR08954,0.96287817,0.529727,0.6803424,0.815955,0.63288176
MAR08955,0.87767905,0.41782728,0.7614203,0.7866431,0.47335035
MAR08956,0.9546118,0.3673953,0.65443814,0.62334204,0.7016206
MAR08957,0.8843703,0.47219148,0.79178584,0.82335335,0.5276057
MAR08958,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR08959,0.79948014,0.47396505,0.791657,0.82510287,0.66595685
MAR08960,0.76342094,0.34778935,0.5115483,0.7833993,0.42344543
MAR08961,0.71521395,0.7307303,0.7368742,0.67109,0.68865013
MAR08962,0.8742555,0.6123614,0.7753249,0.8391939,0.57494754
MAR08963,0.38601658,0.53979933,0.82895744,0.7280351,0.454418
MAR08964,0.79021156,0.6228277,0.44927174,0.59490585,0.58553755
MAR08965,0.92998046,0.23296165,0.3953151,0.8692349,0.48177713
MAR08966,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR08967,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR08969,0.99741924,0.99781585,0.99900395,0.9985826,0.9878104
MAR08970,0.059291147,0.0017658375,0.8284533,0.00017855097,0.00423933
MAR08975,0.9953585,0.9989135,0.9995012,0.99948275,0.9995728
MAR08976,0.99013036,0.998041,0.9987477,0.9994085,0.9995652
MAR08977,0.9912991,0.29162005,0.76187897,0.98278123,0.34870994
MAR08980,0.26357073,0.53921545,0.0067528174,0.19290265,0.0058647157
MAR08981,0.99909675,0.9951243,0.9986872,0.99233234,0.99994373
MAR08982,0.99644166,0.99953294,0.9998921,0.9994578,0.9995492
MAR08983,0.9862959,0.99907243,0.9987226,0.99522036,0.9994099
MAR08987,0.9999877,0.9999552,0.9993549,0.9998617,0.9991893
MAR08988,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08989,0.9440083,0.99583375,0.40508997,0.9791139,0.7027561
MAR08991,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08993,0.2586508,0.8103087,0.76492625,0.79552263,0.8865488
MAR08994,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR08996,0.98562825,0.99844897,0.9981945,0.9905868,0.9990683
MAR08997,0.13231194,0.39119354,0.100584105,0.07734778,0.051386677
MAR08998,0.08257632,0.7022003,0.020190163,0.14084998,0.14374052
MAR08999,0.4945291,0.88765013,0.23276116,0.0040899264,0.0024397774
MAR09000,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09001,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09002,0.031989414,0.0016556501,0.0008975459,0.0021861515,0.00378362
MAR09003,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09005,0.56864595,0.9864755,0.9761228,0.7851,0.9936201
MAR09006,0.99861574,0.9955319,0.38220838,0.7503538,0.3512807
MAR09007,0.00045987894,0.01897323,0.00013332856,0.0002931819,0.0028824755
MAR09008,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09009,0.690892,0.92803496,0.09258602,0.009142676,0.0051193093
MAR09010,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09011,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09012,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09013,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09015,0.99996614,0.99978405,0.99722147,0.9989029,0.9203086
MAR09019,0.9749552,0.6912766,0.21671693,0.99548006,0.9906816
MAR09021,0.9195702,0.4169841,0.7607619,0.7505183,0.51149064
MAR09023,0.9638249,0.49449715,0.81377953,0.8231029,0.5994882
MAR09024,0.7615162,0.7874877,0.69108003,0.58313364,0.5447633
MAR09025,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09026,0.84595,0.68937814,0.7846502,0.77614903,0.3045091
MAR09027,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09028,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09029,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09030,0.26357073,0.53921545,0.0067528174,0.19290265,0.0058647157
MAR09031,0.0038236044,0.0027456915,0.023804858,0.0035221293,0.104814634
MAR09032,0.81497157,0.66447246,0.7751577,0.6583583,0.5286615
MAR09033,0.4367528,0.2397986,0.5733366,0.5429547,0.2733468
MAR09034,0.75751024,0.7864788,0.81326437,0.8769842,0.5613482
MAR09035,0.1714478,0.3987799,0.51025,0.42941877,0.39308172
MAR09036,0.1829334,0.296526,0.48907804,0.4226971,0.3528955
MAR09037,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09038,0.35762027,0.59988916,0.4723644,0.8515641,0.79541206
MAR09039,0.7334362,0.69343555,0.70559543,0.6363276,0.8658996
MAR09040,0.4533404,0.59855115,0.720452,0.6933707,0.54141164
MAR09041,0.3231181,0.6748682,0.44966194,0.5648823,0.3883233
MAR09042,0.39682007,0.71465534,0.48854125,0.61139935,0.8249715
MAR09043,0.63792956,0.55055803,0.76672065,0.8145575,0.83467805
MAR09044,0.51496106,0.85295755,0.6243372,0.5428788,0.4998219
MAR09045,0.34916943,0.4039132,0.7098545,0.8662625,0.7118847
MAR09046,0.48793116,0.7028581,0.8308809,0.5559507,0.8297791
MAR09047,0.9729893,0.9841595,0.98172987,0.9691528,0.9077748
MAR09048,0.84911454,0.77155626,0.8633028,0.90688103,0.68242884
MAR09049,0.56699085,0.7523828,0.5694877,0.686194,0.76346916
MAR09050,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09051,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09052,0.5981817,0.63637483,0.8608567,0.68407834,0.68858397
MAR09053,0.5151994,0.7994432,0.5094738,0.7472511,0.90429425
MAR09054,0.78104794,0.31955606,0.71233416,0.7607137,0.48928377
MAR09055,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09056,0.31051803,0.23331164,0.661613,0.52351123,0.25705832
MAR09057,0.029675948,0.7843867,0.0528522,0.17059201,0.9338405
MAR09058,0.5008419,0.53056896,0.67026156,0.78402704,0.3860584
MAR09060,0.66866714,0.9922609,0.98712885,0.8606062,0.9957842
MAR09061,0.55451924,0.7188311,0.87814957,0.7695708,0.9136409
MAR09062,0.49759784,0.87030005,0.7519055,0.6457676,0.48233658
MAR09063,0.4944891,0.7102012,0.92572427,0.83249044,0.91998243
MAR09064,0.36187565,0.6260173,0.74194133,0.7568472,0.8871468
MAR09065,0.44804072,0.75718135,0.59652483,0.6768229,0.79339933
MAR09066,0.30702034,0.7600964,0.44326076,0.6692413,0.7578252
MAR09067,0.54651475,0.6264147,0.7428155,0.8599405,0.8938702
MAR09068,0.5486211,0.73923194,0.299612,0.5467671,0.780634
MAR09069,0.4395625,0.5283397,0.7220435,0.5751107,0.8360284
MAR09070,0.46367717,0.6283589,0.7297033,0.718652,0.70952
MAR09071,0.91552925,0.7471498,0.682001,0.8955586,0.7821962
MAR09072,0.60926294,0.7719952,0.76227885,0.878708,0.7358273
MAR09073,0.68956816,0.8561851,0.8383504,0.8491869,0.631914
MAR09074,0.6975982,0.4463335,0.76875883,0.7215544,0.48208916
MAR09075,0.79960537,0.46639755,0.7672704,0.83978456,0.28575402
MAR09076,0.7573788,0.606753,0.8908302,0.8561342,0.61513644
MAR09078,0.80229175,0.7436078,0.7378698,0.7629929,0.5194834
MAR09079,0.91351575,0.90104306,0.91654754,0.9034522,0.9502183
MAR09083,0.912625,0.40817553,0.76939803,0.7897927,0.447403
MAR09084,0.94240576,0.362334,0.70787424,0.72178745,0.5079933
MAR09085,0.9381177,0.40507972,0.7774986,0.7841718,0.742294
MAR09086,0.40348324,0.44443616,0.85004056,0.3324415,0.28860214
MAR09087,0.3886482,0.77543634,0.76631683,0.77050114,0.8227863
MAR09088,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09089,0.71325505,0.44621328,0.64447385,0.7530713,0.6485761
MAR09090,0.82713944,0.47563213,0.7285322,0.77797145,0.55314726
MAR09091,0.42953593,0.5942,0.34682938,0.6849991,0.4633313
MAR09092,0.7710442,0.49458438,0.8682481,0.6749681,0.5698574
MAR09093,0.8176086,0.5207182,0.73481476,0.7571864,0.47074836
MAR09094,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09095,0.87998044,0.38070783,0.7668296,0.7454973,0.4752788
MAR09096,0.92889166,0.67030746,0.84506696,0.85125095,0.6475444
MAR09097,0.38449112,0.34044862,0.5000368,0.75547963,0.6782708
MAR09098,0.7522833,0.52985513,0.7850688,0.7339556,0.43367058
MAR09099,0.90635055,0.3662284,0.70056224,0.75317943,0.43138844
MAR09100,0.88755697,0.40128848,0.8338429,0.8150044,0.589752
MAR09101,0.91266096,0.39546132,0.73046976,0.74555355,0.5577889
MAR09102,0.8566481,0.42130318,0.7975628,0.82587117,0.6641409
MAR09103,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09104,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09105,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09106,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09107,0.5070472,0.3572798,0.52432686,0.71264493,0.44706178
MAR09108,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09109,0.75495875,0.57119405,0.7773181,0.8361847,0.38087305
MAR09110,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09111,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09112,0.99832934,0.4879163,0.9991266,0.99718225,0.99973613
MAR09113,0.6946742,0.48559505,0.6547512,0.70972,0.53560066
MAR09114,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09115,0.6769007,0.5195695,0.5585828,0.78514683,0.3769452
MAR09116,0.6909122,0.36603543,0.64591855,0.8131507,0.548612
MAR09117,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09118,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09119,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09120,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09121,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09122,0.700779,0.54205054,0.8634908,0.8326889,0.50618213
MAR09123,0.7022108,0.731351,0.8625353,0.8215387,0.5795192
MAR09124,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09125,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09126,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09127,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09128,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09129,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09130,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09131,0.9060366,0.51230717,0.72490185,0.78498286,0.52691495
MAR09132,0.41439062,0.4019654,0.30459362,0.49767607,0.39961523
MAR09133,0.5803885,0.65135527,0.7321438,0.4094977,0.6272903
MAR09134,0.31256437,0.37937313,0.5309809,0.34905192,0.28567153
MAR09135,0.41665685,0.469036,0.43870518,0.43967462,0.2354824
MAR09136,0.7327044,0.5491812,0.75375676,0.81652474,0.39518195
MAR09137,0.8206647,0.47288573,0.7016987,0.7482399,0.40040186
MAR09138,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09139,0.6395667,0.62542224,0.695479,0.7840249,0.5538314
MAR09140,0.84985185,0.76556855,0.7314035,0.93831056,0.90562314
MAR09141,0.75460935,0.4937412,0.82225037,0.8212575,0.4796812
MAR09142,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09143,0.4996987,0.528412,0.5437602,0.74289876,0.5179154
MAR09144,0.85021234,0.36850235,0.73357385,0.7733606,0.45826426
MAR09145,0.7443199,0.36941352,0.48204225,0.86509776,0.45543835
MAR09146,0.27742943,0.45035326,0.54009545,0.69227,0.60589635
MAR09147,0.8384084,0.5480184,0.8118446,0.82878256,0.52684295
MAR09148,0.4959195,0.55301416,0.75258815,0.59246814,0.38072613
MAR09149,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09150,0.8120771,0.7424715,0.7574458,0.8009179,0.7478223
MAR09151,0.8524697,0.5189112,0.82018244,0.78738856,0.5393211
MAR09152,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09153,0.9011355,0.38405228,0.8499191,0.7306441,0.5318271
MAR09154,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09155,0.85984147,0.5643737,0.8091099,0.7829546,0.4441915
MAR09156,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09158,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09159,0.75593877,0.5688475,0.79812706,0.7720886,0.42887276
MAR09160,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09161,0.4343877,0.70583236,0.728438,0.61751884,0.84754395
MAR09163,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09165,0.6338715,0.55068624,0.6890019,0.73417,0.7095149
MAR09166,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR09167,0.7260729,0.57440835,0.718221,0.8230284,0.23831148
MAR09168,0.91261744,0.5181199,0.79490495,0.7685236,0.46466744
MAR09169,0.7058142,0.60286033,0.7567882,0.77591085,0.25871435
MAR09170,0.6932977,0.82164884,0.5908137,0.44530144,0.95272636
MAR09171,0.79245573,0.33260956,0.75811917,0.82840556,0.6833377
MAR09172,0.9045127,0.4814582,0.83604926,0.8002675,0.49444094
MAR09173,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09174,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09175,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09176,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09177,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09178,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09179,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09180,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09181,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09182,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09183,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09184,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09185,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09186,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09187,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09189,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09190,0.6424302,0.95535636,0.92158747,0.89886045,0.92191684
MAR09191,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09193,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09194,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR09197,0.48510453,0.332503,0.91602093,0.486654,0.15731236
MAR09198,0.9844475,0.9310701,0.04737121,0.36259514,0.12965058
MAR09201,0.65144795,0.7424811,0.7446038,0.78007096,0.76468724
MAR09203,0.8977068,0.34954864,0.6312157,0.7339162,0.43441933
