,0,0.1,0.2,0.3,0
MAR07509,0.99654526,0.9987752,0.998114,0.9990551,0.9959026
MAR07510,0.99654526,0.9987752,0.998114,0.9990551,0.9959026
MAR07511,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07512,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07513,0.9659582,0.99797314,0.96688217,0.9987207,0.99864393
MAR07514,0.9691696,0.98931,0.9883337,0.9979068,0.6455223
MAR07515,0.95198107,0.98660177,0.935723,0.99038637,0.40818474
MAR07516,0.9416136,0.9960723,0.8323886,0.9948002,0.9990921
MAR07517,0.9691696,0.98931,0.9883337,0.9979068,0.64552236
MAR07518,0.97369623,0.9974401,0.9835348,0.9995546,0.9993759
MAR07524,0.0006064999,0.053267192,0.0007394408,0.012540698,0.0007439304
MAR07525,0.9659582,0.99797314,0.96688217,0.9987207,0.99864393
MAR07526,0.9691696,0.98931,0.9883337,0.9979068,0.64552236
MAR07527,0.95198107,0.98660177,0.935723,0.99038637,0.40818468
MAR07528,0.9416136,0.9960723,0.8323886,0.9948002,0.9990921
MAR07529,0.97369623,0.9974401,0.9835348,0.9995546,0.9993759
MAR07530,0.9691696,0.98931,0.9883337,0.9979068,0.6455224
MAR07531,0.95198107,0.98660177,0.935723,0.99038637,0.40818468
MAR07532,0.9416136,0.9960723,0.83238846,0.9948002,0.9990921
MAR07533,0.9665417,0.9629775,0.97054964,0.9872313,0.3009459
MAR07540,0.0013392199,0.00037840678,0.22016256,0.0006090744,0.008993339
MAR07541,0.9659582,0.99797314,0.96688217,0.9987207,0.99864393
MAR07542,0.9691696,0.98931,0.9883337,0.9979068,0.6455224
MAR07543,0.95198107,0.98660177,0.935723,0.99038637,0.4081847
MAR07544,0.9416136,0.9960723,0.8323886,0.9948002,0.9990921
MAR07545,0.9691696,0.98931,0.9883337,0.9979068,0.64552224
MAR07546,0.97369623,0.9974401,0.9835348,0.9995546,0.9993759
MAR07547,0.9691696,0.98931015,0.9883337,0.9979068,0.64552236
MAR07548,0.95198107,0.98660177,0.935723,0.99038637,0.40818468
MAR07549,0.9416136,0.9960723,0.83238846,0.9948002,0.9990921
MAR07550,0.9691696,0.98931,0.9883337,0.9979068,0.64552236
MAR07552,0.99734336,0.99877757,0.99847263,0.99922395,0.99672335
MAR07554,0.997393,0.9989975,0.99846905,0.9991841,0.9959357
MAR07556,0.0005959876,0.00039248285,0.012828598,0.41344264,0.05672887
MAR07557,0.9659582,0.99797314,0.96688217,0.9987207,0.99864393
MAR07558,0.9691696,0.98931,0.9883337,0.9979068,0.6455223
MAR07559,0.95198107,0.98660177,0.935723,0.99038637,0.4081846
MAR07560,0.9691696,0.98931,0.9883337,0.9979068,0.64552236
MAR07561,0.9416136,0.9960723,0.83238846,0.9948002,0.9990921
MAR07562,0.97369623,0.9974401,0.9835348,0.9995546,0.9993759
MAR07563,0.95198107,0.98660177,0.935723,0.99038637,0.40818474
MAR07564,0.9691696,0.98931,0.9883337,0.9979068,0.6455224
MAR07565,0.9691696,0.98931,0.9883337,0.9979068,0.64552236
MAR07566,0.9416136,0.9960723,0.83238846,0.9948002,0.9990921
MAR07567,0.9665418,0.9629774,0.97054964,0.9872313,0.3009459
MAR07570,0.0051850323,0.007830868,0.07676609,0.0017591487,0.0018554988
MAR07571,0.97369623,0.9974401,0.9835348,0.9995546,0.9993759
MAR07572,0.9831261,0.9973936,0.983254,0.999046,0.99932086
MAR07573,0.9831261,0.9973936,0.983254,0.999046,0.99932086
MAR07579,0.05787266,0.0036673604,0.46237975,0.011272369,0.069511175
MAR07580,0.58481514,0.9339188,0.3335484,0.883711,0.9898594
MAR07583,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07584,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07585,0.96681756,0.99582386,0.9393906,0.99706274,0.99850357
MAR07586,0.9831261,0.9973936,0.983254,0.999046,0.99932086
MAR07587,0.985089,0.99736845,0.986637,0.99847764,0.99924433
MAR07588,0.89743674,0.8468956,0.8711501,0.8922867,0.9662043
MAR07589,0.9964378,0.9990497,0.97838926,0.9983827,0.98980826
MAR07590,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07591,0.99989045,0.9999218,0.99969923,0.99983203,0.99992394
MAR07592,0.9997875,0.99983156,0.99906236,0.999946,0.9999186
MAR07593,0.9994536,0.9997341,0.9998198,0.9998807,0.9998442
MAR07594,0.00092873786,0.0001864683,0.009262752,0.0025776348,0.0034048688
MAR07595,0.99963987,0.99976283,0.9998192,0.9998847,0.9998727
MAR07596,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07597,0.99905115,0.999658,0.9944174,0.99976486,0.9994885
MAR07598,0.9968953,0.99871564,0.978323,0.999564,0.9945715
MAR07600,0.8363898,0.88912535,0.47686192,0.940859,0.9341452
MAR07608,0.1993284,0.10964548,0.44098467,0.05493214,0.032712746
MAR07609,0.21557294,0.14908351,0.45806408,0.029805975,0.022130443
MAR07610,0.85383373,0.9064392,0.540773,0.94745356,0.94382066
MAR07612,0.9911494,0.9971295,0.99241817,0.99861765,0.98269296
MAR07622,0.15226722,0.40258497,0.008355155,0.5864994,0.11735464
MAR07627,0.9993166,0.9998166,0.9974657,0.9998085,0.99974555
MAR07628,0.9995573,0.9999176,0.9995783,0.99983704,0.999824
MAR07633,0.9998129,0.99985516,0.99926466,0.99995387,0.999933
MAR07634,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07635,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07636,0.9998522,0.9998729,0.9994055,0.9999584,0.99994016
MAR07637,0.9997979,0.999846,0.99916947,0.99994874,0.9999194
MAR07639,0.5509683,0.5088393,0.2489171,0.77298605,0.24867716
MAR07640,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07641,0.99099284,0.9688084,0.9437579,0.97431016,0.9635531
MAR07642,0.016057774,0.053384267,0.00396477,0.82016075,0.055698562
MAR07645,0.99423486,0.9976063,0.93236405,0.99533,0.96968174
MAR07646,0.00025829044,0.00066541275,0.0015745343,0.0012263597,0.000314545
MAR07647,0.99112004,0.9721476,0.95627,0.97677374,0.97331285
MAR07648,0.9928398,0.9925768,0.66504556,0.9988463,0.9301304
MAR07649,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07650,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07651,0.99210256,0.9986168,0.9932628,0.9964625,0.975224
MAR07653,0.10877817,0.06631193,0.03613526,0.013624879,0.015102444
MAR07654,0.98822486,0.99271226,0.97957695,0.93703365,0.9900007
MAR07656,0.95961756,0.95669097,0.1724634,0.99201113,0.9524485
MAR07657,0.9995402,0.99973613,0.9998186,0.9998172,0.99985874
MAR07658,0.9997805,0.9998338,0.99906796,0.99994385,0.9999143
MAR07659,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07661,0.8433131,0.9867193,0.74651587,0.98899627,0.9243813
MAR07662,0.9332987,0.99680907,0.13826036,0.4848765,0.96540195
MAR07664,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07665,0.018566228,0.039366882,0.54021245,0.00025140625,0.00442957
MAR07667,0.9997918,0.9998047,0.9993949,0.99991524,0.99989617
MAR07668,0.9986351,0.99948895,0.9859936,0.9997546,0.99965835
MAR07669,0.99401045,0.99900085,0.98747677,0.99936384,0.9986765
MAR07670,0.003895646,0.015443826,0.007062675,0.03168733,0.08790218
MAR07671,0.014252614,0.021133443,0.0017756087,0.08366421,0.008694197
MAR07674,0.9967951,0.9990276,0.99767834,0.99984133,0.9986401
MAR07676,0.97911054,0.9690277,0.98728484,0.9751897,0.98819494
MAR07679,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07681,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07688,0.25778294,0.22966315,0.0046457956,0.18454441,0.040833537
MAR07689,0.6170436,0.4454512,0.008239865,0.5248199,0.12354618
MAR07690,0.0017081959,0.067077935,0.45828408,0.012786113,0.12794416
MAR07699,0.99733436,0.99926215,0.99962246,0.9994123,0.9993393
MAR07700,0.99733436,0.99926215,0.99962246,0.9994123,0.9993393
MAR07703,0.98005,0.99838746,0.9875137,0.9947285,0.93667567
MAR07704,0.99951565,0.99859947,0.9964798,0.99871147,0.99789846
MAR07705,0.32347646,0.46282247,0.086320095,0.3186703,0.088755965
MAR07706,0.9574505,0.99430865,0.9648374,0.99547064,0.94932127
MAR07707,0.05892974,0.5959524,0.0134278,0.3214052,0.02308315
MAR07708,0.6775855,0.57576406,0.78928584,0.85897833,0.9180125
MAR07712,0.9876557,0.9887742,0.99119955,0.75660795,0.817779
MAR07730,0.99909174,0.99873155,0.99843186,0.94016993,0.9607718
MAR07731,0.98654467,0.99597174,0.991176,0.9992681,0.99599683
MAR07732,0.015741542,0.658547,0.13597426,0.21853296,0.012408688
MAR07734,0.9708862,0.9968449,0.99425805,0.99200964,0.985696
MAR07739,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07742,0.99899954,0.004322674,0.011144381,0.991126,0.9941706
MAR07751,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07754,0.9998276,0.9999187,0.9998436,0.9998634,0.9999478
MAR07756,0.9987036,0.9994387,0.99163216,0.9997869,0.999292
MAR07762,0.96886516,0.9930253,0.99184614,0.981519,0.9188151
MAR07763,0.96886516,0.9930253,0.99184614,0.981519,0.9188151
MAR07765,0.995154,0.9930801,0.99863523,0.9713698,0.98801816
MAR07766,0.995154,0.9930801,0.99863523,0.9713698,0.98801816
MAR07767,0.996307,0.9958116,0.9984029,0.9683562,0.99338055
MAR07768,0.996307,0.9958116,0.9984029,0.9683562,0.99338055
MAR07770,0.7744408,0.8804499,0.92565554,0.9865339,0.767261
MAR07771,0.99998343,0.9999889,0.9996124,0.9999752,0.9999844
MAR07772,0.9999598,0.9999939,0.99991393,0.9999796,0.9999957
MAR07773,0.99676895,0.9995172,0.957009,0.9995216,0.9899065
MAR07774,0.9984024,0.9996878,0.9780017,0.9997595,0.9942397
MAR07775,0.9999801,0.99998784,0.99964905,0.9999733,0.999984
MAR07776,0.99995744,0.9999949,0.9999007,0.99997795,0.9999964
MAR07777,0.99991655,0.9999919,0.99997354,0.999987,0.9999914
MAR07778,0.99984896,0.99999475,0.9999467,0.99996924,0.99999833
MAR07779,0.9999194,0.999992,0.99997354,0.9999869,0.99999154
MAR07780,0.9998448,0.99999475,0.99994636,0.9999691,0.99999833
MAR07781,0.98458487,0.99248224,0.9966642,0.9963574,0.95151484
MAR07782,0.99782276,0.99826497,0.99366117,0.99847335,0.98147154
MAR07783,0.9995461,0.9998448,0.99965155,0.97880554,0.9991091
MAR07785,0.9996247,0.9999484,0.99959487,0.9994541,0.99964786
MAR07787,0.001661167,0.93971056,0.07132287,0.11921543,0.088296354
MAR07788,0.061205782,0.9345119,0.14315273,0.022753047,0.26950336
MAR07790,0.18369636,0.90921533,0.2050821,0.39142182,0.13074079
MAR07793,0.9999535,0.99999106,0.99999106,0.9999914,0.99999475
MAR07795,0.3956175,0.0012270508,0.44100007,0.6555055,0.56643873
MAR07798,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07801,0.9556302,0.95627457,0.8176653,0.9444824,0.9636871
MAR07803,0.9500762,0.985429,0.94591546,0.98028344,0.9989077
MAR07805,0.9999722,0.9999858,0.9999484,0.99920446,0.9999397
MAR07807,0.9992791,0.9991611,0.9926388,0.9998559,0.99928766
MAR07809,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07811,0.9866735,0.9982237,0.998422,0.9985544,0.9669785
MAR07813,0.99057215,0.95979166,0.03766072,0.9750801,0.8538846
MAR07819,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07821,0.9997621,0.99853396,0.99999106,0.97539186,0.9999541
MAR07823,0.9990169,0.99926645,0.9868188,0.9998704,0.9987418
MAR07855,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07858,0.03996333,0.3381819,0.040934525,0.6226882,0.082275674
MAR07859,0.040031128,0.15840569,0.37117112,0.08614433,0.31260103
MAR07877,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07878,0.9447318,0.9458463,0.13821281,0.9884239,0.92912555
MAR07879,0.9997614,0.99975044,0.99883884,0.9997458,0.99976665
MAR07880,0.9973918,0.9990689,0.98400784,0.9996655,0.99591297
MAR07881,0.06548353,0.03726788,0.004019669,0.07540581,0.79059565
MAR07889,0.06548353,0.03726788,0.004019669,0.07540581,0.79059565
MAR07893,0.06548356,0.03726788,0.004019667,0.07540581,0.7905956
MAR07898,0.3956175,0.0012270508,0.44100007,0.6555055,0.56643873
MAR07900,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07903,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07904,0.91553414,0.995423,0.99413514,0.9801002,0.97810626
MAR07906,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07907,0.745488,0.8063348,0.95133007,0.98543763,0.8764077
MAR07908,0.99967706,0.9997559,0.99838376,0.9998288,0.9997472
MAR07909,0.95082384,0.9694279,0.9485654,0.99539304,0.95605737
MAR07910,0.99954575,0.99968517,0.9973266,0.99977,0.9995716
MAR07911,0.9193984,0.95432323,0.927769,0.9932985,0.93183255
MAR07912,0.99954575,0.99968517,0.9973266,0.99977,0.9995716
MAR07913,0.9193984,0.95432323,0.927769,0.9932985,0.93183255
MAR07914,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07915,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07916,0.9110632,0.9796872,0.8965943,0.9416799,0.7544023
MAR07917,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07918,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07919,0.9110632,0.9796872,0.8965943,0.9416799,0.7544023
MAR07923,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07924,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07925,0.9110633,0.9796872,0.8965943,0.9416798,0.7544023
MAR07926,0.9882609,0.9993222,0.9998789,0.9996226,0.99996316
MAR07927,0.00016575311,0.011536755,0.8743527,0.103028655,0.044461496
MAR07928,0.999498,0.99973637,0.9997813,0.9999249,0.99954385
MAR07929,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07930,0.9987754,0.99967337,0.9927464,0.99949753,0.99906415
MAR07931,0.9818132,0.9949414,0.95269185,0.99563015,0.97944725
MAR07932,0.999498,0.99973637,0.9997813,0.9999249,0.99954385
MAR07933,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07934,0.99818367,0.9995578,0.9997445,0.99969804,0.9989459
MAR07935,0.9557018,0.99059695,0.99407804,0.9956038,0.9677513
MAR07936,0.994056,0.9958268,0.99695504,0.99941766,0.991875
MAR07937,0.999498,0.99973637,0.9997813,0.9999249,0.99954385
MAR07938,0.99635965,0.997681,0.9982717,0.9996544,0.995531
MAR07939,0.9818132,0.99494135,0.95269185,0.99563015,0.97944725
MAR07943,0.98473513,0.99594903,0.9613031,0.9965977,0.98408175
MAR07944,0.0050294157,0.07481316,0.0046881726,0.030904694,0.01568734
MAR07945,0.9496089,0.8408996,0.9025796,0.98488337,0.8837262
MAR07947,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07948,0.9243129,0.7271878,0.8127571,0.9726845,0.8199254
MAR07949,0.14109597,0.14666109,0.2440792,0.29935622,0.005546434
MAR07950,0.99910873,0.99930584,0.9902761,0.999608,0.99892503
MAR07951,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07952,0.9243129,0.727188,0.8127571,0.9726845,0.8199254
MAR07953,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07954,0.9879921,0.9978942,0.9808441,0.99814785,0.99119955
MAR07956,0.23920912,0.261949,0.8464274,0.7959286,0.9175524
MAR07958,0.9996295,0.9998287,0.9998517,0.99994445,0.9996942
MAR07959,0.99843925,0.99900913,0.43666822,0.99965584,0.98199284
MAR07960,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07961,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07962,0.99721116,0.99825495,0.5061339,0.9994554,0.97419196
MAR07963,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07964,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07965,0.98255986,0.77939403,0.04101936,0.90182537,0.78464085
MAR07966,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07967,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07971,0.9974335,0.99775034,0.99732506,0.9984388,0.9960704
MAR07973,0.9989506,0.99969685,0.9938698,0.9995402,0.9990181
MAR07974,0.25778288,0.2296632,0.0046457937,0.1845444,0.040833537
MAR07975,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07976,0.99943846,0.9998431,0.99694306,0.9996581,0.9997278
MAR07977,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07978,0.3170935,0.2617193,0.0054722787,0.243233,0.053487375
MAR07979,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07980,0.9805813,0.46494693,0.006269668,0.8687237,0.54790777
MAR07981,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07982,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07983,0.0065633506,0.00032421542,0.0010289223,0.00020583345,0.0011202195
MAR07987,0.9805813,0.46494704,0.006269662,0.8687237,0.5479079
MAR07988,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07989,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07990,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR07991,0.93113464,0.98031986,0.80823517,0.9687113,0.62721264
MAR07994,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07995,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07996,0.99818367,0.9995578,0.9997445,0.99969804,0.9989459
MAR07997,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07998,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR07999,0.99818367,0.9995578,0.9997445,0.99969804,0.9989459
MAR08001,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08002,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08004,0.99818367,0.9995578,0.9997445,0.99969804,0.9989459
MAR08007,0.14300585,0.04454254,0.002895302,0.00060681324,0.3123517
MAR08008,0.9984962,0.9996012,0.9997887,0.99973446,0.99914825
MAR08009,0.99710494,0.99746656,0.895504,0.9800316,0.9881428
MAR08010,0.05988913,0.7186647,0.08495563,0.15519983,0.6269371
MAR08011,0.0033675916,0.9978142,0.14535196,0.9599509,0.08524038
MAR08014,0.003977106,0.012601902,0.00012811577,0.0018491396,5.278384e-05
MAR08015,0.003977106,0.012601902,0.00012811577,0.0018491396,5.278384e-05
MAR08016,0.00896802,0.070238695,0.012186703,0.009387995,0.01671517
MAR08017,0.99099284,0.9688084,0.9437579,0.97431016,0.9635531
MAR08018,0.9881292,0.7323629,0.18702774,0.88558394,0.93823457
MAR08019,0.99819094,0.9993718,0.99824667,0.994113,0.99681693
MAR08020,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08021,0.9986212,0.98817897,0.99650913,0.993437,0.99435556
MAR08022,0.0021725986,0.03151775,0.018311817,0.0053045535,0.014201556
MAR08023,0.2028381,0.1354127,0.15239568,0.016648045,0.016840942
MAR08024,0.2028381,0.1354127,0.15239568,0.016648045,0.016840942
MAR08025,0.06844925,0.003463022,0.557152,0.4216649,0.8752259
MAR08026,0.06844925,0.0034630233,0.557152,0.4216649,0.8752259
MAR08027,0.06844924,0.003463022,0.55715185,0.42166492,0.87522584
MAR08028,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08029,0.924313,0.72718793,0.8127571,0.9726845,0.8199253
MAR08030,0.027937477,0.13446532,0.007305737,0.053398535,0.08306407
MAR08031,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08032,0.99981385,0.99989915,0.99955827,0.9999106,0.9999161
MAR08033,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08034,0.99981385,0.99989915,0.99955827,0.9999106,0.9999161
MAR08035,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08036,0.99984145,0.9999094,0.9996112,0.9999224,0.9999293
MAR08037,0.99983466,0.99990904,0.9996094,0.99991894,0.99992454
MAR08038,0.999853,0.9999145,0.9996277,0.9999236,0.9999354
MAR08039,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08040,0.99981385,0.99989915,0.99955827,0.9999106,0.9999161
MAR08041,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08042,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08043,0.96504396,0.99700624,0.89151776,0.9951141,0.9895772
MAR08044,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08045,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08046,0.99981385,0.99989915,0.99955827,0.9999106,0.9999161
MAR08047,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08051,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08052,0.99981385,0.99989915,0.99955827,0.9999106,0.9999161
MAR08053,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08057,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08058,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08059,0.999498,0.99973637,0.9997813,0.9999249,0.99954385
MAR08060,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08061,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08063,0.99775773,0.99964523,0.99788624,0.99938333,0.9997069
MAR08064,0.9619501,0.98260915,0.997905,0.998538,0.9796861
MAR08066,0.25938952,0.96438617,0.023867501,0.7351073,0.9279636
MAR08067,0.0020836468,0.0014838256,0.004237032,0.049259897,0.0021995092
MAR08068,0.99849606,0.99959916,0.9912922,0.99937516,0.99846077
MAR08069,0.9974623,0.99966705,0.9993623,0.9998653,0.9994349
MAR08070,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08071,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08072,0.997519,0.9989201,0.9822764,0.9996749,0.99575704
MAR08073,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08074,0.9995627,0.999634,0.9915656,0.9997609,0.9997087
MAR08078,0.9942643,0.9905269,0.9331238,0.9948655,0.9961695
MAR08079,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08080,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08081,0.0071105533,0.00026510237,0.008001257,0.03314828,0.020256137
MAR08082,0.009597116,0.7422084,0.92359716,0.16720301,0.7002354
MAR08083,0.994968,0.9967127,0.99554116,0.9521209,0.99525297
MAR08086,0.15638907,0.41572022,0.14512601,0.09639744,0.11125478
MAR08087,0.40248603,0.64598644,0.06807351,0.45361942,0.6253896
MAR08088,0.0020836468,0.0014838262,0.004237032,0.049259897,0.0021995092
MAR08089,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08090,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08091,0.9967542,0.9985172,0.9797421,0.9990928,0.99922085
MAR08092,0.996885,0.9994677,0.99228436,0.99957675,0.99793756
MAR08093,0.99718887,0.99975187,0.998302,0.9997385,0.99945456
MAR08094,0.3401022,0.29131612,0.0058399085,0.2713274,0.056657802
MAR08095,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08100,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR08101,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
