,0,0.1,0.2,0.3,0
MAR08662,0.0071067805,0.01628561,0.043497548,0.0024009063,0.0575714
MAR08663,0.99257565,0.9991166,0.9928778,0.96386606,0.9976762
MAR08664,0.9963271,0.99829143,0.9242189,0.78764004,0.9857944
MAR08665,0.9963271,0.99829143,0.9242189,0.78764004,0.9857944
MAR08666,0.99488306,0.99950194,0.99487925,0.9598197,0.9771498
MAR08667,0.99257565,0.9991166,0.9928778,0.96386606,0.9976762
MAR08668,0.0071067805,0.01628561,0.043497536,0.0024009084,0.057571426
MAR08669,0.9987282,0.9987232,0.98066723,0.68599546,0.9808843
MAR08671,0.0002691156,0.08206389,0.0026965006,0.000484704,0.0025252432
MAR08676,0.99801767,0.99500304,0.9984333,0.9993586,0.9955851
MAR08677,0.9991548,0.9999739,0.99986744,0.9993536,0.99989605
MAR08678,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08679,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08680,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08682,0.65457135,0.026080038,0.03172116,0.04055098,0.123915695
MAR08685,0.99842155,0.99778557,0.97763693,0.9707168,0.995236
MAR08686,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08687,0.0009762764,0.00059504766,0.0020820007,0.00088406366,0.00086231023
MAR08689,0.9279088,0.9237871,0.95390314,0.48997632,0.68799484
MAR08690,0.9279088,0.9237871,0.95390314,0.48997632,0.687995
MAR08691,0.9912408,0.99566853,0.98297405,0.3068587,0.98290056
MAR08692,0.9383405,0.68824536,0.79591304,0.02847301,0.6492622
MAR08693,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08694,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08695,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08696,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08697,0.9993754,0.9997017,0.99383175,0.9907135,0.9944142
MAR08698,0.99992883,0.99996245,0.9998896,0.9999709,0.99993694
MAR08699,0.99987936,0.9999589,0.9998209,0.9999213,0.9999081
MAR08702,0.8315066,0.8749712,0.5215882,0.9997768,0.76596534
MAR08705,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR08707,0.77037114,0.5315107,0.45643222,0.64326876,0.6268309
MAR08708,0.5835233,0.59182596,0.27927268,0.4380003,0.53167486
MAR08710,0.9995734,0.99967015,0.99819946,0.99642736,0.9989747
MAR08713,0.88160115,0.50212526,0.9538923,0.27968177,0.9921995
MAR08714,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08715,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08716,0.1541234,0.682185,0.6109157,0.9187059,0.16823371
MAR08717,0.19507194,0.9328063,0.9755955,0.09082581,0.10712354
MAR08718,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08719,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08720,0.64820343,0.07610463,0.5051129,0.34723416,0.9138544
MAR08721,0.9999542,0.9999399,0.99992514,0.9998716,0.9999814
MAR08722,0.99587196,0.9948801,0.98882186,0.8784603,0.9286054
MAR08723,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08726,0.99933964,0.9999143,0.9969253,0.9988695,0.9996499
MAR08727,0.9996125,0.9999571,0.99956244,0.9997789,0.9998229
MAR08728,0.9985806,0.99988484,0.99606824,0.9983412,0.99961793
MAR08730,0.99980134,0.99996734,0.9997551,0.9999174,0.9999583
MAR08731,0.9706014,0.99933463,0.00051322434,0.5155464,0.8139047
MAR08732,0.97443014,0.9763777,0.9936545,0.7765635,0.9095081
MAR08737,0.0028500124,0.00077700353,0.00087826455,0.11856348,0.17917249
MAR08738,0.92401934,0.80315995,0.80096996,0.89509064,0.801542
MAR08739,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08740,0.0006044717,0.0036964898,0.00012448386,0.0001158273,0.00084735255
MAR08741,0.0015310475,0.9754076,0.23004714,0.18956809,0.8295185
MAR08742,0.023247126,0.48069543,0.00023289258,0.0007627931,0.012212607
MAR08744,0.99334407,0.9945192,0.8824499,0.66889656,0.97570634
MAR08745,3.534998e-05,3.0087313e-05,6.0176985e-06,1.611147e-05,0.01179122
MAR08747,0.00019360118,0.00031555482,3.339953e-05,9.646568e-06,0.00014538298
MAR08748,0.99756926,0.9998622,0.99489766,0.9969722,0.9994273
MAR08752,0.00081437756,0.0007183942,0.00032426146,0.009123603,0.35983366
MAR08753,0.96155083,0.053373244,0.96733946,0.86957544,0.00033040522
MAR08754,0.0006425768,0.046867255,0.004598687,0.050521374,0.0077620815
MAR08755,0.9664083,0.9932166,0.9959585,0.62063414,0.9087664
MAR08756,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08757,0.9999014,0.999961,0.9998485,0.999923,0.999907
MAR08760,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08761,0.9993272,0.999915,0.9968635,0.99916077,0.9997074
MAR08762,0.89219296,0.71471906,0.6474258,0.73676085,0.8777718
MAR08763,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08764,0.00081437716,0.0007183942,0.00032426175,0.009123603,0.35983378
MAR08765,0.9977581,0.95667034,0.9499174,0.65259004,0.0004492694
MAR08766,0.9996922,0.9999181,0.99923086,0.9991435,0.9997551
MAR08770,1.5559945e-05,0.00056423276,0.00022340784,9.257787e-05,0.0012462528
MAR08771,0.99993885,0.99997807,0.9999329,0.999979,0.99998796
MAR08774,0.99929535,0.99955946,0.9755619,0.9871523,0.99733233
MAR08776,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08777,0.621744,0.98311514,0.6335539,0.08556855,0.17468746
MAR08778,0.99985075,0.99980515,0.99794143,0.99343115,0.9989912
MAR08781,0.9992387,0.99990535,0.99706095,0.99912864,0.99972326
MAR08782,0.9994962,0.99956447,0.9978672,0.99625564,0.99869114
MAR08787,0.9960592,0.9996252,0.9914445,0.7329999,0.97796977
MAR08789,0.055076383,0.2609248,0.0073002516,0.07940838,0.0057829735
MAR08790,0.00029383946,0.00048260813,0.00016805735,0.000110199646,3.3087737e-05
MAR08792,0.99786216,0.9998746,0.9961563,0.99815255,0.9994948
MAR08793,0.96034247,0.7879514,0.95721835,0.97385716,0.9675309
MAR08794,0.9991278,0.9996463,0.99234605,0.99964714,0.99933124
MAR08795,0.14815286,0.12396874,0.021313038,0.025158899,0.12786704
MAR08796,0.9987023,0.99944764,0.9167014,0.9935184,0.9912445
MAR08797,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08798,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08799,0.00032275298,0.0007516422,0.0005316338,4.1263793e-05,5.5706307e-05
MAR08800,0.00032275298,0.0007516425,0.0005316338,4.1263793e-05,5.5706307e-05
MAR08801,0.99715424,0.99984133,0.99345475,0.99561405,0.9993129
MAR08802,0.9979461,0.9998605,0.9952957,0.997332,0.9995746
MAR08803,0.00032275298,0.0007516425,0.000531634,4.1263793e-05,5.5706307e-05
MAR08804,0.00032275298,0.0007516418,0.0005316343,4.1263793e-05,5.5706307e-05
MAR08805,0.00032275298,0.0007516425,0.0005316343,4.1263793e-05,5.5706307e-05
MAR08806,0.99796367,0.99986756,0.99598676,0.9979085,0.9996358
MAR08807,0.0002731622,0.007983556,0.000203629,0.00013426975,0.0008080332
MAR08808,0.0002731622,0.007983556,0.000203629,0.00013426988,0.00080803357
MAR08809,0.0002731622,0.007983556,0.000203629,0.00013426975,0.0008080332
MAR08810,0.0002731622,0.007983549,0.000203629,0.00013426975,0.0008080332
MAR08811,0.00032275298,0.0007516425,0.000531634,4.1263793e-05,5.5706307e-05
MAR08812,0.0002731622,0.007983556,0.000203629,0.00013426975,0.0008080332
MAR08813,0.9992142,0.9999069,0.99803406,0.99920744,0.99973804
MAR08814,0.00032275298,0.0007516425,0.000531634,4.1263793e-05,5.5706307e-05
MAR08815,0.9992854,0.99990475,0.99792284,0.9992962,0.9997327
MAR08816,0.00032275298,0.0007516425,0.0005316343,4.1263793e-05,5.5706252e-05
MAR08817,0.0002731622,0.007983556,0.000203629,0.00013426988,0.00080803357
MAR08818,0.00045991817,0.004349973,0.0001796761,0.00026683585,0.0014237914
MAR08819,0.00032275298,0.0007516425,0.0005316338,4.1263793e-05,5.5706307e-05
MAR08820,0.0002731622,0.007983556,0.000203629,0.00013426975,0.0008080332
MAR08821,0.0003227527,0.0007516418,0.000531634,4.1263793e-05,5.5706307e-05
MAR08823,0.00045991797,0.004349973,0.0001796761,0.00026683585,0.0014237914
MAR08826,0.0003227527,0.0007516422,0.000531634,4.1263793e-05,5.5706307e-05
MAR08828,0.03820623,0.088013306,0.40066424,0.9540825,0.05700778
MAR08829,0.0003227527,0.0007516418,0.0005316338,4.1263793e-05,5.5706307e-05
MAR08830,0.0003227527,0.0007516422,0.000531634,4.1263793e-05,5.5706307e-05
MAR08831,0.00032275298,0.0007516418,0.0005316343,4.1263793e-05,5.5706307e-05
MAR08832,0.7302438,0.7137163,0.29896575,0.5293895,0.59961444
MAR08833,0.00045991797,0.0043499754,0.0001796761,0.00026683608,0.0014237928
MAR08834,0.99855334,0.99750465,0.99576306,0.99857044,0.99674547
MAR08836,0.00019763828,0.00033164074,2.1250082e-05,0.00023367195,8.692814e-05
MAR08837,0.025319487,0.107357524,0.13377878,0.120428026,0.013644835
MAR08838,0.01640224,0.13925871,0.094334364,0.08926984,0.12880117
MAR08839,0.15845908,0.47553194,0.019581424,0.028818665,0.08685995
MAR08840,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08841,0.0069549833,0.8621157,0.40579578,0.03180204,0.038254917
MAR08842,0.0001548921,0.0032351038,0.012789074,0.016092172,0.090787925
MAR08843,0.014978262,0.0032531994,0.0034790523,0.020930396,0.0176451
MAR08844,0.012615502,0.013101138,0.004134143,0.04814632,0.023679234
MAR08845,0.021333149,0.006976099,0.00041402553,0.021244809,0.006285019
MAR08847,0.9995635,0.9989531,0.99722385,0.9994062,0.99802065
MAR08848,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08849,0.5102886,0.4645606,0.16426402,0.6202258,0.6733163
MAR08850,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR08851,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08852,0.9662995,0.35305884,0.851084,0.06910833,0.17027391
MAR08853,0.97443014,0.9763777,0.9936545,0.7765635,0.9095081
MAR08854,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08855,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08858,0.9480468,0.99738616,0.51088274,0.99852824,0.97443956
MAR08859,0.9976846,0.9999807,0.99203205,0.99989974,0.9988618
MAR08860,0.15716611,0.032718897,0.10321525,0.06723845,0.059524693
MAR08862,0.010207918,0.92866135,0.9887994,0.23372503,0.028139627
MAR08863,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08864,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08865,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08866,0.7225559,0.47636908,0.9941047,0.0548638,0.0015788806
MAR08868,0.0008920196,0.00017879716,0.00054753694,0.0047559966,0.013394746
MAR08869,0.022616412,0.030381108,0.22070085,0.019760981,0.33189133
MAR08870,0.46640664,0.0007092356,0.00049648463,0.00026078025,0.0017773928
MAR08871,0.8050336,0.42723906,0.9624497,0.0071049235,0.9775394
MAR08872,0.99821246,0.9999455,0.99977785,0.9990563,0.99873084
MAR08874,0.26913646,4.039982e-05,0.9606248,0.00043938466,0.000926579
MAR08875,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08876,0.9886541,0.99208915,0.9964222,0.8959926,0.9733191
MAR08877,0.9886541,0.99208915,0.9964222,0.8959926,0.9733191
MAR08878,0.006713059,0.4008031,0.0030358357,0.17282385,0.003264351
MAR08879,0.99995446,0.9999509,0.9997116,0.9999254,0.9998907
MAR08880,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08881,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08882,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08883,0.41536826,0.053951576,0.116354674,0.010067208,0.03119676
MAR08884,0.9972019,0.9998766,0.9997652,0.9967539,0.9989561
MAR08885,0.0026178441,0.7558623,0.00039696987,0.36023405,0.019983582
MAR08886,0.21094072,0.08234665,0.011943996,0.408022,0.16334578
MAR08887,0.011366707,0.07268237,0.00075028645,0.0018307659,0.02297268
MAR08888,0.80797535,0.97272396,0.96805555,0.83003473,0.8253769
MAR08890,0.00035588822,0.001332171,0.00011754637,0.00048656212,0.0016405929
MAR08891,0.9969235,0.975578,0.9981304,0.9992466,0.9376324
MAR08892,0.99986887,0.9999722,0.99983966,0.9999428,0.9999633
MAR08893,0.19922173,0.046231594,0.336802,0.055107284,0.02931128
MAR08894,0.76864535,0.36818498,0.0007765316,0.0067813867,0.14399852
MAR08895,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08896,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08897,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08898,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08900,0.99487287,0.8148091,0.0022983372,0.52448803,0.10442034
MAR08901,0.0025247557,0.03702323,0.0017680184,0.0046830047,0.005235033
MAR08902,0.0025247557,0.03702323,0.0017680184,0.0046830047,0.005235033
MAR08903,0.0064165187,0.08843731,0.00884516,0.058183886,0.003920082
MAR08904,0.0064165187,0.08843731,0.00884516,0.058183886,0.003920082
MAR08905,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08906,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08908,0.003943846,0.03939618,0.00045196587,0.0006394077,0.010398948
MAR08909,0.04757898,0.27780563,0.17428471,0.00065806025,0.80097514
MAR08911,0.99402386,0.9969699,0.9984811,0.9709411,0.96934813
MAR08912,0.99402386,0.9969699,0.9984811,0.9709411,0.96934813
MAR08913,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08914,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08915,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08916,0.72669625,0.6480218,0.2943854,0.5189443,0.53106356
MAR08917,0.99973804,0.9999821,0.9999546,0.9997589,0.9999441
MAR08918,0.06913513,0.269699,0.17201929,0.40756527,0.04460409
MAR08919,0.98426455,0.96926546,0.0016305743,0.003982932,0.002411956
MAR08920,0.98426455,0.96926546,0.0016305743,0.003982932,0.002411956
MAR08922,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR08923,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR08924,0.97443014,0.97637784,0.9936545,0.77656364,0.9095082
MAR08926,0.99543023,0.95710194,0.06577124,0.9885283,0.99730873
MAR08927,0.028105583,0.0006717322,0.0027812356,0.003915889,0.00011759345
MAR08929,0.9859416,0.9996885,0.932528,0.9523917,0.9909952
MAR08930,0.99956685,0.9999702,0.99965084,0.9995968,0.9998983
MAR08931,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08932,0.71540517,0.9730713,0.75138676,0.6634058,0.5167815
MAR08933,0.99384284,0.9991227,0.99714595,0.9952436,0.9816382
MAR08936,0.9806115,0.99789387,0.9917523,0.9923631,0.9741517
MAR08937,0.7154052,0.9730713,0.75138664,0.6634059,0.5167815
MAR08938,0.9997218,0.99998116,0.99995744,0.9998259,0.99997175
MAR08949,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR08950,0.72704345,0.87269545,0.430354,0.65337276,0.86554617
MAR08951,0.5950374,0.77397466,0.48428744,0.52770907,0.7331486
MAR08952,0.62369716,0.85340416,0.54718745,0.51281875,0.6914371
MAR08953,0.6890306,0.80653083,0.57671446,0.5890227,0.7112055
MAR08954,0.43745404,0.53721935,0.6834072,0.8524213,0.5156851
MAR08955,0.666252,0.71932673,0.3017902,0.6076933,0.402035
MAR08956,0.8393576,0.714761,0.48992708,0.56871986,0.33350953
MAR08957,0.282314,0.66156965,0.5845831,0.62879664,0.6318187
MAR08958,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR08959,0.57502633,0.73130244,0.33942243,0.73467714,0.6098262
MAR08960,0.2918495,0.72751504,0.35314423,0.37775785,0.46390414
MAR08961,0.73809993,0.6411764,0.3630416,0.6525465,0.52954656
MAR08962,0.761465,0.67720354,0.5127008,0.69038486,0.7628684
MAR08963,0.4859254,0.75418776,0.45341572,0.6809478,0.61177075
MAR08964,0.56260973,0.7893484,0.39156836,0.6138471,0.43031266
MAR08965,0.31053668,0.8007601,0.44124517,0.32617748,0.477173
MAR08966,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR08967,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR08969,0.9865193,0.98466337,0.9958026,0.9847447,0.9795802
MAR08970,0.7772722,0.94768506,0.18788686,0.26412395,0.94887316
MAR08972,0.99698985,0.99919945,0.99750406,0.9855935,0.99932337
MAR08975,0.9995474,0.9999231,0.99868685,0.99964535,0.99984694
MAR08976,0.9993728,0.9999291,0.99867296,0.99876875,0.9992822
MAR08977,0.9863007,0.9568777,0.8894882,0.027134838,0.9990024
MAR08980,0.00058084936,0.002410847,0.021237656,0.07634582,0.029456517
MAR08981,0.9609535,0.90579945,0.9802505,0.37806898,0.1427915
MAR08982,0.9985209,0.99986136,0.9994765,0.9999287,0.99977285
MAR08983,0.99962044,0.9997633,0.99697113,0.9998585,0.999777
MAR08987,0.99894994,0.99989164,0.99944335,0.9999759,0.99967206
MAR08988,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08989,0.19765761,0.37516284,0.12420541,0.09032845,0.78730893
MAR08991,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08992,0.99989235,0.9992748,0.9929987,0.9879396,0.9998734
MAR08993,0.9921187,0.99072963,0.44436836,0.7632329,0.96937996
MAR08994,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR08995,0.99623615,0.9955741,0.99911076,0.027029736,0.986666
MAR08996,0.9995709,0.99975103,0.99670464,0.99982685,0.9997185
MAR08997,0.494317,0.6862217,0.3335931,0.58262473,0.40656364
MAR08998,0.5650388,0.3345974,0.32478955,0.6329351,0.2802486
MAR08999,0.0008336369,0.0011602223,0.00047535473,0.00064535794,0.01678301
MAR09000,0.8834877,0.4392673,0.67214113,0.013149271,0.4168573
MAR09001,0.92981225,0.614832,0.9703226,0.012795452,0.09283316
MAR09002,0.00010104029,0.00011674655,0.005787902,0.0032858222,0.0002588587
MAR09003,0.9699017,0.2941526,0.04597402,0.01329447,0.019833082
MAR09004,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR09005,0.97443026,0.9763777,0.9936545,0.77656364,0.9095081
MAR09006,0.9949698,0.9991799,0.9856279,0.99542785,0.9362062
MAR09007,0.00024851735,0.00076069776,0.0020284343,0.00030285065,0.0014800386
MAR09008,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR09009,0.30432823,0.7330704,0.7022429,0.22171284,0.4226873
MAR09010,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09011,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09012,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09013,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09014,0.9522093,0.9754017,0.9239346,0.9953082,0.99189997
MAR09015,0.9998299,0.9999924,0.9981128,0.99997497,0.9988759
MAR09019,0.9951467,0.931243,0.98094213,0.99184275,0.16757463
MAR09021,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09023,0.4669017,0.49884057,0.3713757,0.440809,0.4203643
MAR09024,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09025,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09026,0.677623,0.7372819,0.44203836,0.60296077,0.3527519
MAR09027,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09028,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09029,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09030,0.00058084936,0.002410847,0.021237656,0.07634582,0.029456517
MAR09031,0.001171086,0.009795543,0.0034061715,0.0052483776,0.00678825
MAR09032,0.63166183,0.68927586,0.51581126,0.4542338,0.36157444
MAR09033,0.40847218,0.6280679,0.4966798,0.51673913,0.35788506
MAR09034,0.7671112,0.8069366,0.4606671,0.8146976,0.801625
MAR09035,0.21905959,0.42813948,0.32122263,0.61127466,0.4131749
MAR09036,0.19917664,0.5349041,0.33415976,0.51782006,0.284887
MAR09037,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09038,0.6024417,0.5399299,0.4002088,0.8402711,0.27669844
MAR09039,0.40918142,0.57706225,0.34199744,0.643957,0.34410074
MAR09040,0.360976,0.5008162,0.19415611,0.49735463,0.18472855
MAR09041,0.58911943,0.73115635,0.5432167,0.795422,0.49931479
MAR09042,0.24907693,0.420421,0.54162854,0.5560098,0.19434343
MAR09043,0.19278662,0.60716677,0.38764682,0.47576767,0.22846869
MAR09044,0.24920721,0.48775548,0.3739336,0.46657938,0.26630616
MAR09045,0.4180548,0.47474223,0.34135637,0.4993169,0.22785227
MAR09046,0.2167729,0.501469,0.30074584,0.5287382,0.17344835
MAR09047,0.83764035,0.84705436,0.9390579,0.9503109,0.8620386
MAR09048,0.5120865,0.7287878,0.50716096,0.8471465,0.51340985
MAR09049,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09050,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09051,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09052,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09053,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09054,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09055,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR09056,0.3305087,0.5729406,0.45741478,0.49280566,0.38677585
MAR09057,0.9353743,0.9858925,0.111026466,0.4875846,0.5761669
MAR09058,0.890557,0.7977089,0.35085532,0.79885775,0.5592016
MAR09059,0.0012474053,0.0004718713,8.215519e-05,2.142467e-05,0.013249216
MAR09060,0.980335,0.988154,0.9959447,0.8625121,0.93854475
MAR09061,0.32025182,0.67710435,0.24222964,0.42054304,0.21308687
MAR09062,0.4269833,0.5280264,0.22161104,0.5195533,0.32281286
MAR09063,0.3403082,0.5773708,0.4524427,0.33334363,0.23812747
MAR09064,0.41644222,0.6698907,0.35567766,0.8188748,0.46366537
MAR09065,0.604295,0.64997154,0.65160066,0.5320216,0.2253094
MAR09066,0.30260345,0.60281086,0.7095198,0.3092569,0.32315332
MAR09067,0.7358953,0.8026061,0.6132231,0.8618861,0.3473908
MAR09068,0.24479389,0.7195571,0.36409408,0.38574785,0.16053325
