,0,0.1,0.2,0.3,0
MAR08479,0.53497386,0.0907812,0.99802566,0.9991047,0.9421607
MAR08480,0.9051793,0.054013275,0.16924079,0.010593764,0.6029274
MAR08483,0.9945516,0.84781545,0.9905257,0.9915211,0.9909121
MAR08488,0.9991303,0.9997677,0.99992526,0.99966645,0.99750036
MAR08489,0.9994326,0.9998443,0.99994123,0.9998461,0.9983804
MAR08496,0.22332531,0.19611996,0.0748515,0.94062376,0.98381734
MAR08498,0.99981505,0.9999019,0.99990606,0.99950707,0.9986297
MAR08499,0.9998331,0.9999119,0.9999188,0.99951315,0.9988306
MAR08501,0.9993579,0.9996779,0.9997757,0.998973,0.9973085
MAR08505,0.03726829,0.71133125,0.27113232,0.7410063,0.050601352
MAR08506,0.9997743,0.9995561,0.99993277,0.99937016,0.9990988
MAR08510,0.006640015,0.2550383,0.023956727,0.14749138,0.00682946
MAR08511,0.39031366,0.054082118,0.75095075,0.0066100736,0.063320324
MAR08512,0.99996126,0.99997854,0.999984,0.99998546,0.99989915
MAR08513,0.9959699,0.9994784,0.9997732,0.9971898,0.9751057
MAR08515,0.99835783,0.9978934,0.9988067,0.99848014,0.9994734
MAR08517,0.86805004,0.955151,0.9569721,0.98114496,0.77862495
MAR08519,0.975021,0.99720925,0.99535733,0.994437,0.9904626
MAR08520,0.9994802,0.94359124,0.99373686,0.9916099,0.99029
MAR08521,0.34858897,0.80516595,0.96936965,0.62137073,0.3512412
MAR08522,0.98380524,0.99780303,0.9992337,0.99147004,0.9849782
MAR08523,0.06027686,0.34686127,0.46327862,0.006484496,0.6402887
MAR08524,0.89242494,0.8775256,0.9316357,0.0032785032,0.96756595
MAR08525,0.9404387,0.75637585,0.97802496,0.55620307,0.8786895
MAR08526,0.89242494,0.8775256,0.9316357,0.0032785032,0.96756595
MAR08528,0.76730657,0.99908125,0.9999572,0.999798,0.9982621
MAR08529,0.9989864,0.99945253,0.99989414,0.99928504,0.99742484
MAR08531,0.0038453229,0.0111533925,0.9403119,0.97713375,0.0004333191
MAR08532,0.0038453229,0.0111533925,0.9403119,0.97713375,0.0004333191
MAR08533,0.99251443,0.999196,0.9997632,0.99730045,0.9975489
MAR08535,0.98665106,0.98285437,0.9986318,0.9962684,0.9812537
MAR08536,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08537,0.00075825263,0.00089495705,0.007844848,0.00032378203,0.002263496
MAR08539,0.72506255,0.58677477,0.970523,0.9392215,0.7045399
MAR08540,0.07017565,0.24544565,0.74977493,0.2446333,0.18765394
MAR08541,0.9997228,0.99985623,0.99991393,0.99959105,0.99967873
MAR08542,0.9937296,0.9993742,0.9998116,0.9975944,0.9979272
MAR08543,2.7143931e-05,8.464016e-05,0.00024363416,6.647323e-05,0.00027646244
MAR08544,0.00034956168,0.00042035917,0.0054187933,0.00068278034,0.0025322505
MAR08547,0.96603626,0.8994887,0.9969183,0.9926167,0.95651144
MAR08548,0.13421386,0.011210893,0.031638872,0.015369173,0.11723684
MAR08549,0.97456723,0.9925171,0.9996201,0.99821717,0.9947463
MAR08550,0.93261397,0.0075276475,0.0006907415,0.0020617533,0.0023088667
MAR08551,0.97677916,0.9972811,0.9985098,0.99521387,0.2275486
MAR08552,0.9717381,0.9333743,0.9976997,0.9950723,0.9792828
MAR08553,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08561,0.99980634,0.99946827,0.9998603,0.99845994,0.99961877
MAR08562,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08563,0.9997243,0.99939346,0.9999306,0.999127,0.9990777
MAR08564,0.0067491373,0.10149011,0.5814706,0.115963906,0.28605947
MAR08565,0.9902587,0.9985018,0.99954766,0.9979298,0.99628407
MAR08566,0.9998041,0.9998872,0.99989307,0.99944395,0.9984156
MAR08567,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08568,0.0021364845,0.007844436,0.029340213,0.0037899541,0.00920552
MAR08569,0.3720294,0.9982338,0.948107,0.95141685,0.9895481
MAR08570,0.0021364845,0.007844436,0.029340213,0.0037899541,0.00920552
MAR08571,0.37202942,0.9982338,0.948107,0.95141685,0.9895481
MAR08572,0.0021364845,0.007844436,0.029340213,0.0037899541,0.00920552
MAR08573,0.3720294,0.9982338,0.948107,0.95141685,0.9895481
MAR08574,0.0021364845,0.007844432,0.029340219,0.0037899502,0.009205525
MAR08575,0.37202942,0.9982338,0.948107,0.95141685,0.9895481
MAR08576,0.0021364854,0.007844432,0.029340206,0.0037899541,0.0092055155
MAR08577,0.3720294,0.9982338,0.948107,0.95141685,0.9895481
MAR08578,0.0021364845,0.007844432,0.029340219,0.0037899541,0.00920552
MAR08579,0.3720294,0.9982338,0.948107,0.95141685,0.9895481
MAR08580,0.0027539898,0.0086580245,0.03763499,0.0046959645,0.009966067
MAR08581,0.4389441,0.99804735,0.9542857,0.9411299,0.99026954
MAR08582,0.9962417,0.99957925,0.99975675,0.99921215,0.9980812
MAR08584,0.4666453,0.99820817,0.9527355,0.94062006,0.9917681
MAR08585,0.004955281,0.04450128,0.051420305,0.004422462,0.0022601257
MAR08588,0.05809246,0.0036379045,0.0025171977,0.1182817,0.55975264
MAR08589,0.9634124,0.9519163,0.9734838,0.92583025,0.9657232
MAR08590,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08591,0.0062538916,0.013253767,0.101593584,0.011535591,0.017407192
MAR08592,0.94350684,0.9611399,0.9609866,0.8605343,0.9567909
MAR08593,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08594,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08595,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08596,0.9998041,0.9998872,0.99989307,0.99944395,0.9984156
MAR08597,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08598,0.9998041,0.9998872,0.99989307,0.99944395,0.9984156
MAR08599,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08600,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08601,0.9998041,0.9998872,0.99989307,0.99944395,0.9984156
MAR08602,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08603,0.9516501,0.9908742,0.99731344,0.95315504,0.97475296
MAR08604,0.9986161,0.9992231,0.9998672,0.9989417,0.9970009
MAR08605,0.99964285,0.9996282,0.9999057,0.99944144,0.9986695
MAR08610,0.106418885,0.061592262,0.36565295,0.092014655,0.13167453
MAR08611,0.9989629,0.8952114,0.99545705,0.9716874,0.47750786
MAR08618,0.9990495,0.9978275,0.99892324,0.48766592,0.99430543
MAR08619,0.016270485,0.033189967,0.3410161,0.018936263,0.051212758
MAR08620,0.90719724,0.18232019,0.93587,0.108809866,0.40520674
MAR08621,0.9942849,0.99925715,0.9997528,0.9985713,0.99771786
MAR08624,0.012981623,0.020535829,0.20284064,0.016349819,0.035919644
MAR08626,0.99132794,0.9691131,0.9986076,0.97256607,0.99796605
MAR08627,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08628,0.9973122,0.99895215,0.99946934,0.99809235,0.9982583
MAR08629,0.9999627,0.9997008,0.9999523,0.9999759,0.99990726
MAR08631,0.9342753,0.9941286,0.9989262,0.9938862,0.59724617
MAR08632,0.9342753,0.99412847,0.9989262,0.9938862,0.59724605
MAR08633,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR08634,0.99891555,0.9992859,0.9996363,0.99841905,0.994875
MAR08635,0.9342753,0.9941286,0.9989262,0.9938862,0.5972461
MAR08636,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08637,0.8746,0.7661222,0.99402183,0.8999818,0.87668234
MAR08643,0.1339033,0.32716206,0.918094,0.1650877,0.48208395
MAR08644,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR08645,0.9404386,0.75637585,0.97802496,0.5562032,0.8786895
MAR08646,0.5153151,0.5141714,0.5981968,0.6519586,0.5193851
MAR08647,0.42622295,0.6801105,0.5202429,0.5918719,0.47947127
MAR08649,0.5027888,0.6059756,0.5627815,0.46295777,0.56801206
MAR08650,0.5884856,0.7626341,0.7441492,0.5328194,0.7109302
MAR08654,0.8061787,0.7294258,0.9412352,0.30129158,0.66586185
MAR08657,0.89242494,0.8775256,0.9316357,0.0032785032,0.96756595
MAR08659,0.9957481,0.99843794,0.9992986,0.9993174,0.9938997
MAR08662,0.0026008945,0.003242753,0.0112342965,0.0021083169,0.0041835112
MAR08663,0.9648111,0.9404976,0.9970349,0.9698945,0.97373563
MAR08664,0.98020256,0.99051344,0.9962978,0.81175673,0.96370846
MAR08665,0.98020256,0.99051344,0.9962978,0.81175673,0.96370846
MAR08666,0.99556905,0.9908111,0.9990785,0.9976146,0.998911
MAR08667,0.9648111,0.9404976,0.9970349,0.9698945,0.97373563
MAR08668,0.002600896,0.003242753,0.011234308,0.0021083169,0.004183509
MAR08669,0.99673045,0.99490875,0.9997328,0.98177886,0.9992656
MAR08671,0.0047562835,0.005023943,0.2936934,0.042670988,0.007086651
MAR08679,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08680,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08682,0.77644044,0.6388725,0.11755437,0.56804794,0.93155956
MAR08685,0.99691427,0.9946313,0.99936,0.9956617,0.9878874
MAR08686,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08687,0.00019316068,0.0034368394,0.0011705183,0.0003489557,0.001391099
MAR08689,0.93241876,0.9902468,0.97741085,0.42107436,0.96019846
MAR08690,0.93241876,0.9902468,0.97741085,0.42107433,0.96019846
MAR08692,0.9989975,0.997681,0.9995795,0.99311924,0.9954289
MAR08693,0.99798155,0.9931346,0.9984541,0.9978588,0.9981658
MAR08694,0.99773383,0.9918373,0.99842274,0.9981687,0.9980704
MAR08695,0.99773383,0.9918373,0.99842274,0.9981687,0.9980704
MAR08696,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08697,0.9866688,0.9995308,0.9993211,0.9967572,0.99252784
MAR08699,0.99978894,0.9998288,0.9998722,0.9993723,0.99832445
MAR08702,0.9958346,0.99983776,0.9999398,0.9999093,0.98828286
MAR08705,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR08707,0.6048051,0.68089634,0.8135828,0.5149178,0.67053854
MAR08708,0.5649965,0.7467614,0.8608453,0.4555179,0.57888263
MAR08710,0.99861634,0.9989214,0.99975723,0.9984149,0.99741024
MAR08713,0.9986475,0.9953809,0.99110085,0.9952878,0.99862456
MAR08714,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08715,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08716,0.7767709,0.55209774,0.40796137,0.9881023,0.2441017
MAR08717,0.9960536,0.9991579,0.99925333,0.9645006,0.917178
MAR08718,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08719,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08720,0.9409861,0.99283,0.5551541,0.9926051,0.14216645
MAR08721,0.99997675,0.9999863,0.9999931,0.99997103,0.9998828
MAR08722,0.9991973,0.9999465,0.99979633,0.92635256,0.9793032
MAR08723,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08726,0.99879223,0.99934715,0.9997365,0.99981314,0.9984541
MAR08727,0.9993327,0.99983585,0.9999577,0.9998603,0.99956995
MAR08728,0.98409075,0.9976573,0.99900764,0.9985909,0.9902838
MAR08730,0.9998178,0.9997129,0.9999025,0.99981445,0.9992293
MAR08731,0.92927325,0.2772772,0.0016415969,0.62423205,0.00033982558
MAR08732,0.866554,0.9091936,0.9927833,0.9580223,0.9677201
MAR08733,0.00019200165,0.005262467,0.003915454,0.00034124037,0.002263454
MAR08734,0.00057939027,0.002231061,0.001147642,0.0011966691,0.00064274645
MAR08737,0.021979198,0.0016349272,0.0021915848,0.27067685,0.0036430003
MAR08738,0.7150178,0.75673956,0.8631437,0.8218567,0.84688085
MAR08739,0.023948962,0.69536966,0.99782026,0.7192346,0.8153771
MAR08740,6.3576794e-05,0.0002630479,0.00074236316,0.00023431604,0.0007052994
MAR08741,0.0004387512,0.026217857,0.00062323594,0.0069390885,0.00077088363
MAR08742,0.18524492,0.48527503,0.14105974,0.11554971,0.815241
MAR08743,0.9996766,0.9990515,0.998973,0.9996151,0.99654275
MAR08744,0.97601014,0.8301084,0.9957704,0.10142512,0.8120805
MAR08745,0.0005766925,0.0001837518,0.0004893181,0.008855111,0.0001401141
MAR08747,0.0005693305,0.0019654527,0.00040739056,0.0075044986,8.29468e-05
MAR08748,0.9791886,0.99667597,0.998868,0.9983626,0.9843917
MAR08752,0.04800621,0.93613434,0.86179274,0.75452846,0.84231216
MAR08753,0.9509427,0.9603936,0.0042692316,0.9707037,0.9740494
MAR08754,0.08504015,0.97069776,0.98227143,0.9926762,0.92810035
MAR08755,0.9951893,0.99939215,0.9994294,0.99784493,0.99510205
MAR08756,0.002799594,0.5569604,0.0028092193,0.94899046,0.9345144
MAR08757,0.99983287,0.999902,0.99990904,0.9995376,0.99872166
MAR08758,0.999887,0.9995265,0.9995333,0.99950933,0.9982235
MAR08760,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08761,0.99854857,0.9992512,0.9996973,0.9997743,0.9980792
MAR08762,0.20546505,0.084897324,0.16676423,0.0028018407,0.010605921
MAR08763,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08764,0.94464624,0.94730645,0.9300447,0.9324388,0.9508513
MAR08766,0.99903643,0.9993925,0.99969435,0.99858785,0.995688
MAR08769,0.14492059,0.028856063,0.011759796,0.0381586,0.024618149
MAR08770,6.883307e-05,0.0001826823,0.000340795,1.5722262e-05,3.557996e-05
MAR08771,0.99996614,0.9999529,0.9999689,0.999967,0.9998317
MAR08774,0.9901012,0.99844605,0.9996973,0.9995172,0.982052
MAR08776,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08777,0.79569966,0.69650006,0.9844284,0.5563339,0.7729584
MAR08778,0.9997243,0.99939346,0.9999306,0.999127,0.9990777
MAR08779,0.99575543,0.9989785,0.999233,0.9931298,0.9990834
MAR08781,0.9990657,0.99942124,0.9997658,0.99982125,0.99865735
MAR08782,0.99864346,0.99899286,0.9997477,0.99821305,0.99758756
MAR08783,0.9986161,0.9992231,0.9998672,0.9989417,0.9970009
MAR08784,0.99964285,0.9996282,0.9999057,0.99944144,0.9986695
MAR08787,0.9938135,0.9966557,0.999037,0.97852033,0.99507153
MAR08789,0.017432787,0.0020371336,0.07333609,0.009677905,0.031518247
MAR08790,0.9342675,0.99696165,0.99910957,0.99186724,0.98211414
MAR08792,0.9837373,0.99718106,0.99877614,0.99823606,0.98749185
MAR08794,0.998528,0.99904984,0.99968266,0.9988846,0.99284136
MAR08795,0.046219938,0.5477501,0.12048357,0.12190308,0.5442089
MAR08796,0.9934321,0.9949196,0.9975363,0.9958294,0.9903245
MAR08797,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08798,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08799,0.98308647,0.9987112,0.9997259,0.99394554,0.99243355
MAR08800,0.98308647,0.9987112,0.9997259,0.99394554,0.99243355
MAR08801,0.96313685,0.99320716,0.9977664,0.9976185,0.9756242
MAR08802,0.9678417,0.9951652,0.99859303,0.9983163,0.9838653
MAR08803,0.98308647,0.9987112,0.9997259,0.99394554,0.99243355
MAR08804,0.98308647,0.9987112,0.9997259,0.99394554,0.99243355
MAR08805,0.98308647,0.9987112,0.9997259,0.99394554,0.99243355
MAR08806,0.976307,0.996523,0.9987907,0.9984611,0.9878351
MAR08811,0.9992262,0.99902046,0.9993357,0.9998814,0.99974173
MAR08813,0.9991485,0.9993942,0.9997614,0.9998091,0.99891925
MAR08814,0.99918026,0.9993247,0.9991404,0.99992406,0.9995376
MAR08815,0.99913424,0.99939716,0.9997601,0.9998173,0.9988274
MAR08818,0.9872916,0.8960086,0.99616975,0.98925054,0.9887565
MAR08820,0.9862742,0.9925108,0.9956304,0.9984151,0.99957246
MAR08821,0.99944323,0.99925905,0.9998715,0.99985385,0.99976844
MAR08823,0.9941995,0.83979297,0.975836,0.948826,0.9849849
MAR08828,0.6636704,0.99691075,0.3893322,0.99642146,0.13374534
MAR08832,0.632497,0.71606183,0.667094,0.73558575,0.5425338
MAR08833,0.9843704,0.90814424,0.98629004,0.9881725,0.9621615
MAR08836,0.95419276,0.792716,0.95039564,0.9927038,0.99610573
MAR08837,0.62449723,0.94974536,0.9988531,0.98851717,0.9438285
MAR08838,0.80383027,0.70847416,0.47605863,0.98699796,0.89002097
MAR08839,0.035787407,0.061603922,0.01754397,0.28423175,0.04686033
MAR08840,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08841,0.021661973,0.10900917,0.07002303,0.16308719,0.001724914
MAR08842,0.008241861,0.050928038,0.0023900876,0.00021179406,0.0001504922
MAR08843,0.019891735,0.016239915,0.005250529,0.15278411,0.0035147986
MAR08844,0.044150338,0.018581694,0.008643389,0.16393131,0.104929045
MAR08845,0.11833636,0.1645033,0.06261025,0.21046981,0.26002425
MAR08847,0.99577624,0.99882156,0.9997054,0.99963796,0.99457514
MAR08848,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08849,0.79336286,0.3703405,0.92488664,0.9417246,0.8942358
MAR08850,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR08851,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08852,0.939801,0.67436576,0.9874271,0.99731207,0.73234516
MAR08853,0.866554,0.9091936,0.9927833,0.9580223,0.9677201
MAR08854,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08855,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08858,0.97690433,0.9972562,0.9915276,0.9983612,0.9978746
MAR08859,0.999532,0.999913,0.9932087,0.99894637,0.9998424
MAR08860,0.00076225656,0.04882014,0.0004884532,0.00014409256,0.00016254782
MAR08862,0.09136625,0.65085196,0.008991439,0.65584904,0.025271744
MAR08863,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08864,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08865,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08866,0.087713696,0.5121062,0.91118807,0.9942985,0.6447493
MAR08868,0.11627234,0.014422765,0.5365948,0.001237285,0.047289927
MAR08869,0.3035707,0.05280991,0.28921008,0.57707673,0.46297362
MAR08870,0.017280083,0.83741707,0.6599594,0.8891269,0.6040949
MAR08871,0.032936238,0.40851584,0.24867493,0.97920597,0.9833512
MAR08872,0.9588393,0.95402074,0.99505615,0.98508435,0.9838478
MAR08873,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08874,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08876,0.8794198,0.91540664,0.9946837,0.9695696,0.97065777
MAR08877,0.8794198,0.91540664,0.9946837,0.9695696,0.97065777
MAR08878,0.058621205,0.004249602,0.38195565,0.7762464,0.14176898
MAR08879,0.9995547,0.9993399,0.9999064,0.9997193,0.9987413
MAR08880,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08881,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08882,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08883,0.000701296,0.29917234,0.009560804,0.039758872,0.025192397
MAR08884,0.9909051,0.97416806,0.99746525,0.9964361,0.9932795
MAR08885,0.0049939635,0.29747397,0.07282735,0.0928927,9.427473e-05
MAR08886,0.19326158,0.48093837,0.27251256,0.3807168,0.04258444
MAR08887,0.004784366,0.013585434,0.2440808,0.015293215,0.018258803
MAR08888,0.8064308,0.8339247,0.90665346,0.99722373,0.9369767
MAR08889,0.91118187,0.9281457,0.9943482,0.9729249,0.97432184
MAR08890,0.17193648,0.30664495,0.26996386,0.7742719,0.28879046
MAR08891,0.98072076,0.9981185,0.9615586,0.99640036,0.7947379
MAR08892,0.9998392,0.9996978,0.9998995,0.9997888,0.99926585
MAR08893,0.29984665,0.08036755,0.10777391,0.9730364,0.21831745
MAR08894,0.034208346,0.9822174,0.98509294,0.52314585,0.98387307
MAR08895,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08896,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08897,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08898,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08899,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08900,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08902,0.0020905093,0.93867564,0.00017408028,0.11053489,0.0012111565
MAR08903,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08904,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08905,0.35309732,0.0022383824,0.013163294,0.00034433478,0.8986779
MAR08906,0.35309732,0.0022383824,0.013163294,0.00034433478,0.8986779
MAR08908,0.0021193146,0.0056709107,0.10062765,0.009383132,0.0067923567
MAR08909,0.07876147,0.86035717,0.914476,0.91989225,0.26307526
MAR08911,0.9787852,0.96616346,0.9976228,0.994136,0.9865805
MAR08912,0.9787852,0.96616346,0.9976228,0.994136,0.9865805
MAR08913,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR08914,0.24602795,0.37821642,0.30681822,0.57226187,0.8159722
MAR08915,0.97262156,0.263409,0.5854758,0.36026967,0.9851879
MAR08916,0.5677786,0.75571233,0.76697963,0.43541273,0.56442374
MAR08918,0.0006747501,0.019453064,0.002788214,0.023221431,0.22922046
MAR08922,0.9998098,0.9996556,0.9999008,0.9998313,0.9991744
MAR08923,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR08924,0.866554,0.9091936,0.9927833,0.9580223,0.9677201
MAR08926,0.21944146,0.83533984,0.97429866,0.89782375,0.7325739
MAR08927,0.012454363,0.0038932373,0.6202086,0.0010830918,0.26271623
MAR08929,0.96135217,0.9882456,0.9992343,0.9655537,0.94559735
MAR08930,0.9998203,0.9992219,0.9998976,0.9997707,0.9983109
MAR08931,0.0003157161,0.14122447,0.032369502,0.019305645,0.06774875
MAR08932,0.9731082,0.99120444,0.99744606,0.9930987,0.9386976
MAR08933,0.98980284,0.9985341,0.99958557,0.99349046,0.9810821
MAR08936,0.98666394,0.9761973,0.99604946,0.99746644,0.9499463
MAR08937,0.9342753,0.9941286,0.9989262,0.9938862,0.59724593
MAR08938,0.99995494,0.9997079,0.9999509,0.99996674,0.99988425
MAR08949,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR08950,0.71176094,0.73586965,0.650568,0.67983466,0.7729747
MAR08951,0.54615617,0.701235,0.663707,0.52298194,0.46397996
MAR08952,0.42042875,0.7515057,0.7396421,0.6616995,0.5596058
MAR08953,0.6611083,0.77149594,0.7624332,0.5077872,0.5750308
MAR08954,0.4238443,0.78169996,0.72059387,0.7693918,0.7718685
MAR08955,0.4447772,0.7929611,0.67214566,0.5806835,0.413274
MAR08956,0.6690316,0.68163574,0.63285446,0.40916398,0.6147031
MAR08957,0.41247395,0.7057859,0.6623323,0.41231647,0.7959672
MAR08958,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR08959,0.34040025,0.82675445,0.7575374,0.6845665,0.9066902
MAR08960,0.40052497,0.62533873,0.5949791,0.482962,0.60965884
MAR08961,0.40001366,0.6417786,0.59879243,0.5491554,0.6388463
MAR08962,0.596379,0.60565615,0.74797654,0.4054743,0.5175169
MAR08963,0.48265657,0.6003994,0.7703067,0.54781175,0.6174859
MAR08964,0.385937,0.64547634,0.6133946,0.45966652,0.608757
MAR08965,0.42707813,0.63114303,0.36218536,0.3349724,0.6349971
MAR08966,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
