,0,0.1,0.2,0.3,0
MAR02263,,0.9993592,0.9997539,0.99852115,0.99566793
MAR02264,,0.9994561,0.99971944,0.9987716,0.9960951
MAR02265,,0.9985905,0.99963045,0.99853337,0.9972677
MAR02266,,0.99956876,0.99977833,0.9991485,0.9967924
MAR02267,,0.9993375,0.9997491,0.99840707,0.99530256
MAR02268,,0.9994918,0.9997116,0.99873906,0.9961016
MAR02269,,0.9989411,0.99965477,0.99844116,0.9974366
MAR02270,,0.9995486,0.999754,0.999154,0.99703264
MAR02281,,0.99991155,0.9999335,0.99963224,0.999052
MAR02282,,0.99991405,0.9999362,0.9996296,0.9989899
MAR02284,,0.9999143,0.9999354,0.99962485,0.9990097
MAR02286,,0.99991846,0.9999455,0.9996655,0.9991429
MAR02287,,0.9999186,0.9999461,0.9996828,0.9991492
MAR02292,,0.99992216,0.9999484,0.99971515,0.99915755
MAR02293,,0.9999254,0.9999484,0.9996911,0.99916935
MAR02294,,0.9999256,0.9999491,0.9996476,0.9991474
MAR02295,,0.9999243,0.9999471,0.9997222,0.9991792
MAR02296,,0.9999261,0.99994695,0.99969876,0.9991812
MAR02359,,0.99991477,0.9999403,0.99967074,0.9990114
MAR02365,,0.9999057,0.99993205,0.9996093,0.9989386
MAR02288,,0.9999049,0.99993646,0.99961483,0.9989214
MAR02289,,0.9999044,0.99993527,0.9996176,0.9989078
MAR00709,,0.9975109,0.99967766,0.9970644,0.9968652
MAR02150,,0.99804986,0.999005,0.9962698,0.9957852
MAR02151,,0.9985613,0.99692094,0.99735177,0.9942926
MAR02172,,0.9995977,0.99989605,0.9995352,0.9977552
MAR02177,,0.99955446,0.9998872,0.99952245,0.9976921
MAR02182,,0.99958295,0.9999192,0.9995316,0.9979081
MAR02248,,0.9995726,0.99988925,0.9995165,0.9977018
MAR02253,,0.9995826,0.9998878,0.9995004,0.9977884
MAR02258,,0.9994943,0.9998752,0.9993444,0.99773586
MAR02439,,0.99884963,0.9994899,0.9928517,0.9945167
MAR02440,,0.99906105,0.99956805,0.99244153,0.9937921
MAR02441,,0.9998217,0.999869,0.9994165,0.99815077
MAR02455,,0.9999044,0.99992573,0.9996105,0.9989926
MAR02456,,0.9996748,0.9999248,0.99917907,0.9996736
MAR02457,,0.99990404,0.99992764,0.9996136,0.999008
MAR02458,,0.9996784,0.99991333,0.9991653,0.99964786
MAR02459,,0.9992162,0.99970454,0.9986951,0.99772626
MAR02460,,0.9303093,0.98348147,0.93517214,0.98452836
MAR02463,,0.99777776,0.99973375,0.99585944,0.9968405
MAR02464,,0.71754,0.8300985,0.12144409,0.8313192
MAR02465,,0.99943584,0.9997806,0.9992686,0.99836427
MAR02466,,0.91371876,0.98298186,0.9627713,0.97136104
MAR02467,,0.9983594,0.9997719,0.9968442,0.99754626
MAR02468,,0.70853335,0.8485568,0.17492142,0.80770206
MAR02469,,0.9983637,0.99976796,0.99686337,0.99753594
MAR02470,,0.7081541,0.83857894,0.17648207,0.8077131
MAR02472,,0.9999118,0.9999399,0.99960643,0.9988996
MAR02475,,0.9994678,0.99978894,0.99852365,0.9963349
MAR02478,,0.99950135,0.99971753,0.9987203,0.9961299
MAR02480,,0.99899644,0.9996494,0.9985703,0.9972639
MAR02482,,0.99969566,0.9998179,0.99927527,0.99759394
MAR02484,,0.9999176,0.9999397,0.99963224,0.9990011
MAR02486,,0.9994173,0.999808,0.9987017,0.99616987
MAR02489,,0.99945575,0.9997162,0.9987306,0.9961134
MAR02491,,0.9988611,0.999642,0.9984847,0.9973333
MAR02493,,0.9996636,0.99981254,0.9992231,0.9975702
MAR02495,,0.9999137,0.99993587,0.99961853,0.9989913
MAR02497,,0.9995204,0.9998073,0.99873394,0.996756
MAR02499,,0.9995264,0.9997292,0.99886096,0.99629116
MAR02501,,0.99892646,0.9996488,0.9985281,0.9972971
MAR02503,,0.9995552,0.9998041,0.9992587,0.99712986
MAR02505,,0.9998468,0.99995637,0.99977356,0.99924964
MAR02515,,0.99951804,0.9997919,0.99874485,0.99669766
MAR02516,,0.99949455,0.99970406,0.99872166,0.9962973
MAR02518,,0.9989802,0.9996487,0.9983133,0.997416
MAR02520,,0.99961394,0.9997912,0.999106,0.9968451
MAR02522,,0.99939275,0.9997683,0.99829453,0.99517846
MAR02524,,0.99951744,0.9997508,0.9987656,0.9962607
MAR02526,,0.99900645,0.99974257,0.9986966,0.9977848
MAR02528,,0.9994912,0.99976534,0.9990758,0.9967949
MAR02530,,0.99937373,0.9997638,0.9985683,0.9959645
MAR02533,,0.999488,0.9997055,0.9987437,0.9960418
MAR02535,,0.9989484,0.9996112,0.99847764,0.99742883
MAR02537,,0.9995814,0.9997913,0.99913496,0.9971474
MAR02540,,0.9993672,0.9997652,0.99841285,0.9958403
MAR02541,,0.9994904,0.999718,0.99875367,0.9960646
MAR02542,,0.9989473,0.9996511,0.9984101,0.99737763
MAR02543,,0.9995449,0.9997807,0.99904484,0.99702233
MAR02544,,0.9994609,0.99941754,0.9910721,0.99389136
MAR02545,,0.99973816,0.99987936,0.9996158,0.9989318
MAR02546,,0.9995876,0.9997365,0.99883646,0.9965096
MAR02548,,0.9985923,0.99962175,0.99838257,0.9959287
MAR02549,,0.99933004,0.9996092,0.99849737,0.9979742
MAR02550,,0.99929667,0.9996081,0.99843997,0.99808
MAR02551,,0.9993136,0.99961996,0.99848324,0.9980069
MAR02552,,0.99753416,0.9941923,0.9983525,0.9970831
MAR02553,,0.99989617,0.9999032,0.99951065,0.99857116
MAR02555,,0.9996253,0.9999087,0.999033,0.999539
MAR02556,,0.9896464,0.99956065,0.9980945,0.99338233
MAR02561,,0.9992224,0.99976605,0.99709415,0.9968606
MAR02562,,0.99903214,0.9996056,0.99785185,0.997598
MAR02563,,0.9990553,0.99958795,0.9978085,0.9975828
MAR02565,,0.9929081,0.9981061,0.9993999,0.9977685
MAR02566,,0.9866942,0.9989466,0.99796873,0.9994742
MAR02567,,0.97378,0.9975986,0.9989832,0.9975325
MAR02568,,0.88140756,0.9420126,0.9933429,0.9899304
MAR02570,,0.9154666,0.93015915,0.5996523,0.9034673
MAR02571,,0.99776995,0.999877,0.99300176,0.9993961
MAR02572,,0.98733205,0.99529487,0.9836226,0.99414486
MAR02573,,0.9469721,0.9769553,0.9267458,0.9735693
MAR02574,,0.94844574,0.97597843,0.9288349,0.97361755
MAR02576,,0.9873176,0.9074808,0.8377865,0.8863132
MAR02577,,0.99230945,0.99780065,0.8814578,0.984806
MAR02578,,0.9946091,0.9947339,0.99076945,0.9900697
MAR02579,,0.9758208,0.9911016,0.9953194,0.9665536
MAR02580,,0.9788659,0.99171525,0.99536985,0.964528
MAR02581,,0.99990416,0.99991643,0.99958664,0.9989844
MAR02582,,0.9869927,0.9950433,0.987039,0.99778444
MAR02583,,0.9992756,0.9996259,0.99967873,0.99758375
MAR02584,,0.9923515,0.9982309,0.9994356,0.99820244
MAR02586,,0.9993882,0.9997831,0.997526,0.99738914
MAR02587,,0.9989685,0.99959546,0.99818856,0.99731594
MAR02588,,0.99917513,0.9997725,0.9969606,0.996754
MAR02368,,0.999912,0.9999387,0.9996151,0.9989328
MAR02380,,0.99990976,0.9999393,0.99964416,0.99896944
MAR02383,,0.99948657,0.99980944,0.99879575,0.99643373
MAR02387,,0.9994861,0.99972326,0.9987078,0.99602246
MAR02389,,0.99895227,0.9996648,0.99841523,0.99729556
MAR02391,,0.99965036,0.99979,0.99929595,0.997291
MAR02395,,0.9994746,0.9997938,0.99884295,0.99613875
MAR02397,,0.99951077,0.99975604,0.9987785,0.9963368
MAR02399,,0.9989722,0.99974245,0.99842596,0.9978173
MAR02401,,0.9995994,0.99978083,0.9991615,0.99725634
MAR02403,,0.9999229,0.99993396,0.99961287,0.99886215
MAR02412,,0.9990615,0.9967805,0.9927175,0.9993143
MAR02415,,0.99938536,0.9997831,0.9986638,0.99599177
MAR02417,,0.999479,0.99970704,0.9986563,0.9957195
MAR02419,,0.99897707,0.99963176,0.99852353,0.99747735
MAR02421,,0.99954456,0.99977666,0.9990827,0.9968136
MAR02423,,0.99942446,0.9998017,0.99854654,0.99618846
MAR02426,,0.99949443,0.99970764,0.9987134,0.99615794
MAR02428,,0.998965,0.9996172,0.9984377,0.9973687
MAR02430,,0.9996025,0.99977654,0.99902177,0.9971468
MAR02433,,0.9993888,0.9997601,0.99786144,0.99559915
MAR02434,,0.99949896,0.9997216,0.99858224,0.99615896
MAR02435,,0.99899465,0.9996531,0.9985208,0.99727964
MAR02436,,0.9995946,0.9997917,0.99911624,0.99695706
MAR03452,,0.9968629,0.99714714,0.99144214,0.98533636
MAR03453,,0.9931797,0.9968233,0.80351377,0.9679088
MAR03454,,0.9986811,0.9998921,0.9993698,0.9972869
MAR03455,,0.99504745,0.99798167,0.9957306,0.9925817
MAR03456,,0.99639577,0.9982346,0.9947667,0.9976367
MAR03457,,0.99886525,0.99916565,0.99302375,0.9989807
MAR03458,,0.99315053,0.9967499,0.9975799,0.9969338
MAR00931,,0.9999516,0.9999708,0.99992204,0.9995901
MAR00932,,0.9999517,0.9999708,0.9999218,0.9995914
MAR00933,,0.99995184,0.9999707,0.9999219,0.9995926
MAR00934,,0.9999517,0.9999708,0.9999217,0.9995932
MAR00935,,0.99995184,0.9999708,0.9999212,0.9995926
MAR00936,,0.99995184,0.9999707,0.99992156,0.9995926
MAR00937,,0.99995184,0.9999708,0.99992156,0.9995912
MAR00938,,0.9999516,0.9999707,0.9999217,0.99959356
MAR00939,,0.9999515,0.9999708,0.9999207,0.99959356
MAR00940,,0.9999515,0.9999708,0.99992216,0.9995927
MAR00942,,0.9999497,0.99997044,0.9999213,0.9996271
MAR00943,,0.97698444,0.98890847,0.9829742,0.94232434
MAR00944,,0.34084332,0.7632257,0.23996978,0.60418504
MAR00945,,0.99931085,0.9996793,0.9984884,0.9979786
MAR00946,,0.9999509,0.9999702,0.99991894,0.9996269
MAR00947,,0.97862566,0.98914486,0.98342323,0.9414517
MAR00948,,0.33336368,0.76723063,0.23889561,0.6044043
MAR00949,,0.99926955,0.99966586,0.99864477,0.99805236
MAR00950,,0.99994636,0.99997044,0.9999138,0.9996375
MAR00951,,0.97896576,0.99083227,0.98370564,0.9461768
MAR00953,,0.9995486,0.9997801,0.99912566,0.9983335
MAR00954,,0.99994683,0.9999702,0.99991715,0.99964356
MAR00955,,0.9793284,0.9904979,0.98353946,0.9479689
MAR00956,,0.33893383,0.76388323,0.2403806,0.6043631
MAR00957,,0.99953103,0.999759,0.9990231,0.998509
MAR00958,,0.99995756,0.9999386,0.99991596,0.99978155
MAR00959,,0.9993818,0.9996346,0.99900013,0.9983662
MAR00960,,0.38401243,0.84738386,0.7768834,0.73829883
MAR00963,,0.0007914086,0.00039179932,0.00060564576,0.0016277473
MAR00964,,0.9887411,0.99937314,0.83648384,0.9957417
MAR00969,,0.9999001,0.99991965,0.9995628,0.9987319
MAR00971,,0.99987566,0.9999325,0.9996369,0.9989386
MAR00983,,0.99996126,0.9999361,0.9999213,0.99979836
MAR00985,,0.9936334,0.9993567,0.99925977,0.9973054
MAR00986,,0.9995347,0.99959356,0.99875927,0.9979063
MAR00987,,0.9921823,0.9901508,0.91986644,0.9914336
MAR00991,,0.9954235,0.9895126,0.99836916,0.99646384
MAR00992,,0.99893004,0.99968064,0.99826306,0.9975802
MAR00993,,0.9959751,0.9970112,0.99784255,0.9976019
MAR00994,,0.9988452,0.99967945,0.9981713,0.99748445
MAR00995,,0.99995124,0.9999701,0.99991584,0.99960834
MAR00996,,0.99971265,0.999793,0.99564254,0.99883395
MAR00997,,0.99985623,0.9999677,0.999647,0.9998036
MAR00998,,0.9992693,0.9997949,0.9974025,0.99697435
MAR00999,,0.99283797,0.9960813,0.990299,0.99142516
MAR01000,,0.9892948,0.99427265,0.9795218,0.99364614
MAR01002,,0.99895465,0.9996332,0.9983151,0.99748933
MAR01003,,0.9682717,0.9835029,0.9932255,0.9601781
MAR01004,,0.95104384,0.9749786,0.9284691,0.97365934
MAR01006,,0.99894685,0.99963224,0.9982609,0.99750817
MAR01007,,0.9699414,0.98252904,0.9930394,0.96502656
MAR01008,,0.94729674,0.9745302,0.9292676,0.97467923
MAR01010,,0.9966273,0.99318635,0.9983663,0.9963881
MAR01011,,0.9986474,0.9900299,0.9995154,0.992763
MAR01013,,0.999863,0.9999219,0.9995585,0.99877256
MAR01014,,0.97878885,0.9991259,0.99820507,0.99806625
MAR01015,,0.9969674,0.99745876,0.9892539,0.96495014
MAR01016,,0.9879792,0.9920642,0.9987613,0.99714077
MAR01017,,0.026993897,0.0007627379,0.023781927,0.043278776
MAR01018,,0.99932766,0.9992865,0.99541384,0.9981048
MAR01020,,0.9991722,0.9997054,0.9988206,0.99814546
MAR01021,,0.98401153,0.8870652,0.99920255,0.99581665
MAR01022,,0.95194536,0.968328,0.9539537,0.9663804
MAR01023,,0.9844558,0.99361765,0.9918453,0.9847053
MAR01025,,0.99912685,0.9997131,0.99882525,0.9981432
MAR01026,,0.9950165,0.9394206,0.9944792,0.9973762
MAR01027,,0.9579131,0.9683489,0.9602553,0.9669677
MAR01028,,0.9834652,0.9935075,0.9919978,0.9840333
MAR01029,,0.9999653,0.9999391,0.99991536,0.9998041
MAR01033,,0.99941385,0.9998654,0.99836,0.99866784
MAR01034,,0.9867187,0.9823477,0.8673822,0.9702973
MAR01037,,0.55746025,0.9127783,0.83381563,0.857209
MAR01039,,0.0101899,0.02862163,0.0029180895,0.035641976
MAR01040,,0.9996613,0.99981016,0.9991373,0.9976756
MAR01041,,0.9947574,0.9962543,0.9878665,0.9933542
MAR01042,,0.999091,0.9996551,0.99832076,0.9971219
MAR01043,,0.9915969,0.9987472,0.9965004,0.99883837
MAR01045,,0.8948371,0.7933039,0.92642295,0.94897825
MAR01048,,0.99797076,0.99100995,0.99945444,0.99899334
MAR01049,,0.9972174,0.9998118,0.9893449,0.9950439
MAR01050,,0.9964051,0.99568415,0.99826884,0.9955996
MAR01054,,0.98002577,0.9964707,0.99977726,0.9922253
MAR01055,,0.999196,0.9997112,0.99875486,0.99811125
MAR01057,,0.9183449,0.97686577,0.9392663,0.97270906
MAR01058,,0.9842259,0.99048036,0.99645716,0.9417352
MAR01059,,0.99990034,0.9999149,0.99952435,0.99865675
MAR01061,,0.9996654,0.9999274,0.99921286,0.99958795
MAR01062,,0.99995935,0.999936,0.9999212,0.9997718
MAR01063,,0.29735294,0.7946566,0.68857485,0.6405062
MAR01064,,0.99995196,0.99993765,0.9999305,0.9997619
MAR01065,,0.9996271,0.999936,0.9997009,0.99819416
MAR01066,,0.9998135,0.99995375,0.9998621,0.9990922
MAR01067,,0.9996276,0.99993634,0.99970955,0.99811685
MAR01068,,0.99962807,0.9999354,0.9997054,0.998128
MAR01069,,0.999818,0.9999542,0.9998673,0.9991123
MAR01070,,0.99982685,0.99995494,0.99987555,0.99914086
MAR01071,,0.9999145,0.99993074,0.99963295,0.9989593
MAR01072,,0.999696,0.9999293,0.9991605,0.9995894
MAR01073,,0.999894,0.9999423,0.9997124,0.9991516
MAR01074,,0.99943155,0.99985945,0.9991135,0.99842876
MAR01075,,0.9999058,0.99994504,0.9997147,0.9990939
MAR01077,,0.9994785,0.99983466,0.9981317,0.999567
MAR03015,,0.9980332,0.99977976,0.99579054,0.997614
MAR01080,,0.9996301,0.99980277,0.9990489,0.99872094
MAR01081,,0.99723697,0.9925672,0.99834204,0.9964897
MAR01087,,0.99826896,0.9996531,0.9993381,0.9931272
MAR01088,,0.99196225,0.9973889,0.95427924,0.9782864
MAR01091,,0.9852771,0.9983333,0.9977428,0.98708457
MAR01092,,0.9992506,0.99962413,0.9986676,0.99858224
MAR01093,,0.9998964,0.99991417,0.999514,0.99881953
MAR01097,,0.9990108,0.9997627,0.99860054,0.9974043
MAR01098,,0.999469,0.99971825,0.9987129,0.99618965
MAR01099,,0.9994646,0.9997315,0.9987857,0.9959847
MAR01100,,0.9994836,0.99985933,0.99925727,0.9980446
MAR01101,,0.99884856,0.9999076,0.99950147,0.9978781
MAR01102,,0.9988809,0.9991831,0.99300176,0.99908125
MAR01103,,0.9557111,0.99327904,0.7870155,0.9941777
MAR01105,,0.999318,0.9997162,0.9994943,0.9972287
MAR01106,,0.99709344,0.9989127,0.9996859,0.9991155
MAR01107,,0.99991024,0.99991655,0.9995419,0.99878305
MAR01108,,0.99968183,0.99993753,0.999151,0.99965394
MAR01109,,0.99990237,0.99991226,0.99948776,0.9986802
MAR01110,,0.9996088,0.99992144,0.99905175,0.999597
MAR01111,,0.9999007,0.9999143,0.9995154,0.9987054
MAR01112,,0.9996227,0.9999145,0.99907184,0.99957854
MAR01113,,0.99911696,0.9997248,0.99850273,0.99806374
MAR01114,,0.9996786,0.99987483,0.99950504,0.9988356
MAR01115,,0.9969252,0.9998005,0.99201465,0.9992355
MAR01116,,0.9994804,0.9997367,0.99874216,0.99597436
MAR01117,,0.9971078,0.99952817,0.97468877,0.9943995
MAR01119,,0.99884725,0.99709976,0.99931514,0.99159205
MAR01120,,0.99521685,0.9997782,0.9985868,0.99697506
MAR01121,,0.9984382,0.99838865,0.9978188,0.9964657
MAR01122,,0.9820055,0.99984336,0.999785,0.9988373
MAR01123,,0.9994615,0.9997149,0.99880874,0.99581003
MAR01124,,0.99895096,0.9991316,0.992397,0.9991679
MAR01125,,0.99839103,0.99970526,0.9989675,0.9967951
MAR01126,,0.99990976,0.99992573,0.99957865,0.99883825
MAR01127,,0.9986971,0.99976426,0.9932374,0.9997489
MAR01129,,0.99926156,0.99981683,0.9986701,0.99793833
MAR01130,,0.99868876,0.9999039,0.9994179,0.9974554
MAR01131,,0.95689636,0.9951805,0.8126079,0.99166846
MAR01132,,0.99972564,0.99992955,0.99954873,0.9988875
MAR01133,,0.99952304,0.9999422,0.9992889,0.99932015
MAR01134,,0.99284863,0.9989201,0.97889555,0.9925833
MAR01137,,0.9999027,0.9999186,0.9995171,0.9987716
MAR01139,,0.9999006,0.9999162,0.9995333,0.9985892
MAR01146,,0.99954766,0.99977666,0.9988943,0.9962941
MAR01147,,0.9989569,0.9991309,0.9927942,0.99898463
MAR01148,,0.9983736,0.99979776,0.99884963,0.99692035
MAR01149,,0.9995634,0.99976355,0.9988852,0.9966672
MAR01150,,0.99902594,0.9991866,0.9936464,0.9991302
MAR01151,,0.99774593,0.9997719,0.98566335,0.99699676
MAR01152,,0.9986297,0.99973124,0.9991227,0.9976432
MAR01153,,0.99951744,0.99976045,0.99876463,0.9962574
MAR01154,,0.99909437,0.99916124,0.9939889,0.99914515
MAR01155,,0.99801576,0.9997749,0.98697865,0.9967925
MAR01156,,0.99840456,0.9996929,0.9989944,0.99772114
MAR01157,,0.9989906,0.99965477,0.9986462,0.99052423
MAR01158,,0.99653876,0.99921906,0.9882261,0.99029505
MAR01159,,0.9989052,0.99943954,0.9990972,0.9992348
MAR01160,,0.9975962,0.9973023,0.98885274,0.9609107
MAR01186,,0.9970783,0.9967121,0.9395551,0.9985026
MAR01190,,0.99957734,0.9997391,0.9987704,0.9961837
MAR01191,,0.99906486,0.999108,0.9921374,0.9990687
MAR01192,,0.9984382,0.9997104,0.9989637,0.9967435
MAR01193,,0.99959165,0.99974936,0.9987846,0.9966214
MAR01194,,0.9992187,0.9993051,0.99448895,0.9993073
MAR01195,,0.9984054,0.99974066,0.98243284,0.9964097
MAR01196,,0.9989266,0.99975103,0.9989556,0.997062
MAR01197,,0.9995198,0.9997607,0.99884784,0.99633056
MAR01198,,0.99924856,0.9992605,0.9949845,0.9992735
MAR01199,,0.9988568,0.9997427,0.9986964,0.99730104
MAR01200,,0.9989931,0.99965715,0.99875975,0.99086845
MAR01201,,0.99724835,0.99948585,0.99076205,0.9915891
MAR01202,,0.9989949,0.9992786,0.99898034,0.99910307
MAR01204,,0.99656856,0.9988549,0.9933662,0.9977725
MAR01206,,0.99263203,0.9976192,0.871807,0.9704588
MAR01208,,0.9985671,0.99989855,0.9993631,0.9974306
MAR01210,,0.99419135,0.99770373,0.99267006,0.99138767
MAR01212,,0.9960079,0.9997687,0.9847883,0.99826896
MAR01228,,0.99935097,0.9998167,0.9989385,0.9979482
MAR01230,,0.99740237,0.9988746,0.9997348,0.9990808
MAR01231,,0.9995123,0.9997261,0.9987036,0.9960424
MAR01232,,0.99884725,0.99917406,0.9924413,0.9990312
MAR01233,,0.99884194,0.99969316,0.999073,0.996902
MAR01247,,0.999841,0.99995434,0.99958664,0.99925035
MAR01248,,0.998978,0.999648,0.998447,0.98932225
MAR01249,,0.99559444,0.9993747,0.98718995,0.98898494
MAR01250,,0.99885464,0.9990971,0.99886155,0.9989944
MAR01251,,0.9979054,0.99714774,0.9880526,0.9600241
MAR01253,,0.9949414,0.9984263,0.9946563,0.996062
MAR01254,,0.9992853,0.999076,0.99815744,0.995084
MAR01255,,0.9933722,0.99706024,0.8992828,0.9696201
MAR01256,,0.9834773,0.99554753,0.9909356,0.93838394
MAR01257,,0.99855214,0.9998983,0.99937844,0.9972784
MAR01258,,0.9957249,0.99833894,0.9994104,0.9988788
MAR01259,,0.9941188,0.9979444,0.99332124,0.99161243
MAR01260,,0.9833134,0.9903127,0.9897115,0.97376573
MAR01261,,0.9963092,0.99978155,0.98539597,0.9984925
MAR01262,,0.9964857,0.99945134,0.9925988,0.9943445
MAR01263,,0.9988146,0.99964404,0.998613,0.9896526
MAR01264,,0.9962714,0.9995054,0.98769,0.9909112
MAR01266,,0.99773276,0.99647516,0.991021,0.9563532
MAR01270,,0.99585575,0.9993819,0.9966889,0.9978709
MAR01271,,0.9995436,0.9994413,0.9983882,0.9950422
MAR01272,,0.9938983,0.9972331,0.9062331,0.9703316
MAR01273,,0.98100096,0.9945485,0.9893044,0.9416577
MAR01274,,0.99859446,0.9998946,0.99942255,0.9970253
MAR01275,,0.99536836,0.9985279,0.99949515,0.9988464
MAR01276,,0.99396753,0.9977481,0.9939733,0.9905752
MAR01277,,0.9623755,0.9895744,0.9924704,0.9777894
MAR01278,,0.99610573,0.99976605,0.9850621,0.9983864
MAR01279,,0.9961521,0.9994161,0.99379855,0.9941987
MAR01281,,0.99876595,0.9991592,0.99235874,0.99899155
MAR01282,,0.9988098,0.99969316,0.99916124,0.9970252
MAR01287,,0.9997323,0.99971455,0.9964568,0.99857974
MAR01288,,0.99684924,0.998314,0.9990852,0.99905735
MAR01289,,0.99906343,0.9996068,0.9972662,0.9992016
MAR01290,,0.99790204,0.99618477,0.96194404,0.93202615
MAR01291,,0.99936146,0.9989386,0.99185807,0.9913284
MAR01292,,0.9819387,0.99485177,0.9842039,0.8881427
MAR01293,,0.9953505,0.9983072,0.9993389,0.9986652
MAR01294,,0.97593623,0.9873448,0.99538213,0.97155535
MAR01295,,0.99629956,0.99948066,0.996743,0.994947
MAR01296,,0.9975483,0.99814284,0.998872,0.982754
MAR01297,,0.99844056,0.9997186,0.99871063,0.9967302
MAR01298,,0.99371606,0.9948232,0.9969657,0.9976488
MAR01299,,0.88241076,0.9921727,0.987566,0.95153147
MAR01300,,0.9952323,0.99813324,0.99889934,0.99898213
MAR01301,,0.9905427,0.99953187,0.9963245,0.9951173
MAR01303,,0.9953518,0.99429107,0.86854345,0.9933054
MAR01304,,0.9958889,0.9994074,0.99246186,0.99333006
MAR08545,,0.9999536,0.99993837,0.9999291,0.9997595
MAR08546,,0.9994997,0.99975413,0.9987919,0.9958229
MAR08554,,0.99985933,0.9999672,0.999688,0.9998042
MAR08555,,0.9998605,0.9999671,0.999688,0.99980396
MAR08556,,0.999861,0.9999671,0.9996896,0.99980444
MAR08557,,0.9999516,0.99996984,0.9999099,0.9996264
MAR08558,,0.9998572,0.99996495,0.99966764,0.99980384
MAR08559,,0.9979232,0.9994068,0.9752932,0.99865735
MAR08560,,0.9944425,0.99794465,0.9831424,0.9961378
MAR00154,,0.9997186,0.99985075,0.9997892,0.9995677
MAR00189,,0.9996706,0.9998442,0.9997769,0.9994344
MAR00193,,0.9996165,0.99985373,0.9997477,0.9993748
MAR00197,,0.99969447,0.99986744,0.9998043,0.99953175
MAR00201,,0.99963355,0.9998454,0.99976546,0.99941146
MAR00206,,0.99962056,0.9998267,0.99975294,0.99939036
MAR00210,,0.999602,0.9998228,0.99974567,0.99937373
MAR00214,,0.9996228,0.99984753,0.99977297,0.9994548
MAR00223,,0.9997484,0.99990785,0.9998338,0.9996032
MAR00230,,0.99963737,0.9998503,0.99978405,0.999435
MAR00234,,0.9996176,0.99983954,0.99974304,0.9993772
MAR00238,,0.9996668,0.9998591,0.9997856,0.99945694
MAR00242,,0.99954504,0.9998363,0.9997662,0.9993787
MAR00246,,0.9996146,0.9998385,0.99974424,0.9993748
MAR00250,,0.99973947,0.9998987,0.99985325,0.9996177
MAR00256,,0.9996263,0.99984205,0.99974567,0.9994134
MAR00260,,0.9996309,0.9998431,0.9997689,0.9994043
MAR00264,,0.9996866,0.9998727,0.99982834,0.99953806
MAR00268,,0.9996069,0.9998354,0.9997409,0.9994035
MAR00272,,0.99961025,0.99984014,0.99975115,0.99940026
MAR00276,,0.9996494,0.99985754,0.9997769,0.99939394
MAR00280,,0.99964285,0.9998449,0.9997764,0.9994186
MAR00284,,0.9996507,0.99985385,0.99977213,0.9994585
MAR00290,,0.99961084,0.99982834,0.9997547,0.9993801
MAR00294,,0.9996233,0.9998497,0.99975497,0.9993887
MAR00298,,0.9996475,0.99984956,0.9997738,0.99938357
MAR00302,,0.99956864,0.9998555,0.99975234,0.9994118
MAR00306,,0.99958855,0.9998361,0.9997509,0.99937636
MAR00310,,0.9996314,0.9998456,0.9997683,0.99937445
MAR00314,,0.9996074,0.9998448,0.9997584,0.9994066
MAR00320,,0.99963045,0.9998518,0.9997695,0.9993542
MAR00324,,0.99960274,0.9998357,0.99975425,0.999345
MAR00328,,0.9996171,0.9998184,0.99975866,0.9993837
