,0,0.1,0.2,0.3,0
MAR08879,0.9990282,,,,
MAR08880,0.9334992,,,,
MAR08881,0.9334992,,,,
MAR08882,0.9334992,,,,
MAR08883,0.4269289,,,,
MAR08884,0.9988839,,,,
MAR08885,0.8964031,,,,
MAR08886,0.72662324,,,,
MAR08887,0.0039077993,,,,
MAR08888,0.95539665,,,,
MAR08889,0.9765753,,,,
MAR08890,0.9334992,,,,
MAR08891,0.99485683,,,,
MAR08892,0.9999331,,,,
MAR08893,0.39853162,,,,
MAR08895,0.9334992,,,,
MAR08896,0.9334992,,,,
MAR08897,0.9334992,,,,
MAR08898,0.9334992,,,,
MAR08899,0.9334992,,,,
MAR08900,0.9334992,,,,
MAR08901,0.9334992,,,,
MAR08902,0.9334992,,,,
MAR08903,0.9334992,,,,
MAR08904,0.9334992,,,,
MAR08905,0.9334992,,,,
MAR08906,0.9334992,,,,
MAR08907,0.9334992,,,,
MAR08908,0.0024193332,,,,
MAR08909,0.13571814,,,,
MAR08911,0.9923465,,,,
MAR08912,0.9923465,,,,
MAR08913,0.9334992,,,,
MAR08914,0.78398323,,,,
MAR08915,0.38757077,,,,
MAR08916,0.7745286,,,,
MAR08917,0.99998534,,,,
MAR08918,0.023452729,,,,
MAR08919,0.038508903,,,,
MAR08922,0.999871,,,,
MAR08923,0.999871,,,,
MAR08926,0.90340483,,,,
MAR08927,0.7451646,,,,
MAR08929,0.99424756,,,,
MAR08931,0.00018972646,,,,
MAR08932,0.9964708,,,,
MAR08933,0.99805814,,,,
MAR08934,0.99988234,,,,
MAR08935,0.99991834,,,,
MAR08936,0.9978376,,,,
MAR08937,0.99774534,,,,
MAR08938,0.999966,,,,
MAR08949,0.6684399,,,,
MAR08950,0.83593655,,,,
MAR08951,0.43503022,,,,
MAR08952,0.89625585,,,,
MAR08953,0.6332442,,,,
MAR08954,0.7397137,,,,
MAR08955,0.4756336,,,,
MAR08956,0.38457972,,,,
MAR08957,0.36624467,,,,
MAR08958,0.6684399,,,,
MAR08959,0.85021853,,,,
MAR08960,0.49394503,,,,
MAR08961,0.486484,,,,
MAR08962,0.32027054,,,,
MAR08963,0.4602717,,,,
MAR08964,0.5725404,,,,
MAR08965,0.45797914,,,,
MAR08966,0.6684399,,,,
MAR08967,0.6684399,,,,
MAR08969,0.99803406,,,,
MAR08970,0.03846843,,,,
MAR08972,0.999275,,,,
MAR08975,0.99956495,,,,
MAR08976,0.9993376,,,,
MAR08977,0.21109635,,,,
MAR08980,0.0019824312,,,,
MAR08981,0.995069,,,,
MAR08982,0.99968326,,,,
MAR08983,0.9996462,,,,
MAR08985,0.9996246,,,,
MAR08987,0.9989178,,,,
MAR08988,0.9334992,,,,
MAR08989,0.042367365,,,,
MAR08991,0.9334992,,,,
MAR08992,0.998941,,,,
MAR08993,0.7420593,,,,
MAR08994,0.9334992,,,,
MAR08995,0.9995448,,,,
MAR08996,0.99935955,,,,
MAR08997,0.9469047,,,,
MAR08998,0.82675105,,,,
MAR09000,0.9715002,,,,
MAR09001,0.9821339,,,,
MAR09002,0.0024572802,,,,
MAR09003,0.9685725,,,,
MAR09004,0.6327451,,,,
MAR09005,0.9765753,,,,
MAR09006,0.9243179,,,,
MAR09007,0.008366311,,,,
MAR09008,0.9334992,,,,
MAR09009,0.29266766,,,,
MAR09010,0.46348503,,,,
MAR09011,0.6684399,,,,
MAR09012,0.6684399,,,,
MAR09013,0.6684399,,,,
MAR09015,0.99912006,,,,
MAR09019,0.10602968,,,,
MAR09021,0.6684399,,,,
MAR09023,0.47488222,,,,
MAR09024,0.3305191,,,,
MAR09025,0.6684399,,,,
MAR09026,0.42684296,,,,
MAR09027,0.6684399,,,,
MAR09028,0.6684399,,,,
MAR09029,0.6684399,,,,
MAR09030,0.0019824312,,,,
MAR09031,0.013871982,,,,
MAR09032,0.59820724,,,,
MAR09033,0.58647716,,,,
MAR09034,0.6560554,,,,
MAR09035,0.17495896,,,,
MAR09036,0.15638755,,,,
MAR09037,0.6684399,,,,
MAR09038,0.4945046,,,,
MAR09039,0.32466006,,,,
MAR09040,0.35313717,,,,
MAR09041,0.4639723,,,,
MAR09042,0.24475747,,,,
MAR09043,0.6883086,,,,
MAR09044,0.3841957,,,,
MAR09045,0.33901858,,,,
MAR09046,0.2889301,,,,
MAR09047,0.8779412,,,,
MAR09048,0.38890928,,,,
MAR09049,0.6406485,,,,
MAR09050,0.6684399,,,,
MAR09051,0.6684399,,,,
MAR09052,0.3305191,,,,
MAR09053,0.4268626,,,,
MAR09054,0.6684399,,,,
MAR09055,0.6684399,,,,
MAR09056,0.42738488,,,,
MAR09057,0.9162921,,,,
MAR09058,0.51467806,,,,
MAR09060,0.98756546,,,,
MAR09061,0.7492318,,,,
MAR09062,0.64303917,,,,
MAR09063,0.35301274,,,,
MAR09064,0.43384695,,,,
MAR09065,0.69074535,,,,
MAR09066,0.54740644,,,,
MAR09067,0.893435,,,,
MAR09068,0.5318687,,,,
MAR09069,0.49616688,,,,
MAR09070,0.5326165,,,,
MAR09071,0.7853923,,,,
MAR09072,0.82341397,,,,
MAR09073,0.21971491,,,,
MAR09074,0.5495378,,,,
MAR09075,0.7313631,,,,
MAR09076,0.6245399,,,,
MAR09078,0.719844,,,,
MAR09079,0.8471804,,,,
MAR09083,0.85748935,,,,
MAR09084,0.47012824,,,,
MAR09085,0.44560108,,,,
MAR09086,0.42107308,,,,
MAR09087,0.58918154,,,,
MAR09088,0.6684399,,,,
MAR09089,0.5136681,,,,
MAR09090,0.6684399,,,,
MAR09091,0.50728846,,,,
MAR09092,0.5888745,,,,
MAR09093,0.6598334,,,,
MAR09094,0.6684399,,,,
MAR09095,0.59795785,,,,
MAR09096,0.6414704,,,,
MAR09097,0.4024096,,,,
MAR09098,0.34937105,,,,
MAR09099,0.27090126,,,,
MAR09100,0.24948578,,,,
MAR09101,0.24646966,,,,
MAR09102,0.58624834,,,,
MAR09103,0.6684399,,,,
MAR09104,0.36234373,,,,
MAR09105,0.15869133,,,,
MAR09106,0.38074988,,,,
MAR09107,0.5262723,,,,
MAR09108,0.6684399,,,,
MAR09109,0.3578795,,,,
MAR09110,0.6684399,,,,
MAR09111,0.6684399,,,,
MAR09112,0.9580038,,,,
MAR09113,0.69966185,,,,
MAR09114,0.6684399,,,,
MAR09115,0.41737708,,,,
MAR09116,0.54964936,,,,
MAR09117,0.6684399,,,,
MAR09118,0.6684399,,,,
MAR09119,0.6684399,,,,
MAR09120,0.6684399,,,,
MAR09121,0.6684399,,,,
MAR09122,0.3531009,,,,
MAR09123,0.5886057,,,,
MAR09124,0.6684399,,,,
MAR09125,0.6684399,,,,
MAR09126,0.6684399,,,,
MAR09127,0.6684399,,,,
MAR09128,0.6684399,,,,
MAR09129,0.6684399,,,,
MAR09130,0.6684399,,,,
MAR09131,0.6684399,,,,
MAR09132,0.35042036,,,,
MAR09133,0.5823899,,,,
MAR09134,0.330842,,,,
MAR09135,0.16843241,,,,
MAR09136,0.4427464,,,,
MAR09137,0.47832415,,,,
MAR09138,0.6684399,,,,
MAR09139,0.3517001,,,,
MAR09140,0.59614676,,,,
MAR09141,0.29504848,,,,
MAR09142,0.6684399,,,,
MAR09143,0.6964404,,,,
MAR09144,0.31539237,,,,
MAR09145,0.40726364,,,,
MAR09146,0.13897471,,,,
MAR09147,0.29572946,,,,
MAR09148,0.5403264,,,,
MAR09149,0.6684399,,,,
MAR09150,0.63762957,,,,
MAR09151,0.34706882,,,,
MAR09152,0.4010614,,,,
MAR09153,0.2932507,,,,
MAR09154,0.7065168,,,,
MAR09155,0.6684399,,,,
MAR09156,0.6684399,,,,
MAR09158,0.42421967,,,,
MAR09159,0.5630818,,,,
MAR09160,0.6684399,,,,
MAR09161,0.5606158,,,,
MAR09163,0.6684399,,,,
MAR09165,0.252628,,,,
MAR09166,0.6684399,,,,
MAR09167,0.28159454,,,,
MAR09168,0.5219485,,,,
MAR09169,0.67757416,,,,
MAR09170,0.6850136,,,,
MAR09171,0.32470855,,,,
MAR09172,0.6684399,,,,
MAR09173,0.9334992,,,,
MAR09174,0.9334992,,,,
MAR09175,0.9334992,,,,
MAR09176,0.9334992,,,,
MAR09177,0.9334992,,,,
MAR09178,0.9334992,,,,
MAR09179,0.9334992,,,,
MAR09180,0.9334992,,,,
MAR09181,0.9334992,,,,
MAR09182,0.9334992,,,,
MAR09183,0.9334992,,,,
MAR09184,0.9334992,,,,
MAR09185,0.9334992,,,,
MAR09186,0.052084427,,,,
MAR09187,0.9334992,,,,
MAR09188,0.9334992,,,,
MAR09189,0.9334992,,,,
MAR09190,0.89175004,,,,
MAR09191,0.9334992,,,,
MAR09193,0.9334992,,,,
MAR09194,0.9334992,,,,
MAR09195,0.9334992,,,,
MAR09197,0.99126256,,,,
MAR09198,0.24519238,,,,
MAR09201,0.544259,,,,
MAR09203,0.6486698,,,,
MAR09204,0.6684399,,,,
MAR09205,0.4048943,,,,
MAR09206,0.47197562,,,,
MAR09207,0.46495092,,,,
MAR09208,0.2677223,,,,
MAR09209,0.6684399,,,,
MAR09210,0.6684399,,,,
MAR09211,0.6684399,,,,
MAR09212,0.6684399,,,,
MAR09213,0.6684399,,,,
MAR09214,0.6684399,,,,
MAR09215,0.38415167,,,,
MAR09216,0.22037166,,,,
MAR09217,0.6684399,,,,
MAR09218,0.4642369,,,,
MAR09219,0.75153816,,,,
MAR09220,0.3934629,,,,
MAR09221,0.6684399,,,,
MAR09222,0.6684399,,,,
MAR09223,0.6684399,,,,
MAR09224,0.6684399,,,,
MAR09225,0.6684399,,,,
MAR09226,0.6684399,,,,
MAR09227,0.6684399,,,,
MAR09228,0.6684399,,,,
MAR09229,0.6684399,,,,
MAR09230,0.6684399,,,,
MAR09231,0.6684399,,,,
MAR09232,0.5185503,,,,
MAR09233,0.6684399,,,,
MAR09234,0.16099428,,,,
MAR09235,0.3713406,,,,
MAR09236,0.4967511,,,,
MAR09237,0.6684399,,,,
MAR09238,0.50142366,,,,
MAR09239,0.33160385,,,,
MAR09240,0.40534237,,,,
MAR09241,0.6684399,,,,
MAR09242,0.6684399,,,,
MAR09243,0.6684399,,,,
MAR09244,0.6684399,,,,
MAR09245,0.6684399,,,,
MAR09246,0.6684399,,,,
MAR09247,0.6684399,,,,
MAR09248,0.6684399,,,,
MAR09249,0.6684399,,,,
MAR09250,0.6684399,,,,
MAR09251,0.6684399,,,,
MAR09252,0.6684399,,,,
MAR09253,0.6684399,,,,
MAR09254,0.8583748,,,,
MAR09255,0.5632495,,,,
MAR09256,0.6684399,,,,
MAR09257,0.6684399,,,,
MAR09258,0.4824927,,,,
MAR09259,0.52389824,,,,
MAR09260,0.28251055,,,,
MAR09261,0.6684399,,,,
MAR09262,0.59685236,,,,
MAR09263,0.6684399,,,,
MAR09264,0.6684399,,,,
MAR09265,0.6684399,,,,
MAR09266,0.6684399,,,,
MAR09267,0.6684399,,,,
MAR09268,0.5079117,,,,
MAR09269,0.39182836,,,,
MAR09270,0.6684399,,,,
MAR09271,0.6684399,,,,
MAR09272,0.5561919,,,,
MAR09273,0.63834256,,,,
MAR09274,0.5974654,,,,
MAR09275,0.51261806,,,,
MAR09276,0.6684399,,,,
MAR09277,0.6684399,,,,
MAR09279,0.33440915,,,,
MAR09280,0.8064294,,,,
MAR09281,0.7987318,,,,
MAR09282,0.40509006,,,,
MAR09283,0.387487,,,,
MAR09284,0.45233515,,,,
MAR09285,0.40786427,,,,
MAR09286,0.6292368,,,,
MAR09287,0.36478373,,,,
MAR09288,0.6496479,,,,
MAR09289,0.6684399,,,,
MAR09290,0.20441762,,,,
MAR09291,0.6684399,,,,
MAR09292,0.5825927,,,,
MAR09293,0.58734894,,,,
MAR09294,0.6684399,,,,
MAR09295,0.33582243,,,,
MAR09296,0.37911865,,,,
MAR09297,0.6684399,,,,
MAR09299,0.6684399,,,,
MAR09300,0.65711766,,,,
MAR09301,0.76415515,,,,
MAR09302,0.48412287,,,,
MAR09303,0.38926905,,,,
MAR09304,0.6684399,,,,
MAR09305,0.6619568,,,,
MAR09306,0.6684399,,,,
MAR09307,0.6684399,,,,
MAR09308,0.6684399,,,,
MAR09309,0.6684399,,,,
MAR09310,0.67772645,,,,
MAR09311,0.6684399,,,,
MAR09312,0.6684399,,,,
MAR09313,0.6684399,,,,
MAR09314,0.6684399,,,,
MAR09315,0.6684399,,,,
MAR09316,0.6684399,,,,
MAR09317,0.5929212,,,,
MAR09318,0.22671969,,,,
MAR09319,0.6920654,,,,
MAR09320,0.6684399,,,,
MAR09321,0.6798947,,,,
MAR09322,0.6684399,,,,
MAR09323,0.6684399,,,,
MAR09324,0.6684399,,,,
MAR09325,0.6684399,,,,
MAR09326,0.6684399,,,,
MAR09327,0.6684399,,,,
MAR09328,0.6684399,,,,
MAR09329,0.6684399,,,,
MAR09330,0.6684399,,,,
MAR09331,0.6684399,,,,
MAR09332,0.6684399,,,,
MAR09333,0.6684399,,,,
MAR09334,0.6684399,,,,
MAR09335,0.6684399,,,,
MAR09336,0.6684399,,,,
MAR09337,0.6684399,,,,
MAR09338,0.4390882,,,,
MAR09339,0.33290297,,,,
MAR09340,0.42036647,,,,
MAR09341,0.6684399,,,,
MAR09342,0.6684399,,,,
MAR09343,0.29319093,,,,
MAR09344,0.6684399,,,,
MAR09345,0.6684399,,,,
MAR09346,0.6684399,,,,
MAR09347,0.6684399,,,,
MAR09348,0.48761892,,,,
MAR09349,0.6684399,,,,
MAR09350,0.47782263,,,,
MAR09351,0.5107393,,,,
MAR09352,0.42036647,,,,
MAR09353,0.6684399,,,,
MAR09354,0.47077084,,,,
MAR09355,0.6684399,,,,
MAR09356,0.6684399,,,,
MAR09357,0.37094897,,,,
MAR09358,0.6684399,,,,
MAR09359,0.6684399,,,,
MAR09360,0.6684399,,,,
MAR09361,0.45822147,,,,
MAR09362,0.45063096,,,,
MAR09363,0.3078641,,,,
MAR09364,0.6684399,,,,
MAR09365,0.6684399,,,,
MAR09366,0.3318048,,,,
MAR09367,0.69365174,,,,
MAR09368,0.65177506,,,,
MAR09369,0.6684399,,,,
MAR09370,0.31756616,,,,
MAR09371,0.6684399,,,,
MAR09372,0.58080715,,,,
MAR09373,0.6684399,,,,
MAR09374,0.6684399,,,,
MAR09375,0.6684399,,,,
MAR09376,0.58624834,,,,
MAR09377,0.6684399,,,,
MAR09378,0.2762652,,,,
MAR09381,0.3883669,,,,
MAR09382,0.6684399,,,,
MAR09383,0.4148677,,,,
MAR09384,0.6684399,,,,
MAR09385,0.6684399,,,,
MAR09386,0.41050687,,,,
MAR09387,0.6684399,,,,
MAR09388,0.6684399,,,,
MAR09389,0.6684399,,,,
MAR09390,0.6684399,,,,
MAR09391,0.6684399,,,,
MAR09393,0.6684399,,,,
MAR09395,0.6684399,,,,
MAR09396,0.6684399,,,,
MAR09397,0.21419825,,,,
MAR09398,0.5793233,,,,
MAR09399,0.6684399,,,,
MAR09400,0.6684399,,,,
MAR09401,0.6684399,,,,
MAR09403,7.296085e-05,,,,
MAR09404,0.22689565,,,,
MAR09405,0.6684399,,,,
MAR09406,0.6684399,,,,
MAR09408,0.6684399,,,,
MAR09409,0.6684399,,,,
MAR09410,0.6684399,,,,
MAR09411,0.34381092,,,,
MAR09412,0.28963178,,,,
MAR09413,0.37706056,,,,
MAR09414,0.37706056,,,,
MAR09415,0.7921305,,,,
MAR09416,0.38561475,,,,
MAR09417,0.6684399,,,,
MAR09418,0.4432787,,,,
MAR09419,0.6518236,,,,
MAR09420,0.6684399,,,,
MAR09421,0.29842356,,,,
MAR09422,0.6684399,,,,
MAR09423,0.42458135,,,,
MAR09424,0.6684399,,,,
MAR09425,0.6684399,,,,
MAR09426,0.44013464,,,,
MAR09427,0.6684399,,,,
MAR09428,0.6684399,,,,
MAR09429,0.6684399,,,,
MAR09430,0.6684399,,,,
MAR09431,0.6684399,,,,
MAR09432,0.6684399,,,,
MAR09433,0.6684399,,,,
MAR09434,0.6684399,,,,
MAR09435,0.6945159,,,,
MAR09436,0.4713663,,,,
MAR09437,0.6684399,,,,
MAR09438,0.5048558,,,,
MAR09439,0.25858942,,,,
MAR09440,0.48122945,,,,
MAR09441,0.6684399,,,,
MAR09442,0.6684399,,,,
MAR09443,0.6684399,,,,
MAR09444,0.6684399,,,,
MAR09445,0.6684399,,,,
MAR09446,0.6684399,,,,
MAR09447,0.6684399,,,,
MAR09448,0.6684399,,,,
MAR09449,0.6684399,,,,
MAR09450,0.6684399,,,,
MAR09451,0.6684399,,,,
MAR09452,0.6684399,,,,
MAR09453,0.6684399,,,,
MAR09454,0.6684399,,,,
MAR09455,0.6684399,,,,
MAR09456,0.6684399,,,,
MAR09457,0.6684399,,,,
MAR09458,0.6684399,,,,
MAR09459,0.57271564,,,,
MAR09460,0.6684399,,,,
MAR09461,0.6684399,,,,
MAR09462,0.6684399,,,,
MAR09463,0.6684399,,,,
MAR09465,0.99964917,,,,
MAR09474,0.9840275,,,,
MAR09483,0.0058062687,,,,
MAR09486,0.9998909,,,,
MAR09488,0.8635544,,,,
MAR09489,0.99932253,,,,
MAR09493,0.8635544,,,,
MAR09494,0.99932253,,,,
MAR09526,0.99424756,,,,
MAR09533,0.9334992,,,,
MAR09556,0.99831235,,,,
MAR09561,0.9392592,,,,
MAR09576,0.07859183,,,,
MAR09581,0.9334992,,,,
MAR09582,0.99424756,,,,
MAR09583,0.9334992,,,,
MAR09584,0.99424756,,,,
MAR09589,0.9334992,,,,
MAR09602,0.81136084,,,,
MAR09603,0.5727157,,,,
MAR09604,0.87333274,,,,
MAR09610,0.99648917,,,,
MAR09611,0.9971392,,,,
MAR09612,0.9926165,,,,
MAR09614,0.9955922,,,,
MAR09615,0.9765621,,,,
MAR09617,0.99902415,,,,
MAR09619,0.99424756,,,,
MAR09620,0.6662233,,,,
MAR09621,0.9765753,,,,
MAR09622,0.00050824106,,,,
MAR09623,0.13517106,,,,
MAR09624,0.60460377,,,,
MAR09625,0.0057646562,,,,
MAR09626,0.9669037,,,,
MAR09629,0.9334992,,,,
MAR09630,0.9334992,,,,
MAR09631,0.9334992,,,,
MAR09632,0.9334992,,,,
MAR09633,0.9334992,,,,
MAR09634,0.0018957675,,,,
MAR09635,0.9334992,,,,
MAR09636,0.9334992,,,,
MAR09638,0.13302241,,,,
MAR09639,0.99557495,,,,
MAR09640,0.12295414,,,,
MAR09641,0.043721113,,,,
MAR09642,0.9334992,,,,
MAR09644,0.9334992,,,,
MAR09646,0.9334992,,,,
MAR09647,0.9334992,,,,
MAR09648,0.9334992,,,,
MAR09649,0.9334992,,,,
MAR09650,0.9264993,,,,
MAR09652,0.9334992,,,,
MAR09653,0.9334992,,,,
MAR09654,0.9334992,,,,
MAR09655,0.9334992,,,,
MAR09657,0.9334992,,,,
MAR09658,0.9334992,,,,
MAR09659,0.9334992,,,,
MAR09660,0.9334992,,,,
MAR09661,0.9334992,,,,
MAR09662,0.9334992,,,,
MAR09663,0.9334992,,,,
MAR09666,0.25164786,,,,
MAR09667,0.9334992,,,,
MAR09668,0.9334992,,,,
MAR09669,0.9334992,,,,
MAR09670,0.9334992,,,,
MAR09671,0.9334992,,,,
MAR09673,0.7462979,,,,
MAR09674,0.16181009,,,,
MAR09676,0.9334992,,,,
MAR09679,0.95507574,,,,
MAR09680,0.016246308,,,,
MAR09681,0.6684399,,,,
MAR09682,0.24646966,,,,
MAR09683,0.75793165,,,,
MAR09684,0.6684399,,,,
MAR09685,0.5609777,,,,
MAR09686,0.6684399,,,,
MAR09687,0.6684399,,,,
MAR09688,0.59032583,,,,
MAR09689,0.6684399,,,,
MAR09690,0.6684399,,,,
MAR09691,0.6684399,,,,
MAR09692,0.6684399,,,,
MAR09693,0.6684399,,,,
MAR09694,0.6684399,,,,
MAR09695,0.690402,,,,
MAR09696,0.6684399,,,,
MAR09697,0.36249003,,,,
MAR09698,0.6684399,,,,
MAR09699,0.6684399,,,,
MAR09700,0.6684399,,,,
MAR09701,0.6684399,,,,
MAR09702,0.54249537,,,,
MAR09703,0.6684399,,,,
MAR09704,0.6684399,,,,
MAR09705,0.6684399,,,,
MAR09706,0.6684399,,,,
MAR09707,0.6684399,,,,
MAR09708,0.6684399,,,,
MAR09709,0.6684399,,,,
MAR09710,0.6684399,,,,
MAR09711,0.6684399,,,,
MAR09712,0.6684399,,,,
MAR09713,0.35048613,,,,
MAR09714,0.6684399,,,,
MAR09715,0.6919609,,,,
MAR09716,0.022944551,,,,
MAR09718,0.999835,,,,
MAR09720,0.00066454196,,,,
MAR09721,0.6684399,,,,
MAR09723,0.6182177,,,,
MAR09724,0.25164786,,,,
MAR09726,0.023478763,,,,
MAR09728,0.039284237,,,,
MAR09729,0.6684399,,,,
MAR09730,0.38698557,,,,
MAR09731,0.9334992,,,,
MAR09732,0.9334992,,,,
MAR09733,0.9961534,,,,
MAR09734,0.99878794,,,,
MAR09735,0.5858965,,,,
MAR09736,0.00012414945,,,,
MAR09737,0.932271,,,,
MAR09738,0.00022530677,,,,
MAR09739,0.0008629794,,,,
MAR09740,0.0008153244,,,,
MAR09741,0.00019925418,,,,
MAR09742,0.00067974377,,,,
MAR09743,4.733321e-05,,,,
MAR09744,0.0008571645,,,,
MAR09745,0.00043980917,,,,
MAR09746,0.00025167776,,,,
MAR09747,0.0009101471,,,,
MAR09748,0.00010167568,,,,
MAR09749,7.1602866e-05,,,,
MAR09750,0.0009091608,,,,
MAR09751,0.00082922995,,,,
MAR09752,0.0017133892,,,,
MAR09753,0.0003152878,,,,
MAR09754,0.00029396414,,,,
MAR09755,0.00079828367,,,,
MAR09756,0.00020840106,,,,
MAR09757,0.000105907486,,,,
MAR09758,0.00090857496,,,,
MAR09759,0.00038535282,,,,
MAR09760,0.0002551409,,,,
MAR09761,0.0011405434,,,,
MAR09762,0.9886641,,,,
MAR09763,0.00045188342,,,,
MAR09764,0.0010347369,,,,
MAR09765,0.00045044182,,,,
MAR09766,0.00013187702,,,,
MAR09767,0.01566434,,,,
MAR09768,5.74772e-05,,,,
MAR09769,0.0022441554,,,,
MAR09770,0.00053283636,,,,
MAR09771,0.00010257933,,,,
MAR09772,0.00012357508,,,,
MAR09773,0.00019401696,,,,
MAR09774,0.078771316,,,,
MAR09775,9.802161e-05,,,,
MAR09776,0.0002659545,,,,
MAR09777,0.0007681374,,,,
MAR09778,0.0028536695,,,,
MAR09779,0.0006864655,,,,
MAR09780,0.00022518585,,,,
MAR09781,0.0005556139,,,,
MAR09782,0.00035283124,,,,
MAR09783,0.00010409305,,,,
MAR09784,0.014188578,,,,
MAR09785,0.0012544416,,,,
MAR09786,0.008812413,,,,
MAR09787,4.094933e-05,,,,
MAR09788,0.060702074,,,,
MAR09789,0.00037897698,,,,
MAR09790,0.00020358045,,,,
MAR09791,0.00017205189,,,,
MAR09792,0.0007484836,,,,
MAR09793,0.0015746108,,,,
MAR09794,0.00028482545,,,,
MAR09795,0.00040125454,,,,
MAR09796,0.00066109543,,,,
MAR09797,0.91861033,,,,
MAR09798,0.99949944,,,,
MAR09801,0.03851596,,,,
MAR09807,0.9973471,,,,
MAR09808,0.14844447,,,,
MAR09809,0.21499646,,,,
MAR09810,0.5766859,,,,
MAR09811,0.45090696,,,,
MAR09812,0.6418321,,,,
MAR09813,0.47894824,,,,
MAR09814,0.70132494,,,,
MAR09815,0.6714725,,,,
MAR09816,0.4263298,,,,
MAR09819,0.9319931,,,,
MAR09820,0.0036248665,,,,
MAR09821,0.0010653244,,,,
MAR09822,0.20459545,,,,
MAR09823,0.14236629,,,,
MAR09824,0.00033200742,,,,
MAR09825,0.56247723,,,,
MAR09826,0.09337622,,,,
MAR09827,0.0018957675,,,,
MAR09828,0.019011615,,,,
MAR09829,0.16843642,,,,
MAR09830,0.72662324,,,,
MAR09831,0.001068264,,,,
MAR09832,0.9334992,,,,
MAR09833,0.0009823644,,,,
MAR09834,5.943012e-05,,,,
MAR09835,0.44917542,,,,
MAR09836,0.66148347,,,,
MAR09837,0.122232385,,,,
MAR09838,0.085074805,,,,
MAR09839,0.9616559,,,,
MAR09840,0.18386012,,,,
MAR09841,0.18717112,,,,
MAR09842,0.6684399,,,,
MAR09843,0.2647049,,,,
MAR09844,0.6684399,,,,
MAR09845,0.6684399,,,,
MAR09846,0.6684399,,,,
MAR09847,0.6684399,,,,
MAR09848,0.6684399,,,,
MAR09849,0.6684399,,,,
MAR09850,0.6684399,,,,
MAR09851,0.6684399,,,,
MAR09852,0.6684399,,,,
MAR09853,0.6684399,,,,
MAR09854,0.6684399,,,,
MAR09855,0.6684399,,,,
MAR09856,0.6684399,,,,
MAR09857,0.7099992,,,,
MAR09858,0.6684399,,,,
MAR09859,0.6684399,,,,
MAR09860,0.6684399,,,,
MAR09861,0.6684399,,,,
MAR09862,0.6684399,,,,
MAR09863,0.6684399,,,,
MAR09864,0.6684399,,,,
MAR09865,0.6684399,,,,
MAR09866,0.6684399,,,,
MAR09867,0.6684399,,,,
MAR09868,0.6684399,,,,
MAR09869,0.99959236,,,,
MAR09870,0.999405,,,,
MAR09871,0.99953866,,,,
MAR09872,0.9985734,,,,
MAR09873,0.57271576,,,,
MAR09874,0.999038,,,,
MAR09875,0.99816126,,,,
MAR09876,0.9996544,,,,
MAR09879,0.999871,,,,
MAR09881,0.9999006,,,,
MAR09883,0.70145184,,,,
MAR09884,0.9991009,,,,
MAR09885,0.99975806,,,,
MAR09886,0.87333274,,,,
MAR09887,0.9993425,,,,
MAR09888,0.9986029,,,,
MAR09889,0.99598527,,,,
MAR09891,0.9992248,,,,
MAR09892,0.99828184,,,,
MAR09893,0.9998977,,,,
MAR09894,0.9992755,,,,
MAR09895,0.99942243,,,,
MAR09896,0.98962235,,,,
MAR09898,0.999416,,,,
MAR09900,0.99834895,,,,
MAR09901,0.9999198,,,,
MAR09902,0.9999815,,,,
MAR09903,0.99991953,,,,
MAR09904,0.9991418,,,,
MAR09906,0.9999013,,,,
MAR09907,0.9993375,,,,
MAR09908,0.9987925,,,,
MAR09909,0.9989938,,,,
MAR09910,0.99987745,,,,
MAR09911,0.9334992,,,,
MAR09913,0.98414916,,,,
MAR09914,0.98370576,,,,
MAR09915,0.9816783,,,,
MAR09919,0.6684399,,,,
MAR09920,0.68419385,,,,
MAR09921,0.6684399,,,,
MAR09922,0.6684399,,,,
MAR09923,0.6684399,,,,
MAR09924,0.7159688,,,,
MAR09925,0.39017493,,,,
MAR09926,0.55623055,,,,
MAR09927,0.9334992,,,,
MAR09928,0.9983394,,,,
MAR09929,0.9334992,,,,
MAR09930,0.9334992,,,,
MAR09934,0.9994363,,,,
MAR09935,0.9991352,,,,
MAR09936,0.99948585,,,,
MAR09937,0.999923,,,,
MAR09938,0.99993193,,,,
MAR09939,0.99952745,,,,
MAR09940,0.95790625,,,,
MAR09941,0.9900051,,,,
MAR09942,0.60860884,,,,
MAR09943,0.6086087,,,,
MAR09944,0.6086087,,,,
MAR09945,0.6086087,,,,
MAR09946,0.6086088,,,,
MAR09947,0.6086087,,,,
MAR09948,0.99981207,,,,
MAR09949,0.9996325,,,,
MAR09950,0.99958056,,,,
MAR09951,0.85561347,,,,
MAR09952,0.99588996,,,,
MAR09953,0.9769395,,,,
MAR09954,0.99543214,,,,
MAR09955,0.9334992,,,,
MAR09956,0.6684399,,,,
MAR09957,0.9835224,,,,
MAR09958,0.9616559,,,,
MAR09959,0.98742086,,,,
MAR09960,0.99424756,,,,
MAR09961,0.98240995,,,,
MAR09962,0.9998839,,,,
MAR09963,0.99988997,,,,
MAR09964,0.00023286771,,,,
MAR09965,0.999871,,,,
MAR09966,0.9334992,,,,
MAR09967,0.07859188,,,,
MAR09968,0.995612,,,,
MAR09969,0.9334992,,,,
MAR09970,0.9334992,,,,
MAR09971,0.99990165,,,,
MAR09972,0.9334992,,,,
MAR09973,0.9765753,,,,
