,0,0.1,0.2,0.3,0
MAR09608,,0.99745864,0.9968072,0.99476814,0.9926772
MAR09613,,0.9949661,0.99677235,0.9986021,0.99646324
MAR09616,,0.9997316,0.9996455,0.99989164,0.99977964
MAR09645,,0.98438984,0.9982187,0.99920434,0.9997651
MAR09650,,0.7692147,0.59436077,0.44229156,0.8036164
MAR09651,,0.9950788,0.9981232,0.9975788,0.99898964
MAR09652,,0.9982911,0.99896955,0.9996433,0.99152535
MAR09656,,0.9975042,0.9982316,0.99620146,0.9996202
MAR04312,,0.99882895,0.9983308,0.9926024,0.99817
MAR00158,,0.9973327,0.9979412,0.9982146,0.99607927
MAR00166,,0.9920548,0.99405825,0.99770916,0.99733055
MAR00172,,0.997811,0.99138314,0.9987515,0.98936355
MAR00178,,0.99465984,0.99669373,0.9958935,0.9980336
MAR00185,,0.997253,0.9899256,0.9982387,0.98961335
MAR00578,,0.99155164,0.99878985,0.99854016,0.991795
MAR00962,,0.9975696,0.9969221,0.9373405,0.9994584
MAR01187,,0.999959,0.9998287,0.9951438,0.9996118
MAR01602,,0.99831164,0.9938047,0.99961346,0.99802667
MAR01925,,0.99832064,0.9954999,0.99977714,0.9983889
MAR01997,,0.99559563,0.9981862,0.99959594,0.9989724
MAR02116,,0.98299336,0.99764353,0.99573946,0.97260475
MAR02590,,0.99993944,0.9996983,0.9999839,0.99990344
MAR03818,,0.9975177,0.993626,0.996747,0.991159
MAR03825,,0.9997366,0.999297,0.99915695,0.99418855
MAR03863,,0.4413846,0.00012926977,0.9629456,0.00037485242
MAR03864,,0.9352669,0.70211756,0.9545615,0.42700297
MAR03952,,0.99995995,0.9968837,0.99922454,0.9994289
MAR03954,,0.9997222,0.9984499,0.9997031,0.99863964
MAR04184,,0.54944557,0.09156737,0.66369563,0.81500196
MAR04743,,0.9974712,0.9926156,0.9884675,0.99676335
MAR04754,,0.99872214,0.9986053,0.999067,0.9980349
MAR04756,,0.9995453,0.998992,0.999706,0.99872714
MAR04760,,0.9895929,0.99923575,0.99930155,0.99587727
MAR04888,,0.9999907,0.99997556,0.999987,0.9999918
MAR04914,,0.9997931,0.9998288,0.9998462,0.99950504
MAR04926,,0.99996555,0.9999465,0.99998367,0.9999682
MAR04944,,0.9984433,0.9961449,0.9952873,0.9906
MAR04951,,0.9994955,0.99958533,0.99845564,0.9980819
MAR04964,,0.9868282,0.88584244,0.9906495,0.9623358
MAR04971,,0.99981517,0.9877159,0.9997826,0.9992673
MAR04972,,0.9995377,0.99959296,0.99934787,0.99983156
MAR04957,,0.9978071,0.9664915,0.9931206,0.9936767
MAR04977,,0.9998691,0.9996244,0.99988747,0.99984634
MAR05016,,0.9998611,0.9993592,0.9998579,0.9997919
MAR05031,,0.9968917,0.9998485,0.99988854,0.9995828
MAR05043,,0.9999205,0.9999304,0.9999641,0.9998258
MAR05046,,0.98751813,0.9900239,0.9988655,0.9978563
MAR05105,,0.9999763,0.9999434,0.9999857,0.99997723
MAR05114,,0.7982369,0.7764853,0.40523455,0.016989617
MAR05122,,0.99998355,0.99997437,0.9999862,0.99997914
MAR05225,,0.9990471,0.98876053,0.9956032,0.9970606
MAR05292,,0.9993411,0.998863,0.9922654,0.98569715
MAR05348,,0.9998462,0.99927145,0.9998634,0.9997677
MAR05349,,0.99538535,0.9988512,0.99861264,0.99037606
MAR05411,,0.9998486,0.99958736,0.9998795,0.99982965
MAR05420,,0.9988985,0.9991843,0.99602216,0.98317724
MAR06276,,0.9942702,0.99931335,0.9969061,0.9960877
MAR06277,,0.9985066,0.9992206,0.9988636,0.99950874
MAR06286,,0.99907696,0.99078006,0.99943644,0.99862576
MAR06287,,0.987163,0.87663543,0.9911376,0.9757616
MAR06288,,0.960369,0.82912815,0.9813674,0.93597233
MAR06289,,0.99938166,0.99719644,0.9994481,0.99942315
MAR06290,,0.99629325,0.9642678,0.990222,0.99489886
MAR06291,,0.9957734,0.97161293,0.9923046,0.9920391
MAR06292,,0.9902554,0.9532139,0.98548824,0.9867013
MAR06293,,0.99857473,0.9945281,0.99930716,0.9985071
MAR06294,,0.9733557,0.91242623,0.9873475,0.9694174
MAR06295,,0.9604048,0.9255486,0.9857346,0.9564606
MAR06296,,0.8530344,0.88625336,0.972669,0.91852725
MAR06297,,0.9998907,0.99982005,0.9996816,0.99934775
MAR06298,,0.9995814,0.9998424,0.9998956,0.9994468
MAR06301,,0.99804354,0.99335206,0.99762636,0.98764485
MAR06302,,0.99804354,0.99335206,0.99762636,0.98764485
MAR06307,,0.9980205,0.9896966,0.9979091,0.9786572
MAR06308,,0.9980205,0.9896966,0.9979091,0.9786572
MAR06313,,0.99968874,0.996166,0.99971575,0.99896634
MAR06314,,0.9984806,0.9965036,0.9974318,0.96402
MAR06317,,0.99518543,0.99757403,0.99830973,0.9592426
MAR06318,,0.99944466,0.9873848,0.9995215,0.99698275
MAR06321,,0.99996185,0.99991775,0.9999577,0.99993825
MAR06323,,0.9998405,0.9996679,0.9996594,0.99930954
MAR06324,,0.99996483,0.99993885,0.99995613,0.9999515
MAR06327,,0.99986255,0.9999174,0.9998759,0.99923086
MAR06328,,0.9999796,0.9999652,0.99986804,0.9999809
MAR06332,,0.99980193,0.99894434,0.99987364,0.9999505
MAR06333,,0.9996512,0.96889675,0.9996271,0.9994886
MAR06334,,0.9994481,0.910246,0.9995727,0.9993304
MAR06335,,0.99989414,0.99761283,0.9999299,0.999969
MAR06336,,0.9995808,0.92248684,0.9997224,0.9995302
MAR06337,,0.9988932,0.7457661,0.99958843,0.9991055
MAR06338,,0.99958616,0.9945656,0.9997459,0.9995689
MAR06339,,0.9982718,0.90792346,0.9995454,0.9991856
MAR06340,,0.9958246,0.86634266,0.99850816,0.996702
MAR06341,,0.9992649,0.98615324,0.9997683,0.9994911
MAR06342,,0.99370885,0.7892089,0.99962866,0.99910384
MAR06343,,0.9767804,0.6900629,0.99828255,0.9964342
MAR06389,,0.99734324,0.97976345,0.9954347,0.99802136
MAR06391,,0.9997185,0.9945549,0.9998529,0.99978906
MAR06438,,0.9954053,0.9829593,0.9989428,0.9947954
MAR06454,,0.9986475,0.9934483,0.99914134,0.99105173
MAR06469,,0.9988475,0.9997985,0.9990115,0.99784935
MAR06481,,0.9964258,0.99095577,0.9944905,0.995235
MAR06890,,0.9941744,0.997168,0.9994036,0.99839216
MAR06902,,0.9944036,0.9986364,0.97705454,0.99815065
MAR07638,,0.99997306,0.9998288,0.99988127,0.9999528
MAR07719,,0.99907756,0.9726678,0.9992136,0.9991892
MAR07723,,0.9973162,0.9985856,0.9950938,0.9984359
MAR07757,,0.99794763,0.9993697,0.9992136,0.9933373
MAR07758,,0.9922386,0.998128,0.9969561,0.98177207
MAR07769,,0.9998734,0.9983748,0.98315626,0.9985863
MAR07804,,0.99992824,0.9993487,0.9997911,0.999451
MAR07806,,0.99973685,0.9995353,0.9996604,0.9998247
MAR07808,,0.9990765,0.99916947,0.9999069,0.999813
MAR07810,,0.9997136,0.9975095,0.999982,0.99995387
MAR07812,,0.9998975,0.9993205,0.99995816,0.99958366
MAR07814,,0.9998697,0.9894376,0.99998593,0.99988806
MAR07815,,0.99878424,0.9276381,0.9986443,0.9988152
MAR07816,,0.9972011,0.8219289,0.9987134,0.9982552
MAR07818,,0.99683374,0.9988274,0.9985024,0.9998857
MAR07820,,0.9985007,0.9986137,0.99892247,0.99846363
MAR07822,,0.9992312,0.99112505,0.9993956,0.99666
MAR07824,,0.99950457,0.99676895,0.99982566,0.99992967
MAR07825,,0.9986564,0.925866,0.99987364,0.99930286
MAR07826,,0.99955183,0.9750046,0.9997899,0.9995586
MAR07827,,0.9989028,0.99912447,0.9993037,0.9993235
MAR07828,,0.99958605,0.99994004,0.99995005,0.99986994
MAR07829,,0.99385214,0.99955827,0.99974006,0.9998659
MAR07830,,0.99910885,0.9998006,0.9998511,0.9984276
MAR07831,,0.99931324,0.9997009,0.9995772,0.9971938
MAR07832,,0.992243,0.9980101,0.99987733,0.99811953
MAR07833,,0.9975694,0.7342237,0.9981534,0.9940339
MAR07834,,0.9898671,0.47714436,0.9971763,0.9934721
MAR07835,,0.99920803,0.99950886,0.99938333,0.9998666
MAR07836,,0.9982992,0.99963725,0.9998165,0.9994925
MAR07837,,0.99459076,0.99831617,0.99992,0.9997683
MAR07838,,0.99932384,0.99749255,0.9993389,0.9989876
MAR07839,,0.9992341,0.99988484,0.99983263,0.99942684
MAR07840,,0.99752086,0.9974968,0.9998753,0.99079984
MAR07841,,0.9987109,0.9957194,0.9986858,0.9519143
MAR07842,,0.99961424,0.99981564,0.9999672,0.99981755
MAR07843,,0.99748117,0.994997,0.99803144,0.99972504
MAR07844,,0.9997166,0.9985676,0.9990632,0.9950899
MAR07845,,0.9801916,0.5625628,0.9978517,0.9794897
MAR07846,,0.9960289,0.6044694,0.9978478,0.98916537
MAR07847,,0.99922013,0.99957603,0.9982376,0.99989414
MAR07848,,0.9957526,0.9997602,0.9970862,0.99148643
MAR07849,,0.9995522,0.9948453,0.9998796,0.9999789
MAR07850,,0.9979243,0.99241626,0.9951326,0.9999542
MAR07851,,0.996101,0.99926215,0.99978715,0.99997544
MAR07852,,0.99903727,0.9846726,0.99960726,0.9998809
MAR07853,,0.9962419,0.99978226,0.9993661,0.9995951
MAR07854,,0.9997141,0.99996305,0.99957806,0.99972636
MAR08000,,0.9949674,0.975695,0.99945873,0.998716
MAR08099,,0.99978906,0.99879277,0.9997756,0.99958724
MAR08614,,0.9988072,0.99929154,0.99947137,0.9982502
MAR08731,,0.9992218,0.99913067,0.9998012,0.9996208
MAR08741,,0.9992003,0.9993286,0.9871063,0.9994797
MAR08742,,0.99107575,0.9963129,0.9962547,0.9992762
MAR09014,,0.9973889,0.98804444,0.9960224,0.99683726
MAR00713,,0.9983576,0.9928389,0.9933401,0.9790394
MAR01104,,0.9985078,0.9995278,0.99890614,0.9994435
MAR01135,,0.99598503,0.99808025,0.9992655,0.99926776
MAR01188,,0.99984586,0.9987061,0.9954261,0.9997423
MAR01286,,0.9991375,0.9952989,0.9999554,0.9988055
MAR01443,,0.9931543,0.9971558,0.99959475,0.9987565
MAR02407,,0.98977715,0.9509023,0.99340516,0.99227506
MAR02509,,0.99920326,0.99784064,0.9972561,0.9985221
MAR02547,,0.99841523,0.9970477,0.9985312,0.99961555
MAR02575,,0.99907327,0.95891833,0.9993086,0.9937198
MAR03007,,0.9768941,0.54785806,0.961284,0.9833946
MAR03008,,0.99987173,0.99935085,0.9999584,0.99994004
MAR03011,,0.9998672,0.9994159,0.9999622,0.99994504
MAR03013,,0.9998714,0.9994836,0.9999614,0.99994254
MAR03014,,0.99987066,0.9993524,0.9999604,0.99993634
MAR03018,,0.9997465,0.9970848,0.9964856,0.9966079
MAR03019,,0.99863404,0.99951565,0.9998777,0.9968747
MAR03020,,0.999498,0.99945444,0.9954568,0.9993326
MAR03021,,0.9989761,0.9956565,0.99569607,0.99250823
MAR03022,,0.99521047,0.99778146,0.9969843,0.99869365
MAR03023,,0.99988294,0.99323833,0.9992219,0.9959974
MAR03025,,0.99742067,0.99760085,0.9914807,0.99613816
MAR03473,,0.99879116,0.815527,0.99829894,0.99669313
MAR03947,,0.99999154,0.9999925,0.99999547,0.99999094
MAR04908,,0.99930775,0.8527028,0.9993801,0.99845743
MAR04915,,0.99998605,0.9998895,0.99969816,0.99991214
MAR04924,,0.9996723,0.9953387,0.99761283,0.9993747
MAR04930,,0.99958295,0.99246925,0.9996393,0.9996803
MAR05344,,0.9999521,0.9993767,0.999861,0.9998901
MAR06986,,0.999915,0.9666999,0.9998685,0.9992255
MAR07797,,0.9994369,0.9972384,0.9770412,0.99690455
MAR09678,,0.9996532,0.9937907,0.999201,0.99672526
MAR00984,,0.999206,0.9981408,0.9954892,0.9991136
MAR01089,,0.99933016,0.9985613,0.99979776,0.9988778
MAR01090,,0.98937994,0.99929667,0.98947746,0.9873399
MAR02564,,0.995509,0.9979843,0.99460334,0.9976901
MAR02585,,0.99991786,0.99967337,0.9999306,0.99993885
MAR04904,,0.9996544,0.99990535,0.9994648,0.99967146
MAR04916,,0.9990042,0.99889416,0.96077055,0.9742599
MAR05423,,0.9998171,0.99034494,0.9966917,0.99499583
MAR07764,,0.99459064,0.9987739,0.99502486,0.9014019
MAR07786,,0.9994209,0.9992835,0.9977717,0.976503
MAR07792,,0.99948764,0.99996483,0.99940395,0.9980933
MAR07796,,0.9987779,0.9492349,0.99922144,0.99854636
MAR07856,,0.9510598,0.9688501,0.9868434,0.9949078
MAR07857,,0.97928095,0.99948645,0.9984549,0.9997931
MAR07860,,0.99685717,0.9962025,0.99982387,0.99799085
MAR07861,,0.9842902,0.9984909,0.99792093,0.99890876
MAR07862,,0.9921476,0.99948645,0.9999373,0.9992805
MAR00791,,0.9982383,0.9996586,0.9999627,0.9965084
MAR01917,,0.99982303,0.9985378,0.9987342,0.9852743
MAR04887,,0.99988353,0.99997175,0.9999219,0.99988115
MAR04907,,0.9925209,0.6303062,0.99813974,0.99445987
MAR04962,,0.9975031,0.9773027,0.99987817,0.99760085
MAR05047,,0.9997336,0.99988055,0.9997267,0.9991228
MAR05048,,0.9998159,0.9996551,0.99902606,0.99958295
MAR05049,,0.998591,0.99855417,0.9986518,0.9997248
MAR05050,,0.9999043,0.9989982,0.99967563,0.99982965
MAR05051,,0.9986457,0.9958995,0.9976192,0.9982262
MAR05052,,0.9988726,0.99883336,0.99909663,0.99894196
MAR05055,,0.99944943,0.998437,0.99861693,0.9990645
MAR05056,,0.99979633,0.9993518,0.9997317,0.99955565
MAR05057,,0.9986218,0.99709725,0.999143,0.99904877
MAR05058,,0.99862444,0.9992525,0.99820733,0.9964651
MAR05059,,0.9987985,0.99860257,0.9994543,0.99945873
MAR05060,,0.9995403,0.998757,0.9977616,0.9989759
MAR05061,,0.9993475,0.99825567,0.99904853,0.9998449
MAR05062,,0.99778444,0.9994704,0.99880517,0.9992569
MAR05063,,0.9992212,0.99554163,0.9984024,0.99918133
MAR05064,,0.9986714,0.998351,0.9995708,0.9986027
MAR05065,,0.99720436,0.9960924,0.9990429,0.9967167
MAR05066,,0.9922226,0.9984914,0.9990127,0.99903274
MAR05067,,0.99962664,0.99926287,0.99982184,0.9997645
MAR05197,,0.99923,0.9963877,0.9982724,0.99708277
MAR05199,,0.9895634,0.98975945,0.98351294,0.9958165
MAR05201,,0.9870697,0.98765206,0.99628997,0.99311197
MAR05204,,0.9796213,0.99662894,0.9940929,0.99614197
MAR05212,,0.98989505,0.9923558,0.993956,0.9939791
MAR05214,,0.9938974,0.99589264,0.9933652,0.9955101
MAR05217,,0.9919985,0.98536915,0.98233336,0.9937562
MAR05218,,0.99448675,0.986839,0.9940382,0.99693835
MAR05220,,0.9981285,0.9952518,0.9972892,0.99789727
MAR05224,,0.99934226,0.9930051,0.9944595,0.9968677
MAR05226,,0.9991172,0.9905455,0.99912125,0.99309844
MAR05228,,0.9981133,0.99810934,0.998019,0.9910807
MAR07196,,0.13618606,0.033397827,0.5061859,0.8478104
MAR07430,,0.99933356,0.9928965,0.9999434,0.98508114
MAR07581,,0.99891555,0.99731976,0.99882597,0.987535
MAR07711,,0.9954454,0.9948055,0.8748134,0.868376
MAR07714,,0.99484235,0.99983764,0.999127,0.9986047
MAR07715,,0.99295455,0.99907136,0.99294513,0.9748887
MAR07718,,0.9981658,0.9920094,0.9996537,0.999463
MAR07720,,0.99389195,0.9976234,0.9979721,0.98345655
MAR07722,,0.9818979,0.9968539,0.9986941,0.9971451
MAR07724,,0.9996075,0.99868816,0.99913687,0.99960667
MAR07726,,0.9995276,0.9993162,0.99920195,0.99966645
MAR07727,,0.9637306,0.9806867,0.99472576,0.9992261
MAR07729,,0.99850875,0.9965681,0.99958295,0.9985241
MAR07799,,0.99994206,0.99979883,0.999985,0.99997187
MAR08202,,0.9974452,0.99925774,0.9993782,0.9989969
MAR08216,,0.99895585,0.99753153,0.9998311,0.99922204
MAR08370,,0.9992399,0.9990408,0.9801989,0.9994324
MAR08765,,0.99956816,0.9972868,0.9972255,0.99443394
MAR08875,,0.99928856,0.99909055,0.99981946,0.9960128
MAR07198,,0.9966086,0.99933344,0.99840707,0.99432784
MAR07284,,0.9944865,0.9973264,0.99948454,0.98120904
MAR00918,,0.99991286,0.9997955,0.99891984,0.9996686
MAR04892,,0.9975319,0.9994086,0.9990563,0.9660546
MAR07201,,0.99961334,0.99835974,0.9986004,0.9984499
MAR07204,,0.8832171,0.9998566,0.9978948,0.9992737
MAR07433,,0.98717993,0.9866709,0.9904813,0.9216079
MAR07434,,0.9999045,0.9998093,0.99976176,0.9996026
MAR07675,,0.9956872,0.94005686,0.9990802,0.99196035
MAR07693,,0.9947789,0.7653595,0.99862826,0.99400395
MAR07733,,0.9996543,0.7986642,0.99887234,0.99777055
MAR07740,,0.99692863,0.99904746,0.99242145,0.99874663
MAR07743,,0.9998845,0.9998666,0.99993515,0.9999391
MAR08084,,0.99986494,0.99854434,0.9971852,0.9943031
MAR08205,,0.9920964,0.9996952,0.9994723,0.9982699
MAR08215,,0.99939466,0.99945194,0.9993679,0.9987569
MAR08793,,0.9969041,0.9982193,0.9926502,0.99875987
MAR08834,,0.98151773,0.9984635,0.9921657,0.82714105
MAR08920,,0.9980033,0.9994086,0.99992514,0.99862504
MAR07432,,0.99380714,0.99329174,0.99799347,0.9950925
MAR00730,,0.9996979,0.98068947,0.99983954,0.9987005
MAR00768,,0.9887166,0.9997421,0.99750996,0.99941456
MAR01035,,0.9975146,0.9944871,0.9978313,0.9997453
MAR01143,,0.9998331,0.99865925,0.9970487,0.9984848
MAR01189,,0.9998715,0.9998179,0.9468176,0.9993831
MAR01252,,0.9975388,0.99481696,0.9975222,0.99426866
MAR01331,,0.99982613,0.9996964,0.9995086,0.9959694
MAR01392,,0.96294636,0.94021505,0.9968611,0.99624
MAR01672,,0.9897279,0.97812176,0.9993672,0.96888095
MAR02554,,0.9993161,0.99921966,0.99866843,0.9966009
MAR02569,,0.9993467,0.9988944,0.99932146,0.9910286
MAR04856,,0.9998499,0.9928814,0.9956671,0.99455136
MAR04879,,0.9996432,0.9995395,0.9994368,0.98790866
MAR04880,,0.9971244,0.99909246,0.999853,0.9996182
MAR04894,,0.9999926,0.9999913,0.99998236,0.9999982
MAR04906,,0.9996729,0.9951959,0.9998951,0.99982965
MAR04917,,0.999933,0.998934,0.9980768,0.9999455
MAR04942,,0.9995459,0.9974819,0.9997081,0.9313777
MAR05027,,0.9992318,0.9911588,0.999374,0.99795437
MAR06385,,0.9999075,0.99862576,0.9994721,0.9929645
MAR06386,,0.0032759581,0.006060066,0.022006787,0.002993059
MAR06629,,0.99982977,0.9998567,0.999057,0.99925846
MAR07272,,0.9941472,0.99769634,0.998524,0.9935942
MAR07273,,0.9997924,0.99994314,0.99972266,0.9960181
MAR07789,,0.999925,0.99357224,0.99977,0.9997595
MAR07791,,0.99988794,0.9982874,0.9999281,0.99994266
MAR07969,,0.9988669,0.99497765,0.99867415,0.9995608
MAR07985,,0.9991284,0.99922454,0.9972886,0.99261206
MAR08358,,0.99970275,0.99863285,0.99673045,0.99747914
MAR08594,,0.9991704,0.9995468,0.99752265,0.99953437
MAR09627,,0.9994659,0.9931891,0.9995901,0.9999021
MAR09628,,0.99885726,0.9842806,0.9915733,0.99568707
MAR09725,,0.9821829,0.093814366,0.9896034,0.74222726
MAR00031,,0.029888593,0.10926724,0.04490852,0.18843853
MAR00032,,0.029888572,0.10926724,0.044908464,0.18843855
MAR00035,,0.03101859,0.993863,0.99772805,0.9945321
MAR00036,,0.04341145,0.013483217,0.13228746,0.01767872
MAR00038,,0.9998896,0.99990416,0.9978142,0.9997917
MAR00039,,0.9953328,0.9463129,0.99493945,0.90637934
MAR00050,,0.99884284,0.929207,0.99104804,0.8885329
MAR00053,,0.99898833,0.9452383,0.9888657,0.90550166
MAR00060,,0.9997385,0.9982362,0.99986184,0.9948196
MAR00063,,0.99939644,0.99916196,0.8930927,0.99978477
MAR00064,,0.9992021,0.9994999,0.99935704,0.9989066
MAR00072,,0.9808523,0.745797,0.9263691,0.9799556
MAR00075,,0.99925965,0.9996581,0.9988674,0.9949184
MAR00076,,0.99943024,0.9969324,0.9987764,0.9957569
MAR00079,,0.99996483,0.99993885,0.99995613,0.9999515
MAR00087,,0.99986553,0.9993573,0.99996054,0.9999385
MAR00089,,0.99962926,0.99965405,0.9986761,0.99455345
MAR00095,,0.9981906,0.9567447,0.9965677,0.9825593
MAR00097,,0.9998481,0.99954814,0.99986875,0.99981135
MAR00101,,0.9975873,0.9973248,0.9997242,0.9990582
MAR00102,,0.9990349,0.99905616,0.9997342,0.99578047
MAR00103,,0.9954396,0.99824715,0.9990044,0.99896204
MAR00104,,0.9984787,0.99778444,0.9988734,0.9899485
MAR00105,,0.9992524,0.9985576,0.99943775,0.9976947
MAR00106,,0.9993617,0.99015146,0.9989435,0.9981585
MAR00107,,0.99927276,0.9980122,0.9980544,0.99560285
MAR00108,,0.99779993,0.99945706,0.99953926,0.99950075
MAR00109,,0.9977343,0.99624324,0.9984211,0.9886574
MAR00110,,0.9992724,0.997095,0.99969184,0.99867946
MAR00111,,0.99935144,0.998544,0.9999008,0.9989385
MAR00119,,0.9998915,0.99839765,0.99992204,0.9994758
MAR00121,,0.99536276,0.9669553,0.9848711,0.99862146
MAR00124,,0.9678087,0.8794707,0.98985624,0.9954898
MAR00125,,0.998615,0.99729437,0.99771273,0.999015
MAR00128,,0.9980387,0.998097,0.999686,0.9986958
MAR00129,,0.9379183,0.54500765,0.952071,0.937187
MAR00143,,0.99734867,0.9984043,0.99985874,0.9987464
MAR00145,,0.99993145,0.9994479,0.9999659,0.9999634
MAR00149,,0.99993694,0.99944,0.99997234,0.9999677
MAR00150,,0.99991477,0.99945503,0.99995875,0.9999441
MAR00151,,0.99991703,0.9994585,0.99996173,0.99994934
MAR00152,,0.99993,0.999438,0.9999658,0.9999634
MAR00222,,0.022967828,0.06258861,0.58463395,0.04470911
MAR00227,,0.9977191,0.99826235,0.9997881,0.9993187
MAR00228,,0.999969,0.9997695,0.9999715,0.99990296
MAR00252,,0.99879175,0.993436,0.99934393,0.99893457
MAR00285,,0.99648166,0.998847,0.9984073,0.99263614
MAR00333,,0.99827254,0.99887985,0.99928206,0.999146
MAR00441,,0.92535,0.9989159,0.9952603,0.9910954
MAR00451,,0.99892247,0.9964796,0.9994137,0.9963588
MAR00452,,0.9949767,0.9984738,0.9990858,0.99909186
MAR00455,,0.99796295,0.997532,0.9986539,0.9890872
MAR00465,,0.9968176,0.9979341,0.99932206,0.9952017
MAR00562,,0.99620545,0.9989261,0.99900824,0.9884139
MAR00563,,0.9966577,0.99767834,0.9993199,0.9985227
MAR00737,,0.99900705,0.99174553,0.99986255,0.99913543
MAR00742,,0.99922454,0.99418086,0.99910295,0.9846698
MAR00743,,0.99991083,0.9996667,0.9999163,0.99994564
MAR00745,,0.9999181,0.99969447,0.9999205,0.9999496
MAR00747,,0.9999119,0.9997135,0.99991715,0.99994695
MAR00749,,0.9999144,0.99965954,0.9999118,0.99994624
MAR00752,,0.9998903,0.99992275,0.9999119,0.9999331
MAR00755,,0.9997749,0.9998895,0.99987555,0.9998733
MAR00756,,0.9998946,0.9999188,0.9999144,0.9999361
MAR00757,,0.9997831,0.99983966,0.9998517,0.9998192
MAR00764,,0.99975747,0.9998473,0.9998473,0.9998055
MAR00772,,0.99975544,0.9998431,0.9998387,0.9997931
MAR00774,,0.99977785,0.9998877,0.9998752,0.99987304
MAR00776,,0.99970585,0.99979824,0.9998197,0.99973434
MAR00778,,0.99974674,0.9998442,0.9998379,0.9997912
MAR00780,,0.99973434,0.99983954,0.99983525,0.9997913
MAR00784,,0.99973696,0.99984133,0.99983025,0.99979275
MAR00785,,0.9997477,0.9998443,0.99983835,0.9997956
MAR00788,,0.99975294,0.9998398,0.9998343,0.99979955
MAR00789,,0.9997439,0.9998442,0.9998343,0.999801
MAR00799,,0.99967825,0.99969923,0.9998597,0.99964714
MAR00818,,0.9997557,0.99984646,0.999835,0.9998066
MAR00833,,0.9997702,0.9997948,0.9995278,0.99925536
MAR00869,,0.9996393,0.99977344,0.9997925,0.99967694
MAR00874,,0.9996044,0.9997744,0.99979275,0.9996908
MAR00916,,0.99988294,0.9999217,0.9999,0.99992883
MAR00922,,0.99963605,0.9997687,0.9997867,0.9996991
MAR00923,,0.9998293,0.9997013,0.9998604,0.999814
MAR00927,,0.99981564,0.99979216,0.9996407,0.9989207
MAR00930,,0.99961555,0.9997714,0.9997762,0.9996805
MAR00965,,0.9995435,0.99949574,0.9997975,0.9995129
MAR00968,,0.9997528,0.99970895,0.9995208,0.9991196
MAR00970,,0.9998252,0.9996772,0.99985695,0.9998068
MAR00972,,0.9997974,0.9997595,0.99958307,0.99879766
MAR00974,,0.99976534,0.9997527,0.9995914,0.99907035
MAR00975,,0.99976677,0.99974483,0.99957985,0.9991972
MAR00977,,0.9997409,0.99970275,0.99955374,0.9991303
MAR00982,,0.99976116,0.99966145,0.99956816,0.9991854
MAR01001,,0.9997409,0.9997484,0.99947923,0.9991239
MAR01005,,0.9997683,0.9997501,0.9995702,0.99905497
MAR01009,,0.99991953,0.9999212,0.9998964,0.9999479
MAR01036,,0.99993944,0.9998466,0.9999355,0.9999505
MAR01044,,0.0068308935,0.05608011,0.06674511,0.016911654
MAR01047,,0.9990609,0.9523181,0.9925761,0.886412
MAR01051,,0.99867684,0.9981305,0.9993777,0.9882881
MAR01169,,0.99907386,0.9999498,0.99948955,0.9996357
MAR01314,,0.9998622,0.99930155,0.99995804,0.9999349
MAR01353,,0.99746776,0.989588,0.9990314,0.9966524
MAR01369,,0.99984074,0.99846834,0.99943525,0.99604475
MAR01380,,0.44723108,0.026349321,0.64497334,0.39457718
MAR01386,,0.99728835,0.99204844,0.9949445,0.9973168
