,0,0.1,0.2,0.3,0
MAR08198,0.92401934,,,,
MAR08199,0.92401934,,,,
MAR08200,0.92401934,,,,
MAR08201,0.0007427701,,,,
MAR08203,0.006713059,,,,
MAR08205,0.92401934,,,,
MAR08206,0.92401934,,,,
MAR08207,0.92401934,,,,
MAR08208,0.92401934,,,,
MAR08209,4.2929427e-05,,,,
MAR08210,0.00081437756,,,,
MAR08211,0.00081437756,,,,
MAR08212,0.92401934,,,,
MAR08213,0.92401934,,,,
MAR08214,0.92401934,,,,
MAR08215,0.92401934,,,,
MAR08216,0.92401934,,,,
MAR08217,0.00081437756,,,,
MAR08218,0.99979323,,,,
MAR08219,0.9998078,,,,
MAR08221,0.92401934,,,,
MAR08222,0.92401934,,,,
MAR08223,0.92401934,,,,
MAR08224,0.86506975,,,,
MAR08225,0.8695799,,,,
MAR08226,0.92401934,,,,
MAR08228,0.92401934,,,,
MAR08229,0.92401934,,,,
MAR08230,0.92401934,,,,
MAR08232,0.97532755,,,,
MAR08233,0.84130806,,,,
MAR08234,0.18501462,,,,
MAR08235,0.841308,,,,
MAR08236,0.04439121,,,,
MAR08238,0.9152532,,,,
MAR08239,0.14024822,,,,
MAR08240,0.14024822,,,,
MAR08241,0.0012538406,,,,
MAR08242,0.92401934,,,,
MAR08243,0.25080842,,,,
MAR08244,0.25080842,,,,
MAR08245,0.946844,,,,
MAR08246,0.9676835,,,,
MAR08247,0.92401934,,,,
MAR08248,0.005397336,,,,
MAR08249,0.92401934,,,,
MAR08250,0.92401934,,,,
MAR08251,0.92401934,,,,
MAR08252,0.92401934,,,,
MAR08253,0.92401934,,,,
MAR08254,0.92401934,,,,
MAR08255,0.92401934,,,,
MAR08256,0.92401934,,,,
MAR08257,0.92401934,,,,
MAR08258,0.92401934,,,,
MAR08259,0.92401934,,,,
MAR08260,0.92401934,,,,
MAR08261,0.92401934,,,,
MAR08262,0.92401934,,,,
MAR08263,0.92401934,,,,
MAR08264,0.92401934,,,,
MAR08265,0.92401934,,,,
MAR08266,0.92401934,,,,
MAR08267,0.92401934,,,,
MAR08268,0.92401934,,,,
MAR08269,0.92401934,,,,
MAR08270,0.92401934,,,,
MAR08271,0.92401934,,,,
MAR08272,0.92401934,,,,
MAR08273,0.92401934,,,,
MAR08274,0.998868,,,,
MAR08275,0.92401934,,,,
MAR08276,0.92401934,,,,
MAR08277,0.92401934,,,,
MAR08278,0.92401934,,,,
MAR08279,2.6053729e-05,,,,
MAR08280,0.92401934,,,,
MAR08281,0.92401934,,,,
MAR08282,0.92401934,,,,
MAR08283,0.92401934,,,,
MAR08284,0.92401934,,,,
MAR08285,0.92401934,,,,
MAR08286,0.92401934,,,,
MAR08287,0.92401934,,,,
MAR08288,0.92401934,,,,
MAR08289,0.92401934,,,,
MAR08290,0.92401934,,,,
MAR08291,0.92401934,,,,
MAR08292,0.92401934,,,,
MAR08293,0.92401934,,,,
MAR08294,0.92401934,,,,
MAR08295,0.92401934,,,,
MAR08296,0.92401934,,,,
MAR08297,0.92401934,,,,
MAR08298,0.92401934,,,,
MAR08299,0.92401934,,,,
MAR08300,0.92401934,,,,
MAR08301,0.9803985,,,,
MAR08302,0.92401934,,,,
MAR08303,0.92401934,,,,
MAR08304,0.92401934,,,,
MAR08305,0.92401934,,,,
MAR08306,0.92401934,,,,
MAR08307,0.92401934,,,,
MAR08308,0.92401934,,,,
MAR08309,0.92401934,,,,
MAR08310,0.92401934,,,,
MAR08311,0.92401934,,,,
MAR08312,0.92401934,,,,
MAR08313,0.92401934,,,,
MAR08314,0.92401934,,,,
MAR08315,0.92401934,,,,
MAR08316,0.92401934,,,,
MAR08317,0.000372311,,,,
MAR08318,0.92401934,,,,
MAR08319,0.92401934,,,,
MAR08320,0.92401934,,,,
MAR08321,0.92401934,,,,
MAR08322,0.92401934,,,,
MAR08323,0.92401934,,,,
MAR08324,0.92401934,,,,
MAR08325,0.92401934,,,,
MAR08326,0.92401934,,,,
MAR08327,0.92401934,,,,
MAR08328,0.92401934,,,,
MAR08329,0.92401934,,,,
MAR08330,0.92401934,,,,
MAR08331,0.92401934,,,,
MAR08332,0.92401934,,,,
MAR08333,0.92401934,,,,
MAR08334,0.92401934,,,,
MAR08335,0.008545789,,,,
MAR08337,0.92401934,,,,
MAR08338,0.87731445,,,,
MAR08340,0.92401934,,,,
MAR08341,0.99954945,,,,
MAR08342,0.9994809,,,,
MAR08343,0.92401934,,,,
MAR08344,0.9974679,,,,
MAR08345,0.99672407,,,,
MAR08346,0.99672407,,,,
MAR08347,0.92401934,,,,
MAR08348,0.99954945,,,,
MAR08349,0.9998229,,,,
MAR08350,0.92401934,,,,
MAR08351,0.92401934,,,,
MAR08352,0.9993692,,,,
MAR08353,0.9991487,,,,
MAR08354,0.99779034,,,,
MAR08356,0.25988954,,,,
MAR08357,0.99986136,,,,
MAR08358,0.25988954,,,,
MAR08359,0.25988954,,,,
MAR08360,0.6395643,,,,
MAR08361,0.9349185,,,,
MAR08362,0.92401934,,,,
MAR08363,0.92401934,,,,
MAR08364,0.9859416,,,,
MAR08365,0.9822321,,,,
MAR08366,0.9993279,,,,
MAR08367,0.002242131,,,,
MAR08368,0.86866784,,,,
MAR08371,0.8431406,,,,
MAR08372,0.9970259,,,,
MAR08373,0.99378103,,,,
MAR08374,0.92401934,,,,
MAR08375,0.9991008,,,,
MAR08376,0.9761202,,,,
MAR08379,0.9959669,,,,
MAR08380,0.19793956,,,,
MAR08381,0.039678622,,,,
MAR08382,0.92401934,,,,
MAR08383,0.0040326216,,,,
MAR08384,0.0040326216,,,,
MAR08385,0.0040326216,,,,
MAR08386,0.65268034,,,,
MAR08387,0.0040326198,,,,
MAR08388,0.0040326216,,,,
MAR08389,0.0040326216,,,,
MAR08390,0.0040326216,,,,
MAR08391,0.92401934,,,,
MAR08392,0.92401934,,,,
MAR08393,0.92401934,,,,
MAR08394,0.92401934,,,,
MAR08395,0.92401934,,,,
MAR08396,0.92401934,,,,
MAR08397,0.92401934,,,,
MAR08398,0.92401934,,,,
MAR08399,0.92401934,,,,
MAR08401,0.92401934,,,,
MAR08402,0.92401934,,,,
MAR08403,0.9152532,,,,
MAR08404,0.92401934,,,,
MAR08405,0.9152532,,,,
MAR08406,0.92401934,,,,
MAR08407,0.92401934,,,,
MAR08408,0.99997747,,,,
MAR08409,0.8401421,,,,
MAR08410,0.99992824,,,,
MAR08411,0.92401934,,,,
MAR08412,0.92401934,,,,
MAR08413,0.92401934,,,,
MAR08414,0.92401934,,,,
MAR08415,0.9990096,,,,
MAR08416,0.9975128,,,,
MAR08417,0.9963242,,,,
MAR08418,0.99672675,,,,
MAR08420,0.92401934,,,,
MAR08421,0.9253,,,,
MAR08422,0.65268034,,,,
MAR08423,0.45248243,,,,
MAR08424,0.9986975,,,,
MAR08425,0.997957,,,,
MAR08427,0.9997353,,,,
MAR08428,0.010804655,,,,
MAR08430,0.92401934,,,,
MAR08431,0.69873947,,,,
MAR08432,0.63330007,,,,
MAR08433,0.0090092,,,,
MAR08434,0.00029053233,,,,
MAR08435,0.0090092,,,,
MAR08436,0.00029053233,,,,
MAR08437,0.99972016,,,,
MAR08438,0.88440555,,,,
MAR08439,0.97186667,,,,
MAR08440,0.9998287,,,,
MAR08441,0.9932073,,,,
MAR08442,0.99849033,,,,
MAR08443,0.99966943,,,,
MAR08444,0.9994448,,,,
MAR08446,0.0002731622,,,,
MAR08447,0.9996227,,,,
MAR08475,0.0058248453,,,,
MAR08476,0.0058248453,,,,
MAR08477,0.9997353,,,,
MAR08478,0.0014977119,,,,
MAR08479,0.0016353702,,,,
MAR08480,0.0002731622,,,,
MAR08481,0.018142732,,,,
MAR08483,0.00027143242,,,,
MAR08485,0.92401934,,,,
MAR08488,0.9996793,,,,
MAR08489,0.99987495,,,,
MAR08496,0.40701726,,,,
MAR08497,0.99968505,,,,
MAR08498,0.99987435,,,,
MAR08499,0.999899,,,,
MAR08500,0.99963856,,,,
MAR08505,0.055711593,,,,
MAR08506,0.9998522,,,,
MAR08510,0.11211738,,,,
MAR08511,0.03691188,,,,
MAR08512,0.9999225,,,,
MAR08513,0.99987614,,,,
MAR08515,0.9969368,,,,
MAR08517,0.98070884,,,,
MAR08519,0.9136089,,,,
MAR08520,0.0018721723,,,,
MAR08522,0.9987483,,,,
MAR08523,0.92401934,,,,
MAR08524,0.9349185,,,,
MAR08525,0.8975255,,,,
MAR08526,0.9349185,,,,
MAR08528,0.998845,,,,
MAR08531,0.9986721,,,,
MAR08532,0.9986721,,,,
MAR08533,0.99948055,,,,
MAR08535,0.99835086,,,,
MAR08536,0.92401934,,,,
MAR08537,0.0019998443,,,,
MAR08538,0.99928814,,,,
MAR08539,0.9308778,,,,
MAR08540,0.5603294,,,,
MAR08541,0.99981624,,,,
MAR08542,0.99948055,,,,
MAR08543,0.00025138707,,,,
MAR08544,0.0019648438,,,,
MAR08545,0.9999504,,,,
MAR08546,0.9996275,,,,
MAR08547,0.9860379,,,,
MAR08548,0.11086074,,,,
MAR08549,0.98580056,,,,
MAR08550,0.92401934,,,,
MAR08551,0.71868306,,,,
MAR08552,0.9860379,,,,
MAR08553,0.92401934,,,,
MAR08554,0.99895513,,,,
MAR08555,0.99895513,,,,
MAR08556,0.99895513,,,,
MAR08558,0.99895513,,,,
MAR08559,0.92401934,,,,
MAR08560,0.92401934,,,,
MAR08561,0.9939493,,,,
MAR08562,0.92401934,,,,
MAR08563,0.9998287,,,,
MAR08564,0.06618048,,,,
MAR08565,0.9991008,,,,
MAR08584,0.9937092,,,,
MAR08585,0.0007480586,,,,
MAR08586,0.009889081,,,,
MAR08588,0.00033044117,,,,
MAR08589,0.004571318,,,,
MAR08590,8.6303226e-05,,,,
MAR08592,0.00081437756,,,,
MAR08593,0.92401934,,,,
MAR08594,0.92401934,,,,
MAR08595,0.92401934,,,,
MAR08596,0.99987435,,,,
MAR08597,0.92401934,,,,
MAR08598,0.99987435,,,,
MAR08599,0.92401934,,,,
MAR08600,0.92401934,,,,
MAR08601,0.99987435,,,,
MAR08602,0.92401934,,,,
MAR08607,0.99975604,,,,
MAR08610,0.2824902,,,,
MAR08611,0.9456372,,,,
MAR08618,0.99731004,,,,
MAR08619,0.13155364,,,,
MAR08620,0.93150926,,,,
MAR08621,0.9993998,,,,
MAR08624,0.40506592,,,,
MAR08626,0.96562,,,,
MAR08627,0.92401934,,,,
MAR08628,0.9992636,,,,
MAR08629,0.9997452,,,,
MAR08631,0.715405,,,,
MAR08632,0.9860612,,,,
MAR08633,0.9997874,,,,
MAR08634,0.9995988,,,,
MAR08635,0.8326374,,,,
MAR08636,0.92401934,,,,
MAR08637,0.9866868,,,,
MAR08643,0.8280748,,,,
MAR08644,0.65268034,,,,
MAR08645,0.8975256,,,,
MAR08646,0.8267842,,,,
MAR08647,0.72882,,,,
MAR08649,0.67092305,,,,
MAR08650,0.4200652,,,,
MAR08657,0.9349185,,,,
MAR08658,0.9998398,,,,
MAR08659,0.9997639,,,,
MAR08661,0.99986446,,,,
MAR08662,0.0071067805,,,,
MAR08663,0.99257565,,,,
MAR08664,0.9963271,,,,
MAR08665,0.9963271,,,,
MAR08666,0.99488306,,,,
MAR08667,0.99257565,,,,
MAR08668,0.0071067805,,,,
MAR08669,0.9987282,,,,
MAR08671,0.0002691156,,,,
MAR08676,0.99801767,,,,
MAR08677,0.9991548,,,,
MAR08678,0.92401934,,,,
MAR08679,0.92401934,,,,
MAR08680,0.92401934,,,,
MAR08682,0.65457135,,,,
MAR08685,0.99842155,,,,
MAR08686,0.92401934,,,,
MAR08687,0.0009762764,,,,
MAR08689,0.9279088,,,,
MAR08690,0.9279088,,,,
MAR08691,0.9912408,,,,
MAR08692,0.9383405,,,,
MAR08693,0.92401934,,,,
MAR08694,0.92401934,,,,
MAR08695,0.92401934,,,,
MAR08696,0.92401934,,,,
MAR08697,0.9993754,,,,
MAR08698,0.99992883,,,,
MAR08699,0.99987936,,,,
MAR08702,0.8315066,,,,
MAR08705,0.65268034,,,,
MAR08707,0.77037114,,,,
MAR08708,0.5835233,,,,
MAR08710,0.9995734,,,,
MAR08713,0.88160115,,,,
MAR08714,0.92401934,,,,
MAR08715,0.92401934,,,,
MAR08716,0.1541234,,,,
MAR08717,0.19507194,,,,
MAR08718,0.92401934,,,,
MAR08719,0.92401934,,,,
MAR08720,0.64820343,,,,
MAR08721,0.9999542,,,,
MAR08722,0.99587196,,,,
MAR08723,0.92401934,,,,
MAR08726,0.99933964,,,,
MAR08727,0.9996125,,,,
MAR08728,0.9985806,,,,
MAR08730,0.99980134,,,,
MAR08731,0.9706014,,,,
MAR08732,0.97443014,,,,
MAR08737,0.0028500124,,,,
MAR08738,0.92401934,,,,
MAR08739,0.92401934,,,,
MAR08740,0.0006044717,,,,
MAR08741,0.0015310475,,,,
MAR08742,0.023247126,,,,
MAR08744,0.99334407,,,,
MAR08745,3.534998e-05,,,,
MAR08747,0.00019360118,,,,
MAR08748,0.99756926,,,,
MAR08752,0.00081437756,,,,
MAR08753,0.96155083,,,,
MAR08754,0.0006425768,,,,
MAR08755,0.9664083,,,,
MAR08756,0.92401934,,,,
MAR08757,0.9999014,,,,
MAR08760,0.92401934,,,,
MAR08761,0.9993272,,,,
MAR08762,0.89219296,,,,
MAR08763,0.92401934,,,,
MAR08764,0.00081437716,,,,
MAR08765,0.9977581,,,,
MAR08766,0.9996922,,,,
MAR08770,1.5559945e-05,,,,
MAR08771,0.99993885,,,,
MAR08774,0.99929535,,,,
MAR08776,0.92401934,,,,
MAR08777,0.621744,,,,
MAR08778,0.99985075,,,,
MAR08781,0.9992387,,,,
MAR08782,0.9994962,,,,
MAR08787,0.9960592,,,,
MAR08789,0.055076383,,,,
MAR08790,0.00029383946,,,,
MAR08792,0.99786216,,,,
MAR08793,0.96034247,,,,
MAR08794,0.9991278,,,,
MAR08795,0.14815286,,,,
MAR08796,0.9987023,,,,
MAR08797,0.92401934,,,,
MAR08798,0.92401934,,,,
MAR08799,0.00032275298,,,,
MAR08800,0.00032275298,,,,
MAR08801,0.99715424,,,,
MAR08802,0.9979461,,,,
MAR08803,0.00032275298,,,,
MAR08804,0.00032275298,,,,
MAR08805,0.00032275298,,,,
MAR08806,0.99796367,,,,
MAR08807,0.0002731622,,,,
MAR08808,0.0002731622,,,,
MAR08809,0.0002731622,,,,
MAR08810,0.0002731622,,,,
MAR08811,0.00032275298,,,,
MAR08812,0.0002731622,,,,
MAR08813,0.9992142,,,,
MAR08814,0.00032275298,,,,
MAR08815,0.9992854,,,,
MAR08816,0.00032275298,,,,
MAR08817,0.0002731622,,,,
MAR08818,0.00045991817,,,,
MAR08819,0.00032275298,,,,
MAR08820,0.0002731622,,,,
MAR08821,0.0003227527,,,,
MAR08823,0.00045991797,,,,
MAR08826,0.0003227527,,,,
MAR08828,0.03820623,,,,
MAR08829,0.0003227527,,,,
MAR08830,0.0003227527,,,,
MAR08831,0.00032275298,,,,
MAR08832,0.7302438,,,,
MAR08833,0.00045991797,,,,
MAR08834,0.99855334,,,,
MAR08836,0.00019763828,,,,
MAR08837,0.025319487,,,,
MAR08838,0.01640224,,,,
MAR08839,0.15845908,,,,
MAR08840,0.92401934,,,,
MAR08841,0.0069549833,,,,
MAR08842,0.0001548921,,,,
MAR08843,0.014978262,,,,
MAR08844,0.012615502,,,,
MAR08845,0.021333149,,,,
MAR08847,0.9995635,,,,
MAR08848,0.92401934,,,,
MAR08849,0.5102886,,,,
MAR08850,0.99975544,,,,
MAR08851,0.92401934,,,,
MAR08852,0.9662995,,,,
MAR08853,0.97443014,,,,
MAR08854,0.92401934,,,,
MAR08855,0.92401934,,,,
MAR08858,0.9480468,,,,
MAR08859,0.9976846,,,,
MAR08860,0.15716611,,,,
MAR08862,0.010207918,,,,
MAR08863,0.92401934,,,,
MAR08864,0.92401934,,,,
MAR08865,0.92401934,,,,
MAR08866,0.7225559,,,,
MAR08868,0.0008920196,,,,
MAR08869,0.022616412,,,,
MAR08870,0.46640664,,,,
MAR08871,0.8050336,,,,
MAR08872,0.99821246,,,,
MAR08874,0.26913646,,,,
MAR08875,0.92401934,,,,
MAR08876,0.9886541,,,,
MAR08877,0.9886541,,,,
MAR08878,0.006713059,,,,
MAR08879,0.99995446,,,,
MAR08880,0.92401934,,,,
MAR08881,0.92401934,,,,
MAR08882,0.92401934,,,,
MAR08883,0.41536826,,,,
MAR08884,0.9972019,,,,
MAR08885,0.0026178441,,,,
MAR08886,0.21094072,,,,
MAR08887,0.011366707,,,,
MAR08888,0.80797535,,,,
MAR08890,0.00035588822,,,,
MAR08891,0.9969235,,,,
MAR08892,0.99986887,,,,
MAR08893,0.19922173,,,,
MAR08894,0.76864535,,,,
MAR08895,0.92401934,,,,
MAR08896,0.92401934,,,,
MAR08897,0.92401934,,,,
MAR08898,0.92401934,,,,
MAR08900,0.99487287,,,,
MAR08901,0.0025247557,,,,
MAR08902,0.0025247557,,,,
MAR08903,0.0064165187,,,,
MAR08904,0.0064165187,,,,
MAR08905,0.92401934,,,,
MAR08906,0.92401934,,,,
MAR08908,0.003943846,,,,
MAR08909,0.04757898,,,,
MAR08911,0.99402386,,,,
MAR08912,0.99402386,,,,
MAR08913,0.92401934,,,,
MAR08914,0.92401934,,,,
MAR08915,0.92401934,,,,
MAR08916,0.72669625,,,,
MAR08917,0.99973804,,,,
MAR08918,0.06913513,,,,
MAR08919,0.98426455,,,,
MAR08920,0.98426455,,,,
MAR08922,0.99975544,,,,
MAR08923,0.99975544,,,,
MAR08924,0.97443014,,,,
MAR08926,0.99543023,,,,
MAR08927,0.028105583,,,,
MAR08929,0.9859416,,,,
MAR08930,0.99956685,,,,
MAR08931,0.92401934,,,,
MAR08932,0.71540517,,,,
MAR08933,0.99384284,,,,
MAR08936,0.9806115,,,,
MAR08937,0.7154052,,,,
MAR08938,0.9997218,,,,
MAR08949,0.65268034,,,,
MAR08950,0.72704345,,,,
MAR08951,0.5950374,,,,
MAR08952,0.62369716,,,,
MAR08953,0.6890306,,,,
MAR08954,0.43745404,,,,
MAR08955,0.666252,,,,
MAR08956,0.8393576,,,,
MAR08957,0.282314,,,,
MAR08958,0.65268034,,,,
MAR08959,0.57502633,,,,
MAR08960,0.2918495,,,,
MAR08961,0.73809993,,,,
MAR08962,0.761465,,,,
MAR08963,0.4859254,,,,
MAR08964,0.56260973,,,,
MAR08965,0.31053668,,,,
MAR08966,0.65268034,,,,
MAR08967,0.65268034,,,,
MAR08969,0.9865193,,,,
MAR08970,0.7772722,,,,
MAR08972,0.99698985,,,,
MAR08975,0.9995474,,,,
MAR08976,0.9993728,,,,
MAR08977,0.9863007,,,,
MAR08980,0.00058084936,,,,
MAR08981,0.9609535,,,,
MAR08982,0.9985209,,,,
MAR08983,0.99962044,,,,
MAR08987,0.99894994,,,,
MAR08988,0.92401934,,,,
MAR08989,0.19765761,,,,
MAR08991,0.92401934,,,,
MAR08992,0.99989235,,,,
MAR08993,0.9921187,,,,
MAR08994,0.92401934,,,,
MAR08995,0.99623615,,,,
MAR08996,0.9995709,,,,
MAR08997,0.494317,,,,
MAR08998,0.5650388,,,,
MAR08999,0.0008336369,,,,
MAR09000,0.8834877,,,,
MAR09001,0.92981225,,,,
MAR09002,0.00010104029,,,,
MAR09003,0.9699017,,,,
MAR09004,0.92401934,,,,
MAR09005,0.97443026,,,,
MAR09006,0.9949698,,,,
MAR09007,0.00024851735,,,,
MAR09008,0.92401934,,,,
MAR09009,0.30432823,,,,
MAR09010,0.65268034,,,,
MAR09011,0.65268034,,,,
MAR09012,0.65268034,,,,
MAR09013,0.65268034,,,,
MAR09014,0.9522093,,,,
MAR09015,0.9998299,,,,
MAR09019,0.9951467,,,,
MAR09021,0.65268034,,,,
MAR09023,0.4669017,,,,
MAR09024,0.65268034,,,,
MAR09025,0.65268034,,,,
MAR09026,0.677623,,,,
MAR09027,0.65268034,,,,
MAR09028,0.65268034,,,,
MAR09029,0.65268034,,,,
MAR09030,0.00058084936,,,,
MAR09031,0.001171086,,,,
MAR09032,0.63166183,,,,
MAR09033,0.40847218,,,,
MAR09034,0.7671112,,,,
MAR09035,0.21905959,,,,
MAR09036,0.19917664,,,,
MAR09037,0.65268034,,,,
MAR09038,0.6024417,,,,
MAR09039,0.40918142,,,,
MAR09040,0.360976,,,,
MAR09041,0.58911943,,,,
MAR09042,0.24907693,,,,
MAR09043,0.19278662,,,,
MAR09044,0.24920721,,,,
MAR09045,0.4180548,,,,
MAR09046,0.2167729,,,,
MAR09047,0.83764035,,,,
MAR09048,0.5120865,,,,
MAR09049,0.65268034,,,,
MAR09050,0.65268034,,,,
MAR09051,0.65268034,,,,
MAR09052,0.65268034,,,,
MAR09053,0.65268034,,,,
MAR09054,0.65268034,,,,
MAR09055,0.65268034,,,,
MAR09056,0.3305087,,,,
MAR09057,0.9353743,,,,
MAR09058,0.890557,,,,
MAR09059,0.0012474053,,,,
MAR09060,0.980335,,,,
MAR09061,0.32025182,,,,
MAR09062,0.4269833,,,,
MAR09063,0.3403082,,,,
MAR09064,0.41644222,,,,
MAR09065,0.604295,,,,
MAR09066,0.30260345,,,,
MAR09067,0.7358953,,,,
MAR09068,0.24479389,,,,
MAR09069,0.17495221,,,,
MAR09070,0.8526996,,,,
MAR09071,0.35386273,,,,
MAR09072,0.7704236,,,,
MAR09073,0.6348239,,,,
MAR09074,0.6774704,,,,
MAR09075,0.3769345,,,,
MAR09076,0.6673715,,,,
MAR09078,0.46729693,,,,
MAR09079,0.86450315,,,,
MAR09083,0.51437926,,,,
MAR09084,0.62780756,,,,
MAR09085,0.7935301,,,,
MAR09086,0.27310148,,,,
MAR09087,0.42520657,,,,
MAR09088,0.65268034,,,,
MAR09089,0.7737055,,,,
MAR09090,0.5639936,,,,
MAR09091,0.32897523,,,,
MAR09092,0.41890424,,,,
MAR09093,0.65268034,,,,
MAR09094,0.65268034,,,,
MAR09095,0.36110047,,,,
MAR09096,0.82687247,,,,
MAR09097,0.5920214,,,,
MAR09098,0.77414054,,,,
MAR09099,0.65268034,,,,
MAR09100,0.65268034,,,,
MAR09101,0.68480384,,,,
MAR09102,0.6793172,,,,
MAR09103,0.65268034,,,,
MAR09104,0.5126951,,,,
MAR09105,0.65268034,,,,
MAR09106,0.65268034,,,,
MAR09107,0.41767403,,,,
MAR09108,0.65268034,,,,
MAR09109,0.6413962,,,,
MAR09110,0.65268034,,,,
MAR09111,0.65268034,,,,
MAR09112,0.9992536,,,,
MAR09113,0.65268034,,,,
MAR09114,0.65268034,,,,
MAR09115,0.65268034,,,,
MAR09116,0.65268034,,,,
MAR09117,0.65268034,,,,
MAR09118,0.65268034,,,,
MAR09119,0.65268034,,,,
MAR09120,0.65268034,,,,
MAR09121,0.65268034,,,,
MAR09122,0.65268034,,,,
MAR09123,0.65268034,,,,
MAR09124,0.65268034,,,,
MAR09125,0.65268034,,,,
MAR09126,0.65268034,,,,
MAR09127,0.65268034,,,,
MAR09128,0.65268034,,,,
MAR09129,0.65268034,,,,
MAR09130,0.65268034,,,,
MAR09131,0.24031581,,,,
MAR09132,0.2590099,,,,
MAR09133,0.5078389,,,,
MAR09134,0.3144067,,,,
MAR09135,0.29513285,,,,
MAR09136,0.6112378,,,,
MAR09137,0.3566547,,,,
MAR09138,0.65268034,,,,
MAR09139,0.61007845,,,,
MAR09140,0.42951035,,,,
MAR09141,0.68731433,,,,
MAR09142,0.65268034,,,,
MAR09143,0.5327082,,,,
MAR09144,0.753772,,,,
MAR09145,0.3904184,,,,
MAR09146,0.41260666,,,,
MAR09147,0.40300667,,,,
MAR09148,0.65268034,,,,
MAR09149,0.65268034,,,,
MAR09150,0.37232426,,,,
MAR09151,0.57685846,,,,
MAR09152,0.65268034,,,,
MAR09153,0.5763372,,,,
MAR09154,0.65268034,,,,
MAR09155,0.4609645,,,,
MAR09156,0.65268034,,,,
MAR09158,0.67350477,,,,
MAR09159,0.6156915,,,,
MAR09160,0.65268034,,,,
MAR09161,0.17668162,,,,
MAR09163,0.65268034,,,,
MAR09165,0.4259103,,,,
MAR09166,0.65268034,,,,
MAR09167,0.47668505,,,,
MAR09168,0.5645761,,,,
MAR09169,0.65268034,,,,
MAR09170,0.9479615,,,,
MAR09171,0.65268034,,,,
MAR09172,0.65268034,,,,
MAR09173,0.92401934,,,,
MAR09174,0.92401934,,,,
MAR09175,0.92401934,,,,
MAR09176,0.92401934,,,,
MAR09177,0.92401934,,,,
MAR09178,0.92401934,,,,
MAR09179,0.92401934,,,,
MAR09180,0.92401934,,,,
MAR09181,0.92401934,,,,
MAR09182,0.92401934,,,,
MAR09183,0.92401934,,,,
MAR09184,0.92401934,,,,
MAR09185,0.92401934,,,,
MAR09186,0.026727071,,,,
MAR09187,0.92401934,,,,
MAR09188,0.92401934,,,,
MAR09189,0.92401934,,,,
MAR09193,0.92401934,,,,
MAR09194,0.92401934,,,,
MAR09195,0.92401934,,,,
MAR09197,0.042156983,,,,
MAR09198,0.998273,,,,
MAR09201,0.59279746,,,,
MAR09203,0.6822989,,,,
MAR09204,0.65268034,,,,
MAR09205,0.65268034,,,,
MAR09206,0.65268034,,,,
MAR09207,0.65268034,,,,
MAR09208,0.65268034,,,,
MAR09209,0.65268034,,,,
MAR09210,0.65268034,,,,
MAR09211,0.65268034,,,,
MAR09212,0.65268034,,,,
MAR09213,0.65268034,,,,
MAR09214,0.65268034,,,,
MAR09215,0.65268034,,,,
MAR09216,0.23393658,,,,
MAR09217,0.65268034,,,,
MAR09218,0.65268034,,,,
MAR09219,0.65268034,,,,
MAR09220,0.47667518,,,,
MAR09221,0.65268034,,,,
MAR09222,0.65268034,,,,
MAR09223,0.65268034,,,,
MAR09224,0.7612325,,,,
MAR09225,0.65268034,,,,
MAR09226,0.65268034,,,,
MAR09227,0.65268034,,,,
MAR09228,0.65268034,,,,
MAR09229,0.65268034,,,,
MAR09230,0.65268034,,,,
MAR09231,0.65268034,,,,
MAR09232,0.65268034,,,,
MAR09233,0.65268034,,,,
MAR09234,0.50802755,,,,
MAR09235,0.65268034,,,,
MAR09236,0.65268034,,,,
MAR09237,0.65268034,,,,
MAR09238,0.65268034,,,,
MAR09239,0.65268034,,,,
MAR09240,0.65268034,,,,
MAR09241,0.65268034,,,,
MAR09242,0.65268034,,,,
MAR09243,0.65268034,,,,
MAR09244,0.65268034,,,,
MAR09245,0.65268034,,,,
MAR09246,0.65268034,,,,
MAR09247,0.65268034,,,,
MAR09248,0.65268034,,,,
MAR09249,0.65268034,,,,
MAR09250,0.65268034,,,,
MAR09251,0.65268034,,,,
MAR09252,0.5512631,,,,
MAR09253,0.65268034,,,,
MAR09254,0.4641729,,,,
MAR09255,0.7176738,,,,
MAR09256,0.31681696,,,,
MAR09257,0.65268034,,,,
MAR09258,0.65268034,,,,
MAR09259,0.40465826,,,,
MAR09260,0.29006898,,,,
MAR09261,0.65268034,,,,
MAR09262,0.6315792,,,,
MAR09263,0.65268034,,,,
MAR09264,0.65268034,,,,
MAR09265,0.65268034,,,,
MAR09266,0.65268034,,,,
MAR09267,0.65268034,,,,
MAR09268,0.65268034,,,,
MAR09269,0.55066925,,,,
MAR09270,0.65268034,,,,
MAR09271,0.65268034,,,,
MAR09272,0.34883383,,,,
MAR09273,0.6136517,,,,
MAR09275,0.4616362,,,,
MAR09276,0.65268034,,,,
MAR09277,0.65268034,,,,
MAR09279,0.21435492,,,,
MAR09280,0.5839226,,,,
MAR09281,0.77000064,,,,
MAR09282,0.86763996,,,,
MAR09283,0.27721485,,,,
MAR09284,0.45627016,,,,
MAR09285,0.69246715,,,,
MAR09286,0.8184054,,,,
MAR09287,0.6942822,,,,
MAR09288,0.65268034,,,,
MAR09289,0.65268034,,,,
MAR09290,0.7118462,,,,
MAR09291,0.65268034,,,,
MAR09292,0.65268034,,,,
