,0,0.1,0.2,0.3,0
MAR02869,,0.983392,0.95075715,0.99350387,0.92265
MAR02870,,0.9974004,0.9733705,0.99152803,0.99516076
MAR02878,,0.9829532,0.947638,0.99027914,0.91714287
MAR02879,,0.99791783,0.9819437,0.9905019,0.99274784
MAR02880,,0.9891206,0.9580951,0.99336994,0.92991006
MAR02882,,0.998139,0.9722377,0.990647,0.9925688
MAR02888,,0.9816269,0.947255,0.9916226,0.895252
MAR02890,,0.99731463,0.9787926,0.99046177,0.98939973
MAR02892,,0.98569065,0.9548431,0.9923569,0.9338217
MAR02894,,0.9986375,0.9828389,0.9924373,0.99480164
MAR02896,,0.98618305,0.95630467,0.99163014,0.9320832
MAR02897,,0.9983121,0.9803494,0.991447,0.99518967
MAR02912,,0.99785125,0.998978,0.99767965,0.9985952
MAR02913,,0.9858035,0.94991326,0.9894176,0.920166
MAR02914,,0.9987565,0.9780294,0.99165887,0.9944279
MAR02921,,0.9963595,0.9989405,0.9971096,0.99867225
MAR02924,,0.99612635,0.9989544,0.9972832,0.99841964
MAR02927,,0.99484766,0.9990108,0.9967939,0.9982755
MAR00001,,0.9976705,0.9984755,0.9982316,0.9962837
MAR00003,,0.7640974,0.73291385,0.048458632,0.9929698
MAR00604,,0.99932754,0.9991534,0.9997303,0.99958724
MAR00605,,0.8423405,0.8745127,0.98687,0.9225062
MAR00665,,0.99511397,0.9954791,0.99910283,0.9951711
MAR00667,,0.9947502,0.9938618,0.99894756,0.9932106
MAR00668,,0.9942889,0.99145097,0.99824905,0.99062145
MAR00669,,0.9917286,0.98973584,0.9976203,0.98718655
MAR00670,,0.98901176,0.98678964,0.9970318,0.9836647
MAR00671,,0.99040645,0.9870849,0.9975967,0.985864
MAR00672,,0.9902373,0.98667604,0.99706775,0.98406386
MAR07588,,0.88397294,0.8627959,0.98919606,0.93436754
MAR03053,,0.9995017,0.99946433,0.9999218,0.9999548
MAR03098,,0.99367356,0.94207186,0.9994886,0.9745139
MAR03056,,0.99868685,0.9953027,0.99971133,0.9998449
MAR03326,,0.9923989,0.97596085,0.996278,0.9617367
MAR03327,,0.99295664,0.9864927,0.9935455,0.9979564
MAR03328,,0.9953681,0.9801114,0.99929726,0.9955935
MAR03329,,0.9919064,0.9775949,0.99052,0.9910206
MAR03488,,0.999108,0.98585725,0.9984244,0.998492
MAR03489,,0.9725647,0.9962352,0.9900303,0.9705751
MAR03107,,0.99169886,0.98484135,0.97814137,0.9847075
MAR03108,,0.9938605,0.9884199,0.9543558,0.95033395
MAR03109,,0.9996118,0.9991364,0.9995881,0.9989503
MAR03110,,0.97647923,0.98129326,0.9738525,0.9908501
MAR03115,,0.99754,0.9923056,0.98555136,0.98302114
MAR03121,,0.99826103,0.9962578,0.99399865,0.9945216
MAR03128,,0.9987122,0.9974796,0.99371934,0.9968816
MAR03135,,0.9986046,0.9980063,0.9892378,0.9966029
MAR03142,,0.99857605,0.99398625,0.991184,0.99667156
MAR03149,,0.9981744,0.99759173,0.98969954,0.99888414
MAR03398,,0.9999453,0.999946,0.9999535,0.99993527
MAR03406,,0.9999443,0.9999472,0.999954,0.9999349
MAR03407,,0.9999441,0.9999467,0.9999546,0.99993587
MAR03408,,0.999944,0.9999486,0.9999535,0.9999354
MAR03409,,0.99994683,0.9999484,0.99995637,0.99993694
MAR03411,,0.999944,0.9999473,0.9999535,0.9999362
MAR03413,,0.9999443,0.9999466,0.9999535,0.9999355
MAR03414,,0.9999442,0.9999473,0.9999535,0.9999337
MAR03416,,0.9999449,0.9999472,0.99995434,0.9999335
MAR03421,,0.99994624,0.9999478,0.99995434,0.99993384
MAR03422,,0.99994504,0.99994755,0.99995387,0.9999379
MAR03423,,0.99994373,0.9999474,0.99995327,0.99993527
MAR03424,,0.9999449,0.9999465,0.99995315,0.9999343
MAR03425,,0.99994385,0.9999473,0.99995387,0.99993575
MAR03426,,0.99994576,0.9999486,0.9999554,0.9999397
MAR09719,,0.9999471,0.999948,0.99995494,0.99993527
MAR03427,,0.9999454,0.99994755,0.99995375,0.99993575
MAR03428,,0.9999471,0.9999467,0.999954,0.9999367
MAR03429,,0.9999448,0.9999472,0.9999536,0.99993575
MAR03430,,0.9999459,0.99994624,0.999954,0.99993336
MAR03431,,0.9999441,0.9999471,0.9999536,0.9999361
MAR03432,,0.9999443,0.99994636,0.99995315,0.9999347
MAR03433,,0.9999443,0.9999473,0.99995327,0.9999361
MAR03170,,0.9942221,0.9857678,0.98178905,0.9828068
MAR03171,,0.9950712,0.9846556,0.95579463,0.9523288
MAR03172,,0.9996101,0.9990994,0.99960285,0.9989889
MAR03173,,0.9771253,0.9760901,0.9722124,0.98964185
MAR03396,,0.9999194,0.9998957,0.99990773,0.9998909
MAR03397,,0.99992204,0.99989474,0.9999088,0.9998914
MAR03240,,0.991674,0.9885903,0.97188056,0.9859428
MAR03241,,0.99522346,0.9895069,0.94494647,0.9628586
MAR03242,,0.99964666,0.9991234,0.99956733,0.9990564
MAR03243,,0.97996545,0.9794998,0.96861124,0.9895216
MAR03258,,0.9934964,0.9885526,0.97875535,0.9846512
MAR03260,,0.9952885,0.99030507,0.94344145,0.9468331
MAR03262,,0.9996753,0.9991635,0.9996158,0.9990482
MAR03264,,0.98310167,0.97626615,0.9749228,0.9932461
MAR03272,,0.99719137,0.9997886,0.9954686,0.9961051
MAR03218,,0.9941497,0.98073053,0.97859544,0.98317343
MAR03219,,0.9957367,0.9856581,0.948065,0.95820075
MAR03220,,0.99963033,0.99913615,0.99959975,0.9990181
MAR03221,,0.97720635,0.97949445,0.9659104,0.9906502
MAR03234,,0.990958,0.9773766,0.979545,0.9792827
MAR03235,,0.99567235,0.98672396,0.96908826,0.9275724
MAR03236,,0.99962974,0.99914896,0.9996124,0.998762
MAR03237,,0.980045,0.9782588,0.9785403,0.98886406
MAR03239,,0.98655057,0.99776125,0.9975037,0.9864611
MAR06901,,3.7868263e-05,7.0877395e-05,1.9499852e-05,3.5230943e-05
MAR06903,,0.00012355742,1.554025e-05,0.014339895,0.00056890224
MAR06904,,0.99968266,0.99906,0.99981457,0.99960345
MAR06905,,0.0004102728,0.00012196798,0.004493979,0.00055007346
MAR06906,,0.8661313,0.1873377,0.92909354,0.7392552
MAR06907,,0.99968874,0.99912816,0.9997892,0.999627
MAR06908,,0.00038459426,0.00012616669,0.003025675,0.00045481315
MAR06909,,0.9997384,0.99919635,0.99982435,0.9996424
MAR06910,,0.0049044937,0.0003474998,0.014743699,0.0014165221
MAR02002,,0.9996263,0.9973884,0.9993303,0.99967086
MAR02003,,0.9996222,0.99737775,0.99930847,0.99969125
MAR02004,,0.9988624,0.9983942,0.99821955,0.999529
MAR02005,,0.9997917,0.9995154,0.9999393,0.99981815
MAR07940,,0.99438643,0.97525036,0.99217296,0.9961557
MAR07941,,0.9919031,0.9740079,0.9900485,0.99523675
MAR07942,,0.9955798,0.9975986,0.9997675,0.99914217
MAR07955,,0.95506793,0.78753906,0.99479717,0.98749197
MAR07957,,0.9995796,0.9998574,0.99993324,0.99992824
MAR07968,,0.97231895,0.7357333,0.9957516,0.99140173
MAR02041,,0.99783105,0.9985189,0.99986994,0.9995759
MAR07970,,0.99961156,0.9998276,0.99993646,0.9999194
MAR07972,,0.9997054,0.9998318,0.9999175,0.9998272
MAR07974,,0.99745554,0.9969528,0.99594915,0.9994765
MAR01973,,0.9995536,0.9972606,0.99915624,0.9996358
MAR01974,,0.99667716,0.99908364,0.99984276,0.99945515
MAR02015,,0.9976634,0.9988174,0.99984396,0.99935645
MAR02017,,0.96914995,0.7377995,0.9942386,0.98435485
MAR02019,,0.997242,0.99868387,0.99983644,0.9992429
MAR02025,,0.91644895,0.7739935,0.9858612,0.86477435
MAR01445,,0.9985109,0.99790937,0.9994692,0.99935526
MAR01448,,0.8974936,0.602978,0.9201698,0.9414755
MAR01454,,0.99816424,0.99826777,0.99980944,0.99496186
MAR01557,,0.99980015,0.9995875,0.99994266,0.9998202
MAR01558,,0.99985313,0.99953914,0.99994814,0.99985886
MAR01565,,0.99977237,0.99859494,0.9996655,0.99982077
MAR01451,,0.9898934,0.97489715,0.99064964,0.99299157
MAR01457,,5.106206e-05,6.689063e-05,2.7396842e-05,4.104492e-05
MAR01460,,4.7802983e-05,6.81573e-05,2.164955e-05,3.8536615e-05
MAR01531,,0.99981457,0.9995431,0.99994206,0.99983466
MAR03105,,0.99919623,0.9982773,0.9997327,0.9992847
MAR04630,,0.99342865,0.99646395,0.99707425,0.9970161
MAR02029,,0.99950814,0.9991677,0.9999484,0.999608
MAR02030,,0.9995084,0.99918145,0.9999491,0.9995797
MAR02031,,0.99176943,0.90423656,0.99742293,0.9919259
MAR02032,,0.9995382,0.99922585,0.9999503,0.9996296
MAR02033,,0.99951565,0.99914575,0.9999504,0.9995902
MAR02034,,0.9959388,0.95772624,0.99872094,0.9967488
MAR02036,,0.9997702,0.9990288,0.99958915,0.99979156
MAR02037,,0.9985525,0.99881184,0.9979505,0.999796
MAR02038,,0.96055955,0.9338564,0.99492395,0.96766424
MAR02042,,0.9998622,0.9995523,0.9999521,0.99986994
MAR02043,,0.99963677,0.9998497,0.9999316,0.9999274
MAR02044,,0.9952561,0.984027,0.9956988,0.97821724
MAR02045,,0.995423,0.98411167,0.99571157,0.9778721
MAR02048,,0.99296874,0.9744522,0.99233574,0.9610264
MAR02049,,0.99987864,0.9996519,0.9999567,0.99988234
MAR02051,,0.9996377,0.99983037,0.9999428,0.9999294
MAR02052,,0.9939773,0.97915864,0.9947929,0.97099787
MAR02053,,0.99988365,0.9996288,0.9999552,0.999892
MAR02054,,0.99967086,0.99986446,0.9999405,0.99993503
MAR02055,,0.99987876,0.9996574,0.99995744,0.9998815
MAR02057,,0.9996482,0.9998319,0.99994373,0.9999269
MAR02058,,0.9949137,0.9828439,0.99598324,0.9771165
MAR02059,,0.001166339,0.0022686159,0.014967495,0.012633334
MAR02060,,0.9950777,0.98272634,0.99596846,0.9770479
MAR02061,,0.9993318,0.9993349,0.9999237,0.9991227
MAR02063,,0.7213046,0.79739326,0.954669,0.8095323
MAR02064,,0.6177527,0.12563652,0.9002275,0.4582747
MAR02068,,0.999228,0.99912125,0.9884947,0.99657273
MAR02069,,0.99792707,0.9994444,0.9997874,0.9979754
MAR02070,,0.9978709,0.99456984,0.98916745,0.99924785
MAR02071,,0.99893254,0.9971199,0.99831885,0.9987966
MAR02072,,0.9992269,0.9991217,0.991736,0.996657
MAR02073,,0.9975926,0.9994431,0.9997042,0.9977598
MAR02074,,0.99777126,0.9935262,0.98996896,0.99916005
MAR02075,,0.9991026,0.9974477,0.99832577,0.998547
MAR02076,,0.9992211,0.9992095,0.99991596,0.9990151
MAR02078,,0.68601835,0.78591734,0.9522522,0.8171997
MAR02079,,0.6090102,0.09146634,0.9234292,0.44831803
MAR02083,,0.999464,0.9980281,0.98903066,0.990406
MAR02084,,0.99769396,0.9986525,0.999433,0.9965926
MAR02085,,0.99263436,0.98038036,0.9891888,0.998228
MAR02086,,0.9907884,0.9914772,0.9955096,0.99894387
MAR02088,,0.9920819,0.9745666,0.9965702,0.96967465
MAR02091,,0.018380148,0.0004924754,0.005226922,0.0034100795
MAR02095,,0.99946386,0.99901617,0.9924837,0.9967674
MAR02096,,0.9980057,0.9993137,0.9968478,0.9991455
MAR02097,,0.99789846,0.99767107,0.9897893,0.99728334
MAR02098,,0.99483985,0.9949226,0.996497,0.99629265
MAR02099,,0.99939656,0.9993591,0.9999238,0.99915636
MAR02100,,0.9973105,0.9892988,0.99682415,0.99300647
MAR02102,,0.6975956,0.13107927,0.9364131,0.5754691
MAR02106,,0.9996964,0.9995881,0.99384624,0.9955422
MAR02107,,0.9969193,0.9994615,0.99974173,0.9973736
MAR02108,,0.996696,0.9956987,0.99434835,0.9997509
MAR02109,,0.99851745,0.997389,0.9991553,0.999263
MAR02110,,0.99970156,0.99963593,0.9942919,0.99614775
MAR02111,,0.9969453,0.9989808,0.99964166,0.9977374
MAR02112,,0.9967344,0.9950976,0.9978561,0.99976605
MAR02113,,0.9979309,0.998187,0.99884737,0.99907744
MAR03625,,0.99916315,0.99125344,0.9986669,0.9923672
MAR03626,,0.99917233,0.9906026,0.9985915,0.99202746
MAR03627,,0.9991597,0.9916825,0.9985728,0.992965
MAR03628,,0.9989297,0.9914226,0.9986198,0.9927267
MAR03629,,0.9991641,0.99035686,0.9985879,0.9931593
MAR03630,,0.99912566,0.9915194,0.99859744,0.991034
MAR03631,,0.99925774,0.9918285,0.9984647,0.9933028
MAR03632,,0.9991761,0.99174434,0.9985197,0.99098516
MAR03633,,0.99916875,0.99127495,0.99825436,0.99341375
MAR03634,,0.9994735,0.9946976,0.998801,0.99548894
MAR03635,,0.999276,0.99182796,0.99865144,0.9926561
MAR03636,,0.9990042,0.99171656,0.9984659,0.99154085
MAR03637,,0.999148,0.9920254,0.99867636,0.9931855
MAR03638,,0.9991861,0.99144405,0.9983022,0.9928518
MAR03639,,0.99917233,0.99160844,0.998415,0.9928854
MAR03640,,0.999131,0.9913686,0.99854267,0.9927925
MAR03641,,0.99924505,0.99319804,0.9986766,0.99465394
MAR03642,,0.9991786,0.9909615,0.99849725,0.992374
MAR03644,,0.9991798,0.99143606,0.99859625,0.99204004
MAR03645,,0.9991872,0.9906418,0.99870944,0.99316096
MAR03646,,0.9991804,0.9904951,0.99869066,0.9930355
MAR03647,,0.9991374,0.9918704,0.99855167,0.99202555
MAR03648,,0.9994728,0.99462366,0.9988255,0.99457103
MAR03649,,0.99902105,0.9916175,0.9985833,0.99266267
MAR03650,,0.99904805,0.99082106,0.99850404,0.9924584
MAR03651,,0.99922395,0.99022293,0.99833554,0.9922516
MAR03652,,0.99912673,0.99114144,0.99833125,0.9924744
MAR03653,,0.99919647,0.9915274,0.99853575,0.9929096
MAR03654,,0.99947494,0.9947589,0.99885714,0.9951257
MAR03655,,0.9991703,0.9900753,0.9985758,0.99289364
MAR03656,,0.9989907,0.9914995,0.99858785,0.99290836
MAR03657,,0.9992085,0.992157,0.99858874,0.99351305
MAR03658,,0.9993316,0.99353033,0.99886477,0.9950635
MAR03659,,0.99902153,0.9925269,0.9984586,0.993097
MAR03660,,0.9989502,0.99199885,0.99861073,0.9928283
MAR03661,,0.9989711,0.992489,0.99862254,0.9920473
MAR03662,,0.9995704,0.9951584,0.99894387,0.99362034
MAR03663,,0.99941957,0.9942333,0.9987896,0.99505275
MAR03665,,0.99910825,0.98948264,0.9987275,0.9931933
MAR03666,,0.99898547,0.99125963,0.9985239,0.99311334
MAR03667,,0.9991309,0.99221075,0.9985964,0.99309057
MAR03668,,0.99917823,0.9932422,0.9988644,0.99556714
MAR03669,,0.99914813,0.99212307,0.99853086,0.9928023
MAR03670,,0.9991541,0.99115366,0.9985434,0.9934049
MAR03674,,0.99914,0.9922845,0.9985032,0.99262834
MAR03677,,0.9993531,0.9930816,0.9989072,0.9951604
MAR03678,,0.99916065,0.9898178,0.99860877,0.99305737
MAR03679,,0.9991423,0.99190193,0.99867153,0.99284345
MAR03680,,0.99910045,0.9910058,0.9986083,0.9936619
MAR03681,,0.9991773,0.9913202,0.9985176,0.99321306
MAR03682,,0.9992329,0.99078953,0.9985582,0.99298054
MAR03684,,0.9969893,0.9987477,0.99924207,0.99833775
MAR03685,,0.9969494,0.9986945,0.99920875,0.9984169
MAR03686,,0.9969422,0.99880147,0.9992508,0.9985837
MAR03687,,0.99628687,0.99874,0.9992487,0.9985129
MAR03688,,0.9969356,0.99872285,0.9991767,0.9985771
MAR03689,,0.9969091,0.99877065,0.9992449,0.99823004
MAR03690,,0.99716324,0.99876225,0.9991273,0.9985833
MAR03691,,0.9969496,0.99875784,0.999193,0.9980484
MAR03692,,0.9967769,0.99873024,0.99896884,0.99863726
MAR03693,,0.9976781,0.9988883,0.9992899,0.99893814
MAR03694,,0.99716645,0.9988024,0.99925333,0.99853075
MAR03695,,0.99663347,0.99881196,0.99916506,0.99833006
MAR03696,,0.9969303,0.9987948,0.9992662,0.99858725
MAR03697,,0.99693847,0.99875844,0.9989988,0.9984665
MAR03698,,0.9969988,0.9987478,0.99910283,0.99853134
MAR03699,,0.997063,0.99870825,0.99921787,0.9984983
MAR03700,,0.99642247,0.9986965,0.9992167,0.9985668
MAR03701,,0.99705434,0.99863416,0.9992042,0.99842453
MAR03703,,0.9969013,0.9987508,0.999231,0.9983469
MAR03704,,0.9969495,0.99861634,0.99930036,0.9985802
MAR03705,,0.9970074,0.9984848,0.99926084,0.99852425
MAR03706,,0.99688643,0.99880934,0.9992379,0.99834406
MAR03707,,0.9969367,0.9987985,0.9992298,0.9986528
MAR03708,,0.9965365,0.9987538,0.99925035,0.99854183
MAR03709,,0.99664354,0.9986733,0.99922216,0.9984383
MAR03710,,0.997141,0.9985891,0.9991159,0.9983296
MAR03711,,0.9969351,0.99876165,0.9990656,0.9984779
MAR03712,,0.9970656,0.9987282,0.99921167,0.9985386
MAR03713,,0.99702674,0.99885225,0.9992644,0.99854904
MAR03714,,0.99694616,0.9986387,0.9992403,0.99852425
MAR03715,,0.9967734,0.99877745,0.99921966,0.99853027
MAR03716,,0.9970757,0.9988323,0.9992238,0.9986338
MAR03717,,0.9965485,0.99871075,0.9992341,0.99858725
MAR03718,,0.9967064,0.99888664,0.99918467,0.99859923
MAR03719,,0.99653035,0.9987993,0.9992306,0.99852884
MAR03720,,0.9961274,0.99888295,0.9992156,0.9984068
MAR03721,,0.9971718,0.9987318,0.99923754,0.99837154
MAR03722,,0.99694234,0.99875903,0.99919564,0.9986286
MAR03724,,0.99677545,0.9984987,0.99927026,0.99861836
MAR03725,,0.99640214,0.9987399,0.9991885,0.9984779
MAR03726,,0.9967487,0.9988261,0.9992482,0.9986059
MAR03727,,0.9966557,0.99868685,0.9992329,0.99865216
MAR03728,,0.9968464,0.9988575,0.9991743,0.99844825
MAR03729,,0.99697316,0.9986625,0.99911565,0.9986259
MAR03733,,0.99687,0.9988368,0.9991273,0.99840254
MAR03736,,0.9969842,0.99865663,0.99925536,0.9986461
MAR03737,,0.996924,0.99850863,0.9992544,0.99854314
MAR03738,,0.9969831,0.9988248,0.99922013,0.9985391
MAR03739,,0.996784,0.9987079,0.99917716,0.99867576
MAR03740,,0.99694973,0.9987563,0.9991805,0.9986094
MAR03741,,0.9970891,0.9987041,0.999225,0.9985464
MAR00736,,0.99975556,0.99968874,0.99951994,0.9939559
MAR00738,,0.9982079,0.99766576,0.9976363,0.998509
MAR00741,,0.99969983,0.9978714,0.99939024,0.9996917
MAR00744,,0.99918514,0.9986823,0.9995907,0.9994992
MAR00746,,0.99810237,0.99227285,0.9967996,0.99553347
MAR00750,,0.99327165,0.99230134,0.9977379,0.99806505
MAR00753,,0.8250329,0.832122,0.66417205,0.61721486
MAR00754,,0.99990237,0.9997359,0.99995804,0.9998858
MAR00758,,0.9941778,0.99474853,0.99818677,0.9986681
MAR00760,,0.99937004,0.9993142,0.9996774,0.9996008
MAR00762,,0.057395734,0.029919779,0.25132266,0.04128539
MAR00765,,0.0133231105,0.10186247,0.5126325,0.23650683
MAR00767,,0.99888104,0.99751174,0.99833316,0.99728227
MAR00773,,0.9990276,0.99833244,0.99956566,0.99949574
MAR00775,,0.9974477,0.9887089,0.9962471,0.9948997
MAR00795,,0.95263594,0.89856917,0.997006,0.95224553
MAR08217,,0.98752373,0.99572194,0.9958047,0.9955907
MAR08219,,0.99983263,0.99933225,0.99961567,0.9997974
MAR08220,,0.9998566,0.9998596,0.99947876,0.99637884
MAR08227,,0.30908048,0.6246264,0.87541527,0.8214698
MAR08248,,0.033716872,0.23625761,0.7832982,0.37367314
MAR00453,,0.9998336,0.99908876,0.9995931,0.99977833
MAR00456,,0.9997087,0.9993381,0.99991107,0.9997249
MAR00458,,0.9996803,0.99685043,0.99952674,0.9986181
MAR00459,,0.9997634,0.9996749,0.9998068,0.99963915
MAR00486,,0.9875638,0.9951018,0.9976782,0.9985964
MAR00487,,0.98546416,0.9944471,0.99709404,0.9983169
MAR00488,,0.99167424,0.9971085,0.99822897,0.9991372
MAR00489,,0.98590684,0.99612314,0.9980702,0.99877745
MAR00490,,0.9889904,0.99567246,0.9978993,0.9986349
MAR00491,,0.98727125,0.99609596,0.9980268,0.99856025
MAR00492,,0.9842128,0.99455845,0.99763,0.99837106
MAR00493,,0.9963421,0.99865144,0.9987348,0.9995865
MAR00494,,0.9926403,0.9974654,0.998292,0.9992236
MAR00495,,0.9871001,0.9957424,0.9977609,0.9987477
MAR00496,,0.9890164,0.99719393,0.99810517,0.99915814
MAR00497,,0.9868088,0.9960294,0.99763834,0.99865204
MAR00498,,0.9871841,0.99594396,0.9978757,0.9987011
MAR00499,,0.99827945,0.99875736,0.9980344,0.9997596
MAR00500,,0.9876208,0.9965262,0.997727,0.9987233
MAR00501,,0.9871345,0.996363,0.99795496,0.9988452
MAR00502,,0.99479926,0.9977354,0.9983852,0.9995722
MAR00503,,0.98761415,0.9960658,0.99779934,0.99795973
MAR00504,,0.9894853,0.9958853,0.99791116,0.99850154
MAR00505,,0.98948926,0.99671704,0.997797,0.9989729
MAR00506,,0.9907878,0.9961349,0.9978022,0.9990158
MAR00507,,0.9904902,0.9961105,0.9971765,0.998694
MAR00508,,0.9865363,0.995394,0.9977482,0.9986284
MAR00509,,0.99004936,0.9952331,0.9979931,0.99881625
MAR00510,,0.990905,0.99635726,0.9980927,0.9986759
MAR00511,,0.98816395,0.9965856,0.99829954,0.99889994
MAR00512,,0.9882869,0.99624026,0.9977761,0.9985114
MAR00513,,0.98848397,0.9960544,0.99808466,0.9983974
MAR00514,,0.99011654,0.9960801,0.99823594,0.9983475
MAR00515,,0.9893031,0.9957995,0.9981628,0.99874383
MAR00516,,0.9867115,0.99578434,0.9980229,0.9980166
MAR00517,,0.9807278,0.9952376,0.99752945,0.9983176
MAR00518,,0.9899412,0.9962071,0.9981659,0.9986066
MAR00519,,0.99205923,0.99665135,0.9984282,0.99894494
MAR00520,,0.98191607,0.9958009,0.9978149,0.99870026
MAR00521,,0.9815537,0.99470747,0.9978235,0.9986669
MAR00522,,0.9929381,0.99660766,0.9982305,0.9989573
MAR00523,,0.99432963,0.9973009,0.9982918,0.99929667
MAR00524,,0.99423593,0.9964678,0.9985574,0.99936384
MAR00525,,0.9941748,0.9972007,0.99855584,0.9993206
MAR00526,,0.9917537,0.99692434,0.998351,0.9989685
MAR00527,,0.99095714,0.9969516,0.99817693,0.9991304
MAR00528,,0.9872874,0.9961597,0.99784505,0.9985146
MAR00529,,0.9895672,0.9955006,0.9981505,0.9984256
MAR00530,,0.9901239,0.9965224,0.9984421,0.99889743
MAR00531,,0.9866093,0.9959274,0.997886,0.9987031
MAR00532,,0.98881614,0.9954266,0.9981053,0.99863154
MAR00533,,0.98451406,0.9960967,0.9982522,0.9988661
MAR00534,,0.99463636,0.9980767,0.99870396,0.9993761
MAR00535,,0.99307305,0.9969727,0.99839586,0.999127
MAR00536,,0.99282163,0.9963805,0.9983506,0.9993759
MAR00537,,0.99573743,0.9972851,0.998251,0.99956423
MAR00538,,0.99627614,0.9966719,0.99861276,0.99939513
MAR00539,,0.9887919,0.9973062,0.9981415,0.99907494
MAR00540,,0.98441446,0.9971675,0.9978896,0.99885905
MAR00541,,0.98765576,0.9947189,0.9979346,0.9979336
MAR00542,,0.9895864,0.99536055,0.9981542,0.99895966
MAR00543,,0.98798674,0.9959798,0.99793375,0.9989116
MAR00544,,0.98846686,0.9957497,0.9980767,0.99847823
MAR00588,,0.98921853,0.9957481,0.99818254,0.9963695
MAR00596,,0.99874014,0.99603194,0.9989882,0.9973666
MAR00673,,0.99981433,0.9997811,0.99988127,0.99987435
MAR00674,,0.9998148,0.99978477,0.999881,0.99987745
MAR00675,,0.99981695,0.9997793,0.9998789,0.9998752
MAR00676,,0.99981517,0.999783,0.99988127,0.9998758
MAR00677,,0.9998123,0.9997782,0.9998809,0.99987555
MAR00678,,0.99982136,0.999783,0.9998795,0.9998759
MAR00448,,0.9996517,0.9995092,0.9997249,0.9996207
MAR00450,,0.99996805,0.9999628,0.99996305,0.99997365
MAR00483,,0.99880445,0.87866247,0.98491955,0.9340488
MAR00482,,0.9468341,0.9183567,0.98410416,0.9441869
MAR00579,,0.03208234,0.0527015,0.020530473,0.18021703
MAR00580,,0.02940555,0.051666394,0.015292648,0.12153979
MAR00581,,0.16059262,0.0029108424,0.38277894,0.05578574
MAR00589,,0.9902244,0.99573225,0.9983108,0.996846
MAR00590,,0.9914691,0.9966613,0.9984781,0.99753076
MAR00591,,0.98916376,0.9959698,0.998307,0.99669397
MAR00592,,0.9894559,0.99564976,0.9982382,0.9966323
MAR00593,,0.9868606,0.99482924,0.9981193,0.99600464
MAR00597,,0.9982168,0.99286944,0.99732757,0.99545276
MAR00598,,0.9975314,0.99203205,0.9967188,0.99572754
MAR00599,,0.9977329,0.990476,0.9975854,0.99546623
MAR00600,,0.99863005,0.9935149,0.9982437,0.9965282
MAR00601,,0.9970571,0.98538184,0.9960062,0.99361646
MAR00607,,0.93738085,0.6134916,0.71217376,0.87811023
MAR00610,,0.73993635,0.24936688,0.9535149,0.31945962
MAR00615,,0.3842195,0.06634373,0.7939886,0.08317905
MAR00616,,0.99855095,0.99791604,0.99916744,0.99824584
MAR00623,,0.000738514,0.3800861,0.08493763,0.001232432
MAR00625,,0.8229665,0.64212656,0.98358953,0.44327244
MAR00627,,0.999171,0.9995377,0.999203,0.999527
MAR00629,,0.9635208,0.9263291,0.9980702,0.93888366
MAR00630,,0.9977431,0.9988966,0.9997056,0.99827325
MAR00632,,0.97789794,0.9869222,0.9972172,0.98712873
MAR00633,,0.9946684,0.9951363,0.99891937,0.9935796
MAR00634,,0.9999316,0.9994435,0.9999466,0.99987507
MAR00635,,0.9994789,0.9994299,0.99992645,0.9994967
