,0,0.1,0.2,0.3,0
MAR11293,0.6133767,,,,
MAR11295,0.96737605,,,,
MAR11296,0.9058871,,,,
MAR11297,0.9058871,,,,
MAR11298,0.9058871,,,,
MAR11299,0.6242565,,,,
MAR11300,0.9058871,,,,
MAR11301,0.6133767,,,,
MAR11303,0.012624022,,,,
MAR11304,0.9982003,,,,
MAR11305,0.9997054,,,,
MAR11306,0.9992812,,,,
MAR11307,0.8824464,,,,
MAR11308,0.9894937,,,,
MAR11310,0.9993875,,,,
MAR11311,0.7415345,,,,
MAR11312,0.9996183,,,,
MAR11313,0.099653855,,,,
MAR11314,0.9992812,,,,
MAR11315,0.89079857,,,,
MAR11316,0.9986999,,,,
MAR11317,0.8715518,,,,
MAR11318,0.99997663,,,,
MAR11319,0.84466296,,,,
MAR11320,0.002509091,,,,
MAR11321,0.06585038,,,,
MAR11322,0.9058871,,,,
MAR11323,0.0015213108,,,,
MAR11324,0.0050607068,,,,
MAR11325,0.9058871,,,,
MAR11326,0.9058871,,,,
MAR11327,0.9058871,,,,
MAR11328,0.9058871,,,,
MAR11334,0.9058871,,,,
MAR11335,0.9058871,,,,
MAR11336,0.6133767,,,,
MAR11337,0.6133767,,,,
MAR11339,0.6133767,,,,
MAR11344,0.6133767,,,,
MAR11347,0.6133767,,,,
MAR11348,0.564101,,,,
MAR11349,0.6133767,,,,
MAR11350,0.6133767,,,,
MAR11351,0.6133767,,,,
MAR11353,0.6133767,,,,
MAR11354,0.9058871,,,,
MAR11355,0.9058871,,,,
MAR11356,0.9058871,,,,
MAR11357,0.9991596,,,,
MAR11358,0.9058871,,,,
MAR11359,0.9058871,,,,
MAR11360,0.9058871,,,,
MAR11362,0.04927171,,,,
MAR11363,0.006987114,,,,
MAR11364,0.9058871,,,,
MAR11365,0.0008796188,,,,
MAR11366,0.30072886,,,,
MAR11367,0.0021455563,,,,
MAR11368,0.99959606,,,,
MAR11369,0.92962945,,,,
MAR11370,0.9972113,,,,
MAR11371,0.0039311517,,,,
MAR11372,0.9058871,,,,
MAR11373,0.6133767,,,,
MAR11374,0.9993612,,,,
MAR11376,0.6796697,,,,
MAR11377,0.99931574,,,,
MAR11379,0.72193533,,,,
MAR11380,0.99931943,,,,
MAR11382,0.7132309,,,,
MAR11383,0.9993418,,,,
MAR11385,0.66134995,,,,
MAR11386,0.9992812,,,,
MAR11387,0.6133767,,,,
MAR11388,0.99933666,,,,
MAR11390,0.66181934,,,,
MAR11391,0.5529004,,,,
MAR11393,0.6133767,,,,
MAR11394,0.99823135,,,,
MAR11395,0.95079076,,,,
MAR11397,0.96491134,,,,
MAR11398,0.99969685,,,,
MAR11400,0.6133767,,,,
MAR11401,0.6133767,,,,
MAR11403,0.6133767,,,,
MAR11404,0.6133767,,,,
MAR11405,0.649348,,,,
MAR11406,0.0031002865,,,,
MAR11409,0.00015538368,,,,
MAR11410,0.85809344,,,,
MAR11411,0.99960953,,,,
MAR11412,0.84803295,,,,
MAR11414,0.99965346,,,,
MAR11415,0.9385039,,,,
MAR11417,0.8884086,,,,
MAR11418,0.9406218,,,,
MAR11419,0.6133767,,,,
MAR11420,0.65077966,,,,
MAR11421,0.9485208,,,,
MAR11422,0.6133767,,,,
MAR11423,0.6133767,,,,
MAR11424,0.6133767,,,,
MAR11425,0.65023553,,,,
MAR11426,0.58901626,,,,
MAR11427,0.6133767,,,,
MAR11428,0.6133767,,,,
MAR11430,0.9999051,,,,
MAR11431,0.6133767,,,,
MAR11432,0.6133767,,,,
MAR11438,0.6101311,,,,
MAR11439,0.6133767,,,,
MAR11440,0.63574904,,,,
MAR11441,0.6133767,,,,
MAR11443,0.999303,,,,
MAR11446,0.46996087,,,,
MAR11447,0.025585707,,,,
MAR11448,0.6133767,,,,
MAR11449,0.9058871,,,,
MAR11450,0.9950016,,,,
MAR11451,0.6133767,,,,
MAR11452,0.9058871,,,,
MAR11453,0.9950016,,,,
MAR11454,0.6133767,,,,
MAR11455,0.9058871,,,,
MAR11456,0.9950016,,,,
MAR11457,0.6133767,,,,
MAR11458,0.9758601,,,,
MAR11459,0.9058871,,,,
MAR11460,0.9058871,,,,
MAR11461,0.6133767,,,,
MAR11462,0.9976998,,,,
MAR11463,0.9975079,,,,
MAR11464,0.9954982,,,,
MAR11465,0.9058871,,,,
MAR11466,0.6133767,,,,
MAR11467,0.50855744,,,,
MAR11468,0.996926,,,,
MAR11469,0.9391051,,,,
MAR11470,0.97586006,,,,
MAR11471,0.9058871,,,,
MAR11472,0.9058871,,,,
MAR11473,0.9058871,,,,
MAR11474,0.6133767,,,,
MAR11475,0.6133767,,,,
MAR11478,0.49028662,,,,
MAR11481,0.56689835,,,,
MAR11482,0.99300766,,,,
MAR11483,0.9058871,,,,
MAR11484,0.9058871,,,,
MAR11485,0.6133767,,,,
MAR11486,0.99642366,,,,
MAR11487,0.9929745,,,,
MAR11488,0.9058871,,,,
MAR11489,0.996926,,,,
MAR11490,0.9058871,,,,
MAR11491,0.6133767,,,,
MAR11492,0.99965656,,,,
MAR11493,0.9058871,,,,
MAR11494,0.6133767,,,,
MAR11495,0.9929745,,,,
MAR11496,0.9058871,,,,
MAR11497,0.9058871,,,,
MAR11498,0.6133767,,,,
MAR11499,0.9993456,,,,
MAR11500,0.9058871,,,,
MAR11501,0.6133767,,,,
MAR11502,0.5106901,,,,
MAR11503,0.9058871,,,,
MAR11504,0.9058871,,,,
MAR11505,0.6133767,,,,
MAR11506,0.99944836,,,,
MAR11507,0.9058871,,,,
MAR11508,0.6133767,,,,
MAR11509,0.04174071,,,,
MAR11510,0.9058871,,,,
MAR11511,0.9058871,,,,
MAR11512,0.6133767,,,,
MAR11513,0.9991979,,,,
MAR11514,0.9972384,,,,
MAR11515,0.9929745,,,,
MAR11516,0.9058871,,,,
MAR11517,0.9058871,,,,
MAR11518,0.16362034,,,,
MAR11519,0.6133767,,,,
MAR11520,0.9991979,,,,
MAR11521,0.9929745,,,,
MAR11522,0.9058871,,,,
MAR11523,0.9058871,,,,
MAR11524,0.6133767,,,,
MAR11525,0.9937522,,,,
MAR11526,0.9058871,,,,
MAR11527,0.9058871,,,,
MAR11528,0.6133767,,,,
MAR11529,0.9987478,,,,
MAR11530,0.99765813,,,,
MAR11531,0.9058871,,,,
MAR11532,0.9058871,,,,
MAR11533,0.6133767,,,,
MAR11534,0.99836737,,,,
MAR11535,0.99765813,,,,
MAR11536,0.9058871,,,,
MAR11537,0.9058871,,,,
MAR11538,0.6133767,,,,
MAR11539,0.99847513,,,,
MAR11540,0.99765813,,,,
MAR11541,0.9058871,,,,
MAR11542,0.9058871,,,,
MAR11543,0.6133767,,,,
MAR11544,0.9996983,,,,
MAR11545,0.99976295,,,,
MAR11546,0.9058871,,,,
MAR11547,0.6133767,,,,
MAR11548,0.999765,,,,
MAR11549,0.9058871,,,,
MAR11550,0.6133767,,,,
MAR11551,0.9969453,,,,
MAR11552,0.99965656,,,,
MAR11553,0.9058871,,,,
MAR11554,0.6133767,,,,
MAR11555,0.99423134,,,,
MAR11556,0.9058871,,,,
MAR11557,0.6133767,,,,
MAR11558,0.9058871,,,,
MAR11559,0.99965656,,,,
MAR11560,0.9058871,,,,
MAR11561,0.6133767,,,,
MAR11562,0.9940078,,,,
MAR11563,0.9058871,,,,
MAR11564,0.6133767,,,,
MAR11565,0.99939823,,,,
MAR11566,0.9058871,,,,
MAR11567,0.9058871,,,,
MAR11568,0.6133767,,,,
MAR11569,0.0236744,,,,
MAR11570,0.38407892,,,,
MAR11571,0.99770856,,,,
MAR11573,0.99989915,,,,
MAR11574,0.013758946,,,,
MAR11575,0.024391083,,,,
MAR11576,0.059852485,,,,
MAR11580,0.00037061688,,,,
MAR11583,0.9528559,,,,
MAR11613,0.9992812,,,,
MAR11614,0.9992812,,,,
MAR11615,0.9992812,,,,
MAR11616,0.9992812,,,,
MAR11617,0.9992812,,,,
MAR11618,0.9992812,,,,
MAR11619,0.9992812,,,,
MAR11620,0.9992812,,,,
MAR11621,0.9992812,,,,
MAR11622,0.9992812,,,,
MAR11623,0.9992812,,,,
MAR11624,0.9992812,,,,
MAR11625,0.9992812,,,,
MAR11626,0.9992812,,,,
MAR11628,0.9992812,,,,
MAR11629,0.28935924,,,,
MAR11630,0.9058871,,,,
MAR11631,0.9058871,,,,
MAR11632,0.9058871,,,,
MAR11633,0.9058871,,,,
MAR11634,0.9058871,,,,
MAR11635,0.9058871,,,,
MAR11636,0.9058871,,,,
MAR11637,0.9058871,,,,
MAR11638,0.9058871,,,,
MAR11639,0.9058871,,,,
MAR11640,0.9058871,,,,
MAR11641,0.9058871,,,,
MAR11642,0.9058871,,,,
MAR11643,0.9058871,,,,
MAR11644,0.9058871,,,,
MAR11645,0.9058871,,,,
MAR11646,0.84803295,,,,
MAR11648,0.9992812,,,,
MAR11649,0.9528559,,,,
MAR11680,0.9058871,,,,
MAR11681,0.9058871,,,,
MAR11682,0.9058871,,,,
MAR11683,0.9058871,,,,
MAR11684,0.9058871,,,,
MAR11685,0.9058871,,,,
MAR11686,0.9058871,,,,
MAR11687,0.9058871,,,,
MAR11688,0.9058871,,,,
MAR11689,0.9058871,,,,
MAR11690,0.9058871,,,,
MAR11691,0.9058871,,,,
MAR11692,0.9058871,,,,
MAR11693,0.9058871,,,,
MAR11694,0.9058871,,,,
MAR11696,0.9992812,,,,
MAR11697,0.9058871,,,,
MAR11698,0.9992812,,,,
MAR11699,0.9058871,,,,
MAR11700,0.9992812,,,,
MAR11701,0.9058871,,,,
MAR11702,0.9992812,,,,
MAR11703,0.9058871,,,,
MAR11704,0.9992812,,,,
MAR11705,0.9058871,,,,
MAR11706,0.9992812,,,,
MAR11707,0.9058871,,,,
MAR11708,0.9992812,,,,
MAR11709,0.9058871,,,,
MAR11710,0.9992812,,,,
MAR11711,0.9058871,,,,
MAR11712,0.9992812,,,,
MAR11713,0.9058871,,,,
MAR11714,0.9992812,,,,
MAR11715,0.9058871,,,,
MAR11716,0.9992812,,,,
MAR11717,0.9058871,,,,
MAR11718,0.9992812,,,,
MAR11719,0.9058871,,,,
MAR11720,0.9992812,,,,
MAR11721,0.9058871,,,,
MAR11722,0.9992812,,,,
MAR11723,0.9058871,,,,
MAR11724,0.9992812,,,,
MAR11725,0.9058871,,,,
MAR11726,0.9992812,,,,
MAR11727,0.9058871,,,,
MAR11731,0.16362038,,,,
MAR11733,0.9058871,,,,
MAR11734,0.16362034,,,,
MAR11735,0.9058871,,,,
MAR11736,0.99542326,,,,
MAR11737,0.0068589034,,,,
MAR11738,0.9992812,,,,
MAR11739,0.6133767,,,,
MAR11740,0.9929745,,,,
MAR11741,0.0068589034,,,,
MAR11742,0.9992812,,,,
MAR11743,0.6133767,,,,
MAR11744,0.9985837,,,,
MAR11745,0.9929745,,,,
MAR11746,0.0068589034,,,,
MAR11747,0.9992812,,,,
MAR11748,0.6133767,,,,
MAR11751,0.64615434,,,,
MAR11752,0.9929745,,,,
MAR11753,0.0068589034,,,,
MAR11754,0.9992812,,,,
MAR11755,0.6133767,,,,
MAR11758,0.9992812,,,,
MAR11759,0.9992812,,,,
MAR11760,0.9992812,,,,
MAR11761,0.9992812,,,,
MAR11766,0.9992812,,,,
MAR11767,0.9992812,,,,
MAR11773,0.9992812,,,,
MAR11774,0.9992812,,,,
MAR11775,0.9058871,,,,
MAR11776,0.9992812,,,,
MAR11777,0.29600692,,,,
MAR11779,0.9058871,,,,
MAR11781,0.9058871,,,,
MAR11782,0.9058871,,,,
MAR11783,0.9058871,,,,
MAR11784,0.9058871,,,,
MAR11787,0.9664951,,,,
MAR11788,0.8480329,,,,
MAR11789,0.8480329,,,,
MAR11790,0.8480329,,,,
MAR11795,0.9992812,,,,
MAR11797,0.9874226,,,,
MAR11801,0.008409466,,,,
MAR11803,0.84803295,,,,
MAR11806,0.9058871,,,,
MAR11807,0.9058871,,,,
MAR11812,0.9058871,,,,
MAR11813,0.90254474,,,,
MAR11814,0.9058871,,,,
MAR11815,0.9058871,,,,
MAR11816,0.9058871,,,,
MAR11817,0.9058871,,,,
MAR11818,0.6133767,,,,
MAR11819,0.9058871,,,,
MAR11820,0.9058871,,,,
MAR11821,0.6133767,,,,
MAR11822,0.0020996,,,,
MAR11823,0.53510714,,,,
MAR11824,0.36839017,,,,
MAR11825,0.9058871,,,,
MAR11826,0.9058871,,,,
MAR11827,0.6133767,,,,
MAR11828,0.1802329,,,,
MAR11829,0.99932814,,,,
MAR11830,0.6133767,,,,
MAR11831,0.9058871,,,,
MAR11832,0.9058871,,,,
MAR11833,0.6133767,,,,
MAR11834,0.18975906,,,,
MAR11835,0.9992812,,,,
MAR11836,0.6133767,,,,
MAR11837,0.18899004,,,,
MAR11838,0.9992812,,,,
MAR11839,0.6133767,,,,
MAR11840,0.54056567,,,,
MAR11841,0.03445331,,,,
MAR11842,0.6133767,,,,
MAR11843,0.92624193,,,,
MAR11844,0.84803295,,,,
MAR11845,0.9058871,,,,
MAR11846,0.9058871,,,,
MAR11847,0.6133767,,,,
MAR11848,0.627245,,,,
MAR11849,0.9994066,,,,
MAR11850,0.6133767,,,,
MAR11851,0.9992812,,,,
MAR11852,0.6133767,,,,
MAR11853,0.9992812,,,,
MAR11854,0.9992812,,,,
MAR11855,0.6133767,,,,
MAR11856,0.6133767,,,,
MAR11857,0.99945813,,,,
MAR11858,0.6133767,,,,
MAR11859,0.99943346,,,,
MAR11860,0.6133767,,,,
MAR11861,0.5120697,,,,
MAR11862,0.65230244,,,,
MAR11863,0.66394866,,,,
MAR11864,0.6861023,,,,
MAR11865,0.6133767,,,,
MAR11866,0.6133767,,,,
MAR11867,0.6833025,,,,
MAR11868,0.6260829,,,,
MAR11869,0.6676908,,,,
MAR11870,0.64144886,,,,
MAR11871,0.6567306,,,,
MAR11872,0.002122233,,,,
MAR11873,0.9058871,,,,
MAR11874,0.6133767,,,,
MAR11875,0.6133767,,,,
MAR11876,0.6133767,,,,
MAR11879,0.61539006,,,,
MAR11880,0.9058871,,,,
MAR11881,0.6133767,,,,
MAR11882,0.0025133635,,,,
MAR11883,0.9058871,,,,
MAR11884,0.6133767,,,,
MAR11885,0.9058871,,,,
MAR11886,0.9058871,,,,
MAR11887,0.6133767,,,,
MAR11888,0.9058871,,,,
MAR11889,0.6133767,,,,
MAR11890,0.99770856,,,,
MAR11891,0.6133767,,,,
MAR11892,0.99770856,,,,
MAR11893,0.6133767,,,,
MAR11894,0.0014236626,,,,
MAR11895,0.6133767,,,,
MAR11896,0.00433864,,,,
MAR11897,0.6133767,,,,
MAR11900,0.9058871,,,,
MAR11901,0.6133767,,,,
MAR11902,0.6133767,,,,
MAR11903,0.9058871,,,,
MAR11904,0.6133767,,,,
MAR11905,0.9058871,,,,
MAR11906,0.6133767,,,,
MAR11907,0.7064696,,,,
MAR11908,0.5827476,,,,
MAR11909,0.6579168,,,,
MAR11910,0.6133767,,,,
MAR11911,0.6627532,,,,
MAR11912,0.6826184,,,,
MAR11913,0.9058871,,,,
MAR11914,0.6133767,,,,
MAR11915,0.99934405,,,,
MAR11916,0.6133767,,,,
MAR11917,0.6133767,,,,
MAR11918,0.6133767,,,,
MAR11920,0.72721344,,,,
MAR11921,0.9058871,,,,
MAR11922,0.6133767,,,,
MAR11923,0.6133767,,,,
MAR11924,0.9058871,,,,
MAR11925,0.6133767,,,,
MAR11926,0.6133767,,,,
MAR11927,0.6133767,,,,
MAR11928,0.9058871,,,,
MAR11929,0.6133767,,,,
MAR11930,0.6133767,,,,
MAR11931,0.019631088,,,,
MAR11932,0.6133767,,,,
MAR11933,0.6133767,,,,
MAR11934,0.6133767,,,,
MAR11935,0.17227134,,,,
MAR11936,0.6133767,,,,
MAR11937,0.9058871,,,,
MAR11938,0.6133767,,,,
MAR11939,0.020672115,,,,
MAR11940,0.6133767,,,,
MAR11941,0.0026499499,,,,
MAR11942,0.6133767,,,,
MAR11943,0.9058871,,,,
MAR11944,0.059852485,,,,
MAR11945,0.6133767,,,,
MAR11947,0.5796517,,,,
MAR11948,0.036238246,,,,
MAR11949,0.74117965,,,,
MAR11950,0.9058871,,,,
MAR11951,0.6133767,,,,
MAR11952,0.5247099,,,,
MAR11953,0.5730384,,,,
MAR11954,0.5492737,,,,
MAR11955,0.9058871,,,,
MAR11956,0.6133767,,,,
MAR11957,0.6133767,,,,
MAR11958,0.00053256296,,,,
MAR11959,0.6133767,,,,
MAR11960,0.122140564,,,,
MAR11961,0.66817325,,,,
MAR11962,0.6086776,,,,
MAR11963,0.07279008,,,,
MAR11964,0.9058871,,,,
MAR11965,0.6133767,,,,
MAR11966,0.9992812,,,,
MAR11967,0.6133767,,,,
MAR11968,0.9994112,,,,
MAR11969,0.6133767,,,,
MAR11970,0.9993568,,,,
MAR11971,0.6133767,,,,
MAR11972,0.007222154,,,,
MAR11973,0.00044403208,,,,
MAR11974,0.6133767,,,,
MAR11975,0.6133767,,,,
MAR11976,0.9058871,,,,
MAR11977,0.9058871,,,,
MAR11978,0.6133767,,,,
MAR11979,0.9058871,,,,
MAR11980,0.9058871,,,,
MAR11986,0.0063947137,,,,
MAR11987,0.6133767,,,,
MAR11988,0.0063947137,,,,
MAR11989,0.002002604,,,,
MAR11990,0.6133767,,,,
MAR11991,0.002002604,,,,
MAR11992,0.007894811,,,,
MAR11993,0.6133767,,,,
MAR11994,0.007894811,,,,
MAR11995,0.0028866054,,,,
MAR11996,0.6133767,,,,
MAR11997,0.0028866054,,,,
MAR11998,0.0064690225,,,,
MAR11999,0.6133767,,,,
MAR12000,0.0064690225,,,,
MAR12001,0.96886384,,,,
MAR12004,0.9989993,,,,
MAR12005,0.9993456,,,,
MAR12006,0.9058871,,,,
MAR12007,0.6133767,,,,
MAR12009,0.5840962,,,,
MAR12011,0.6390897,,,,
MAR12012,0.9965796,,,,
MAR12014,0.9989706,,,,
MAR12016,0.054937575,,,,
MAR12018,0.00041642183,,,,
MAR12019,0.8744504,,,,
MAR12020,0.9993456,,,,
MAR12021,0.996926,,,,
MAR12022,0.9058871,,,,
MAR12023,0.9877616,,,,
MAR12024,0.9981007,,,,
MAR12025,0.9992812,,,,
MAR12026,0.6133767,,,,
MAR12027,0.9058871,,,,
MAR12028,0.6133767,,,,
MAR12030,0.63200694,,,,
MAR12031,0.9058871,,,,
MAR12032,0.6133767,,,,
MAR12033,0.9058871,,,,
MAR12034,0.6133767,,,,
MAR12035,0.995,,,,
MAR12036,0.8332627,,,,
MAR12037,0.8332627,,,,
MAR12038,0.8332627,,,,
MAR12040,0.32355523,,,,
MAR12042,0.6133767,,,,
MAR12043,0.47336516,,,,
MAR12044,0.6133767,,,,
MAR12045,0.9058871,,,,
MAR12048,0.9058871,,,,
MAR12049,0.9058871,,,,
MAR12050,0.99882704,,,,
MAR12051,0.9058871,,,,
MAR12052,0.9058871,,,,
MAR12053,0.8332627,,,,
MAR12054,0.007335629,,,,
MAR12055,0.01205098,,,,
MAR12056,0.9175048,,,,
MAR12058,0.9058871,,,,
MAR12059,0.9058871,,,,
MAR12060,0.9058871,,,,
MAR12061,0.93544334,,,,
MAR12062,0.93544334,,,,
MAR12063,0.996615,,,,
MAR12064,0.93544334,,,,
MAR12065,0.4751583,,,,
MAR12066,0.070996955,,,,
MAR12067,0.06055871,,,,
MAR12068,0.04287405,,,,
MAR12070,0.995869,,,,
MAR12071,0.995869,,,,
MAR12072,0.995869,,,,
MAR12073,0.995869,,,,
MAR12074,0.995869,,,,
MAR12075,0.995869,,,,
MAR12076,0.995869,,,,
MAR12078,0.99513984,,,,
MAR12079,0.0003384923,,,,
MAR12080,0.9058871,,,,
MAR12084,0.015279923,,,,
MAR12085,0.9228755,,,,
MAR12086,0.93758565,,,,
MAR12087,0.24261451,,,,
MAR12088,0.84803295,,,,
MAR12090,0.3420418,,,,
MAR12091,0.53494126,,,,
MAR12092,0.99816185,,,,
MAR12093,0.8963518,,,,
MAR12094,0.0054692975,,,,
MAR12095,0.36852553,,,,
MAR12096,0.07961683,,,,
MAR12097,0.07942561,,,,
MAR12104,0.6133767,,,,
MAR12105,0.6133767,,,,
MAR12106,0.6133767,,,,
MAR12112,0.9058871,,,,
MAR12113,0.9058871,,,,
MAR12114,0.6133767,,,,
MAR12115,0.9467035,,,,
MAR12116,0.9467035,,,,
MAR12117,0.6272603,,,,
MAR12118,0.0056944536,,,,
MAR12120,0.7209773,,,,
MAR12121,0.00754095,,,,
MAR12122,0.9058871,,,,
MAR12124,0.050642435,,,,
MAR12125,0.99988747,,,,
MAR12126,0.23516826,,,,
MAR12127,0.6133767,,,,
MAR12128,0.6133767,,,,
MAR12129,0.5985396,,,,
MAR12130,0.4954573,,,,
MAR12131,0.4954573,,,,
MAR12132,0.6133767,,,,
MAR12133,0.6133767,,,,
MAR12136,0.6133767,,,,
MAR12137,0.564101,,,,
MAR12138,0.6133767,,,,
MAR12139,0.6133767,,,,
MAR12141,0.6529468,,,,
MAR12143,0.99803585,,,,
MAR12145,0.99977547,,,,
MAR12146,0.99976987,,,,
MAR12148,0.9978987,,,,
MAR12151,0.9985067,,,,
MAR12153,0.99930215,,,,
MAR12154,0.9997633,,,,
MAR12157,0.99929154,,,,
MAR12158,0.99977547,,,,
MAR12162,0.99691415,,,,
MAR12165,0.99698204,,,,
MAR12167,0.15806843,,,,
MAR12168,0.60242945,,,,
MAR12169,0.9992812,,,,
MAR12170,0.9058871,,,,
MAR12172,0.9983961,,,,
MAR12174,0.17362422,,,,
MAR12175,0.60242933,,,,
MAR12176,0.9992812,,,,
MAR12177,0.9058871,,,,
MAR12178,0.17362408,,,,
MAR12179,0.6024293,,,,
MAR12180,0.9992812,,,,
MAR12181,0.9058871,,,,
MAR12182,0.9989255,,,,
MAR12183,0.9997842,,,,
MAR12185,0.9981864,,,,
MAR12187,0.06585036,,,,
MAR12188,0.60242945,,,,
MAR12189,0.9992812,,,,
MAR12190,0.9058871,,,,
MAR12191,0.06585036,,,,
MAR12192,0.60242945,,,,
MAR12193,0.9992812,,,,
MAR12194,0.9058871,,,,
MAR12195,0.9992812,,,,
MAR12196,0.9874226,,,,
MAR12197,0.9489265,,,,
MAR12199,0.5087507,,,,
MAR12200,0.4505255,,,,
MAR12201,0.6552473,,,,
MAR12202,0.6467207,,,,
MAR12205,0.6133767,,,,
MAR12206,0.6142703,,,,
MAR12207,0.6133767,,,,
MAR12208,0.6133767,,,,
MAR12210,0.6133767,,,,
MAR12211,0.6133767,,,,
MAR12212,0.6133767,,,,
MAR12213,0.6488323,,,,
MAR12214,0.6478827,,,,
MAR12215,0.6133767,,,,
MAR12216,0.64065075,,,,
MAR12217,0.58518517,,,,
MAR12218,0.6133767,,,,
MAR12219,0.6133767,,,,
MAR12220,0.6133767,,,,
MAR12221,0.70709115,,,,
MAR12224,0.6133767,,,,
MAR12225,0.6133767,,,,
MAR12226,0.56844056,,,,
MAR12227,0.65718794,,,,
MAR12228,0.559511,,,,
MAR12229,0.6133767,,,,
MAR12230,0.70791817,,,,
MAR12231,0.63953775,,,,
MAR12233,0.6065523,,,,
MAR12235,0.99910647,,,,
MAR12238,0.9985197,,,,
MAR12240,0.9992812,,,,
MAR12241,0.9874226,,,,
MAR12242,0.9489265,,,,
MAR12244,0.9988324,,,,
MAR12247,0.6024293,,,,
MAR12249,0.007493376,,,,
MAR12250,0.42711067,,,,
MAR12251,0.6024293,,,,
MAR12252,0.9992812,,,,
MAR12253,0.9058871,,,,
MAR12254,0.9914288,,,,
MAR12255,0.15025164,,,,
MAR12256,0.9992812,,,,
MAR12257,0.9058871,,,,
MAR12258,0.9914288,,,,
MAR12259,0.15025158,,,,
MAR12260,0.9992812,,,,
MAR12261,0.9058871,,,,
MAR12262,0.99937326,,,,
MAR12263,0.99922454,,,,
MAR12265,0.002160841,,,,
MAR12267,0.9975406,,,,
MAR12270,0.99804,,,,
MAR12272,0.15043962,,,,
MAR12273,0.60242945,,,,
MAR12274,0.9992812,,,,
MAR12275,0.9058871,,,,
MAR12276,0.15043962,,,,
MAR12277,0.60242945,,,,
MAR12278,0.9992812,,,,
MAR12279,0.9058871,,,,
MAR12281,0.9969933,,,,
MAR12283,0.9058871,,,,
MAR12285,0.99851924,,,,
MAR12288,0.9980065,,,,
MAR12289,0.99935204,,,,
MAR12291,0.9992812,,,,
MAR12292,0.9874226,,,,
MAR12293,0.9489265,,,,
MAR12294,0.99927336,,,,
MAR12298,0.99833196,,,,
MAR12301,0.99788874,,,,
MAR12304,0.99852353,,,,
MAR12306,0.9987306,,,,
MAR12460,0.8635799,,,,
MAR12472,0.98524296,,,,
MAR12633,0.6696894,,,,
MAR12693,0.6133767,,,,
MAR12694,0.6133767,,,,
MAR12695,0.6133767,,,,
MAR12802,0.26872772,,,,
MAR12803,0.26872772,,,,
MAR12804,0.9058871,,,,
MAR12805,0.9058871,,,,
MAR12806,0.9058871,,,,
MAR12807,0.84803295,,,,
MAR13002,0.08271339,,,,
MAR13003,0.9997441,,,,
MAR13027,0.0004059086,,,,
MAR13028,0.9058871,,,,
MAR13029,0.9058871,,,,
MAR13030,0.6133767,,,,
MAR13031,0.6133767,,,,
MAR13032,0.63157916,,,,
MAR13033,0.7108464,,,,
MAR13034,0.80592656,,,,
MAR13035,0.6528621,,,,
MAR13036,0.6837827,,,,
MAR13037,0.5273548,,,,
MAR13038,0.56770235,,,,
MAR13039,0.7774793,,,,
MAR13040,0.49272686,,,,
MAR13041,0.4176579,,,,
MAR13042,0.54537046,,,,
MAR13043,0.4263923,,,,
MAR13044,0.42934343,,,,
MAR13045,0.5310031,,,,
MAR13046,0.41404578,,,,
MAR13047,0.48888525,,,,
MAR13048,0.4624016,,,,
MAR13049,0.51987284,,,,
MAR13050,0.4700076,,,,
MAR13051,0.5716785,,,,
MAR13052,0.4864054,,,,
MAR13053,0.5250385,,,,
MAR13054,0.4999292,,,,
MAR13055,0.4673368,,,,
MAR13056,0.36450845,,,,
MAR13057,0.45967838,,,,
MAR13058,0.48123074,,,,
MAR13059,0.500311,,,,
MAR13060,0.48708093,,,,
MAR13061,0.525064,,,,
MAR13062,0.4653968,,,,
MAR13063,0.48952544,,,,
MAR13065,0.5616491,,,,
MAR13066,0.73056006,,,,
MAR13067,0.6133767,,,,
MAR13075,0.0022384515,,,,
MAR13077,0.026886087,,,,
MAR13082,0.000657507,,,,
MAR13084,4.1931573e-05,,,,
MAR13085,0.0005356005,,,,
MAR03905,,0.9993824,0.9988883,0.9989961,0.99947554
MAR04099,,0.999912,0.9999045,0.99975044,0.99980944
MAR04137,,0.99992585,0.9999801,0.99995065,0.9998447
MAR04281,,0.9991492,0.9969778,0.99866974,0.99543554
MAR04388,,0.9999304,0.99994457,0.99984646,0.999928
MAR08357,,0.99979407,0.9997851,0.99978834,0.999879
MAR04379,,0.9994423,0.9991653,0.99955004,0.99933714
MAR04301,,0.9969825,0.9985032,0.99414486,0.9989537
MAR04355,,0.9994492,0.9982066,0.9996327,0.99651885
MAR04358,,0.99988055,0.99986243,0.99984396,0.99987566
MAR04360,,0.9999769,0.99994683,0.9999298,0.99994695
MAR04363,,0.99989116,0.9996376,0.9998865,0.9993406
MAR04365,,0.9997979,0.9988973,0.99442434,0.9885239
MAR04368,,0.9012503,0.9252918,0.98503196,0.93028027
MAR04370,,0.9997874,0.9994717,0.99923,0.99975246
MAR04371,,0.99800116,0.9896521,0.9956162,0.9989133
MAR04373,,0.9996012,0.9994548,0.99932265,0.99974614
MAR04375,,0.99994993,0.9984389,0.99995613,0.9983146
MAR04377,,0.99962854,0.9983852,0.99829715,0.99885917
MAR04381,,0.9960418,0.9979233,0.98613656,0.999684
MAR04391,,0.99921703,0.99065864,0.9852356,0.9967103
MAR04394,,0.999132,0.99882084,0.9996573,0.99939704
MAR04396,,0.9991115,0.9908908,0.9217122,0.99713707
