,0,0.1,0.2,0.3,0
MAR07785,0.99987686,,,,
MAR07787,0.9968291,,,,
MAR07788,0.83034825,,,,
MAR07790,0.4926654,,,,
MAR07793,0.9999956,,,,
MAR07795,0.10624359,,,,
MAR07797,0.09384647,,,,
MAR07798,0.8032174,,,,
MAR07800,0.9996145,,,,
MAR07801,0.9970151,,,,
MAR07802,0.9803781,,,,
MAR07803,0.07760714,,,,
MAR07804,0.00095438433,,,,
MAR07805,0.9998115,,,,
MAR07806,0.0012271508,,,,
MAR07807,0.9904089,,,,
MAR07808,0.08857289,,,,
MAR07810,0.013035371,,,,
MAR07811,0.9948954,,,,
MAR07812,0.068305776,,,,
MAR07813,0.963492,,,,
MAR07814,0.00141831,,,,
MAR07815,0.0657148,,,,
MAR07816,0.0068459236,,,,
MAR07818,6.174078e-06,,,,
MAR07819,0.8032174,,,,
MAR07820,0.0122888,,,,
MAR07821,0.98397774,,,,
MAR07822,9.7668235e-06,,,,
MAR07823,0.0039157905,,,,
MAR07824,1.5461444e-05,,,,
MAR07825,0.009589134,,,,
MAR07826,0.16691454,,,,
MAR07827,0.009857602,,,,
MAR07828,0.031237518,,,,
MAR07829,0.00026438048,,,,
MAR07830,0.0004976639,,,,
MAR07831,0.0015069563,,,,
MAR07832,8.569032e-05,,,,
MAR07833,0.06889175,,,,
MAR07834,0.008031303,,,,
MAR07835,0.12583427,,,,
MAR07836,0.0025395679,,,,
MAR07837,2.910214e-05,,,,
MAR07838,0.019679436,,,,
MAR07839,0.067072935,,,,
MAR07840,2.8214508e-05,,,,
MAR07841,3.4179455e-05,,,,
MAR07842,0.006958825,,,,
MAR07843,4.3578234e-06,,,,
MAR07844,0.0017400334,,,,
MAR07845,0.0057368926,,,,
MAR07846,0.08200899,,,,
MAR07847,0.0029636458,,,,
MAR07848,0.009397237,,,,
MAR07849,0.016228111,,,,
MAR07850,1.5752443e-05,,,,
MAR07851,1.7163184e-05,,,,
MAR07852,3.841934e-05,,,,
MAR07853,0.0009091985,,,,
MAR07854,0.1666328,,,,
MAR07855,0.8032174,,,,
MAR07858,0.5060924,,,,
MAR07859,0.57606274,,,,
MAR07860,0.63148737,,,,
MAR07875,0.9273241,,,,
MAR07877,0.8032174,,,,
MAR07878,0.8013928,,,,
MAR07879,0.9988709,,,,
MAR07880,0.9960592,,,,
MAR07881,0.0025157544,,,,
MAR07882,0.73296034,,,,
MAR07883,0.927324,,,,
MAR07884,0.9852256,,,,
MAR07885,0.9882605,,,,
MAR07887,0.89679635,,,,
MAR07888,0.98339117,,,,
MAR07889,0.0025157533,,,,
MAR07890,0.927324,,,,
MAR07891,0.9887368,,,,
MAR07892,0.91102916,,,,
MAR07893,0.0025157544,,,,
MAR07898,0.10624359,,,,
MAR07900,0.8032174,,,,
MAR07903,0.8032174,,,,
MAR07904,0.9723045,,,,
MAR07906,0.8032174,,,,
MAR07907,0.9793839,,,,
MAR07908,0.99970585,,,,
MAR07909,0.5768861,,,,
MAR07910,0.999496,,,,
MAR07911,0.47337306,,,,
MAR07912,0.999496,,,,
MAR07913,0.47337285,,,,
MAR07914,0.8032174,,,,
MAR07915,0.8032174,,,,
MAR07916,0.9638041,,,,
MAR07917,0.8032174,,,,
MAR07918,0.8032174,,,,
MAR07919,0.9638041,,,,
MAR07923,0.8032174,,,,
MAR07924,0.8032174,,,,
MAR07925,0.9638041,,,,
MAR07926,0.3413293,,,,
MAR07927,0.87590957,,,,
MAR07928,0.9998592,,,,
MAR07929,0.8032174,,,,
MAR07930,0.99404377,,,,
MAR07931,0.9311163,,,,
MAR07932,0.9998592,,,,
MAR07933,0.8032174,,,,
MAR07934,0.9975903,,,,
MAR07935,0.89824456,,,,
MAR07936,0.99844307,,,,
MAR07937,0.9998592,,,,
MAR07938,0.999015,,,,
MAR07939,0.93111616,,,,
MAR07943,0.9377301,,,,
MAR07944,0.011821049,,,,
MAR07945,0.9869702,,,,
MAR07947,0.8032174,,,,
MAR07948,0.96774656,,,,
MAR07949,0.8032174,,,,
MAR07950,0.9981433,,,,
MAR07951,0.8032174,,,,
MAR07952,0.96774656,,,,
MAR07953,0.8032174,,,,
MAR07954,0.9664682,,,,
MAR07956,0.33453813,,,,
MAR07958,0.9999018,,,,
MAR07959,0.98575145,,,,
MAR07960,0.8032174,,,,
MAR07961,0.8032174,,,,
MAR07962,0.9841882,,,,
MAR07963,0.8032174,,,,
MAR07964,0.9997688,,,,
MAR07965,0.9763846,,,,
MAR07966,0.8032174,,,,
MAR07967,0.9997688,,,,
MAR07969,0.56555146,,,,
MAR07971,0.99258524,,,,
MAR07973,0.99199593,,,,
MAR07974,8.426359e-05,,,,
MAR07975,0.8032174,,,,
MAR07977,0.6059145,,,,
MAR07978,9.331342e-05,,,,
MAR07979,0.8032174,,,,
MAR07980,0.5489485,,,,
MAR07981,0.8032174,,,,
MAR07982,0.9997688,,,,
MAR07983,0.8032174,,,,
MAR07984,0.5489485,,,,
MAR07985,0.8032174,,,,
MAR07986,0.9997688,,,,
MAR07987,0.5489485,,,,
MAR07988,0.8032174,,,,
MAR07989,0.8032174,,,,
MAR07990,0.9997688,,,,
MAR07991,0.86585736,,,,
MAR07994,0.8032174,,,,
MAR07995,0.8032174,,,,
MAR07996,0.9975903,,,,
MAR07997,0.8032174,,,,
MAR07998,0.8032174,,,,
MAR07999,0.9975903,,,,
MAR08001,0.8032174,,,,
MAR08002,0.8032174,,,,
MAR08004,0.9975903,,,,
MAR08007,0.39856806,,,,
MAR08008,0.9978884,,,,
MAR08009,0.68719846,,,,
MAR08010,0.13003084,,,,
MAR08011,0.042772442,,,,
MAR08014,0.00020432837,,,,
MAR08015,0.00020432837,,,,
MAR08016,0.8959129,,,,
MAR08017,0.8178609,,,,
MAR08018,0.9045841,,,,
MAR08019,0.988166,,,,
MAR08020,0.8032174,,,,
MAR08021,0.9589941,,,,
MAR08022,0.0074832016,,,,
MAR08023,0.1303135,,,,
MAR08024,0.1303135,,,,
MAR08025,0.22469084,,,,
MAR08026,0.2246908,,,,
MAR08027,0.2246908,,,,
MAR08028,0.8032174,,,,
MAR08029,0.96774656,,,,
MAR08030,0.0051990836,,,,
MAR08031,0.8032174,,,,
MAR08032,0.9996885,,,,
MAR08033,0.8032174,,,,
MAR08034,0.9996885,,,,
MAR08035,0.8032174,,,,
MAR08036,0.9997218,,,,
MAR08037,0.99971706,,,,
MAR08038,0.9997311,,,,
MAR08039,0.8032174,,,,
MAR08040,0.9996885,,,,
MAR08041,0.8032174,,,,
MAR08042,0.8032174,,,,
MAR08043,0.93294907,,,,
MAR08044,0.8032174,,,,
MAR08045,0.8032174,,,,
MAR08046,0.9996885,,,,
MAR08047,0.8032174,,,,
MAR08051,0.8032174,,,,
MAR08052,0.9996885,,,,
MAR08053,0.8032174,,,,
MAR08057,0.8032174,,,,
MAR08058,0.8032174,,,,
MAR08059,0.9998592,,,,
MAR08060,0.8032174,,,,
MAR08061,0.8032174,,,,
MAR08063,0.99870574,,,,
MAR08064,0.96718127,,,,
MAR08066,0.030307451,,,,
MAR08067,0.040090404,,,,
MAR08068,0.98820347,,,,
MAR08069,0.9992084,,,,
MAR08070,0.8032174,,,,
MAR08071,0.8032174,,,,
MAR08072,0.9963219,,,,
MAR08073,0.8032174,,,,
MAR08074,0.99865377,,,,
MAR08078,0.91518426,,,,
MAR08079,0.8032174,,,,
MAR08081,0.006930695,,,,
MAR08088,0.040090404,,,,
MAR08089,0.8032174,,,,
MAR08090,0.8032174,,,,
MAR08093,0.997581,,,,
MAR08094,9.402343e-05,,,,
MAR08095,0.8032174,,,,
MAR08099,0.99743444,,,,
MAR08100,0.8032174,,,,
MAR08101,0.8032174,,,,
MAR08102,0.999025,,,,
MAR08103,0.9997688,,,,
MAR08104,0.8032174,,,,
MAR08105,0.9995988,,,,
MAR08106,0.999496,,,,
MAR08107,0.999496,,,,
MAR08108,0.9997508,,,,
MAR08109,0.999496,,,,
MAR08110,0.999496,,,,
MAR08111,0.018416652,,,,
MAR08112,0.47337297,,,,
MAR08113,0.47337306,,,,
MAR08114,0.47337297,,,,
MAR08115,0.65669245,,,,
MAR08116,0.47337297,,,,
MAR08117,0.47337306,,,,
MAR08118,0.8032174,,,,
MAR08119,0.8032174,,,,
MAR08120,0.8032174,,,,
MAR08121,0.8032174,,,,
MAR08122,0.8032174,,,,
MAR08123,0.8032174,,,,
MAR08124,0.8032174,,,,
MAR08125,0.8032174,,,,
MAR08126,0.8032174,,,,
MAR08127,0.8032174,,,,
MAR08128,0.8032174,,,,
MAR08130,0.963804,,,,
MAR08131,0.0527348,,,,
MAR08133,0.9638041,,,,
MAR08134,0.9551446,,,,
MAR08136,0.9638041,,,,
MAR08138,0.9638041,,,,
MAR08140,0.9638041,,,,
MAR08142,0.9638041,,,,
MAR08143,0.99443036,,,,
MAR08145,0.1325582,,,,
MAR08146,0.0044612056,,,,
MAR08147,0.996445,,,,
MAR08148,0.996445,,,,
MAR08149,0.9473498,,,,
MAR08150,0.996445,,,,
MAR08151,0.9986314,,,,
MAR08152,0.996445,,,,
MAR08153,0.8032174,,,,
MAR08154,0.8032174,,,,
MAR08155,0.001318128,,,,
MAR08156,0.001318128,,,,
MAR08157,0.8032174,,,,
MAR08158,0.8032174,,,,
MAR08159,0.001318128,,,,
MAR08160,0.8032174,,,,
MAR08161,0.8032174,,,,
MAR08162,0.001318128,,,,
MAR08163,0.8032174,,,,
MAR08164,0.8032174,,,,
MAR08165,0.9473498,,,,
MAR08166,0.996445,,,,
MAR08167,0.001318128,,,,
MAR08168,0.0013181285,,,,
MAR08169,0.0013181285,,,,
MAR08170,0.001318128,,,,
MAR08171,0.001318128,,,,
MAR08172,0.001318128,,,,
MAR08173,0.996445,,,,
MAR08174,0.001318128,,,,
MAR08175,0.001318128,,,,
MAR08176,0.0013181285,,,,
MAR08177,0.001318128,,,,
MAR08178,0.001318128,,,,
MAR08179,0.001318128,,,,
MAR08180,0.001318128,,,,
MAR08181,0.001318128,,,,
MAR08182,0.001318128,,,,
MAR08183,0.001318128,,,,
MAR08184,0.001318128,,,,
MAR08185,0.996445,,,,
MAR08186,0.996445,,,,
MAR08187,0.996445,,,,
MAR08188,0.001318128,,,,
MAR08189,0.001318128,,,,
MAR08190,0.9473498,,,,
MAR08191,0.9473498,,,,
MAR08192,0.9473498,,,,
MAR08193,0.2497483,,,,
MAR08194,0.05439006,,,,
MAR08195,0.8032174,,,,
MAR08196,0.8032174,,,,
MAR08197,0.83162385,,,,
MAR08198,0.9473498,,,,
MAR08199,0.8032174,,,,
MAR08200,0.8032174,,,,
MAR08201,0.8316239,,,,
MAR08202,0.1325582,,,,
MAR08203,0.7077857,,,,
MAR08205,0.8032174,,,,
MAR08206,0.99394906,,,,
MAR08207,0.8032174,,,,
MAR08208,0.8032174,,,,
MAR08209,0.99535817,,,,
MAR08210,0.98803467,,,,
MAR08211,0.9902982,,,,
MAR08212,0.99394906,,,,
MAR08213,0.8032174,,,,
MAR08214,0.8032174,,,,
MAR08215,0.8032174,,,,
MAR08216,0.8032174,,,,
MAR08217,0.98803467,,,,
MAR08218,0.999803,,,,
MAR08220,0.9997609,,,,
MAR08221,0.0015794813,,,,
MAR08222,0.8032174,,,,
MAR08223,0.8032174,,,,
MAR08224,0.740204,,,,
MAR08225,0.9925644,,,,
MAR08226,0.8032174,,,,
MAR08228,0.8032174,,,,
MAR08229,0.8032174,,,,
MAR08230,0.8032174,,,,
MAR08232,0.21763344,,,,
MAR08233,0.22228517,,,,
MAR08234,0.24182028,,,,
MAR08235,0.2222851,,,,
MAR08236,0.019075496,,,,
MAR08238,0.97118616,,,,
MAR08239,0.09952723,,,,
MAR08240,0.09952723,,,,
MAR08241,0.9897413,,,,
MAR08242,0.016472138,,,,
MAR08243,0.95306927,,,,
MAR08244,0.95306927,,,,
MAR08245,0.8880464,,,,
MAR08246,0.4910174,,,,
MAR08247,0.8032174,,,,
MAR08249,0.996445,,,,
MAR08250,0.996445,,,,
MAR08251,0.996445,,,,
MAR08252,0.8032174,,,,
MAR08253,0.8032174,,,,
MAR08254,0.9988782,,,,
MAR08255,0.99867415,,,,
MAR08256,0.96407974,,,,
MAR08257,0.99888915,,,,
MAR08258,0.996445,,,,
MAR08259,0.074478365,,,,
MAR08260,0.96407974,,,,
MAR08261,0.99721426,,,,
MAR08262,0.001579482,,,,
MAR08263,0.9473498,,,,
MAR08264,0.001579482,,,,
MAR08265,0.8032174,,,,
MAR08266,0.8032174,,,,
MAR08267,0.996445,,,,
MAR08268,0.001579482,,,,
MAR08269,0.8032174,,,,
MAR08270,0.8032174,,,,
MAR08271,0.001579482,,,,
MAR08272,0.8032174,,,,
MAR08273,0.8032174,,,,
MAR08274,0.97743124,,,,
MAR08275,0.9986314,,,,
MAR08276,0.996445,,,,
MAR08277,0.996445,,,,
MAR08278,0.9986314,,,,
MAR08279,0.99752027,,,,
MAR08280,0.001579482,,,,
MAR08281,0.996445,,,,
MAR08282,0.8032174,,,,
MAR08283,0.8032174,,,,
MAR08284,0.9473498,,,,
MAR08285,0.996445,,,,
MAR08286,0.001579482,,,,
MAR08287,0.001579482,,,,
MAR08288,0.9473498,,,,
MAR08289,0.8032174,,,,
MAR08290,0.8032174,,,,
MAR08291,0.0015794813,,,,
MAR08292,0.9473498,,,,
MAR08293,0.996445,,,,
MAR08294,0.001579482,,,,
MAR08295,0.9473498,,,,
MAR08296,0.8032174,,,,
MAR08297,0.8032174,,,,
MAR08298,0.996445,,,,
MAR08299,0.8032174,,,,
MAR08300,0.8032174,,,,
MAR08301,0.23677097,,,,
MAR08302,0.996445,,,,
MAR08303,0.8032174,,,,
MAR08304,0.8032174,,,,
MAR08305,0.9986314,,,,
MAR08306,0.996445,,,,
MAR08307,0.001579482,,,,
MAR08308,0.0015794813,,,,
MAR08309,0.0015794813,,,,
MAR08310,0.8032174,,,,
MAR08311,0.8032174,,,,
MAR08312,0.8032174,,,,
MAR08313,0.8032174,,,,
MAR08314,0.8032174,,,,
MAR08315,0.8032174,,,,
MAR08316,0.9986314,,,,
MAR08317,0.09017132,,,,
MAR08318,0.001318128,,,,
MAR08319,0.001579482,,,,
MAR08320,0.8032174,,,,
MAR08321,0.8032174,,,,
MAR08322,0.001579482,,,,
MAR08323,0.8032174,,,,
MAR08324,0.8032174,,,,
MAR08325,0.001318128,,,,
MAR08326,0.001579482,,,,
MAR08327,0.001318128,,,,
MAR08328,0.8032174,,,,
MAR08329,0.8032174,,,,
MAR08330,0.001579482,,,,
MAR08331,0.0015794813,,,,
MAR08332,0.001579482,,,,
MAR08333,0.001579482,,,,
MAR08334,0.001579482,,,,
MAR08335,0.8032174,,,,
MAR08336,0.8032174,,,,
MAR08337,0.001318128,,,,
MAR08338,0.8032174,,,,
MAR08339,0.8032174,,,,
MAR08340,0.8032174,,,,
MAR08341,0.997095,,,,
MAR08342,0.99118257,,,,
MAR08343,0.8032174,,,,
MAR08344,0.9976191,,,,
MAR08345,0.998949,,,,
MAR08346,0.998949,,,,
MAR08347,0.8032174,,,,
MAR08348,0.9970951,,,,
MAR08349,0.99881953,,,,
MAR08350,0.8032174,,,,
MAR08351,0.8032174,,,,
MAR08352,0.98820347,,,,
MAR08353,0.99151105,,,,
MAR08356,0.6566324,,,,
MAR08357,0.99912983,,,,
MAR08359,0.6566324,,,,
MAR08360,0.9154328,,,,
MAR08361,0.8432051,,,,
MAR08362,0.0060871965,,,,
MAR08363,0.8032174,,,,
MAR08364,0.97450054,,,,
MAR08365,0.078118384,,,,
MAR08366,0.998953,,,,
MAR08367,0.00012615792,,,,
MAR08368,0.4445758,,,,
MAR08371,0.35720336,,,,
MAR08372,0.99491924,,,,
MAR08373,0.90759754,,,,
MAR08376,0.9274069,,,,
MAR08379,0.9700473,,,,
MAR08380,0.09230878,,,,
MAR08381,0.0043227747,,,,
MAR08382,0.8032174,,,,
MAR08383,0.6650066,,,,
MAR08384,0.66500664,,,,
MAR08385,0.66500664,,,,
MAR08386,0.8180479,,,,
MAR08387,0.66500664,,,,
MAR08388,0.6650065,,,,
MAR08389,0.6650066,,,,
MAR08390,0.66500664,,,,
MAR08391,0.016346514,,,,
MAR08392,0.016346514,,,,
MAR08393,0.016346514,,,,
MAR08394,0.016346514,,,,
MAR08395,0.016346507,,,,
MAR08396,0.016346507,,,,
MAR08397,0.016346507,,,,
MAR08398,0.016346514,,,,
MAR08399,0.016346507,,,,
MAR08401,0.016346514,,,,
MAR08402,0.8032174,,,,
MAR08403,0.97118616,,,,
MAR08404,0.8032174,,,,
MAR08405,0.9711863,,,,
MAR08406,0.8032174,,,,
MAR08407,0.8032174,,,,
MAR08408,0.9999573,,,,
MAR08409,0.80724055,,,,
MAR08410,0.9997719,,,,
MAR08411,0.005651306,,,,
MAR08414,0.005651306,,,,
MAR08415,0.99957615,,,,
MAR08416,0.99979764,,,,
MAR08417,0.99035573,,,,
MAR08418,0.99425733,,,,
MAR08420,0.8032174,,,,
MAR08421,0.93420064,,,,
MAR08422,0.7321846,,,,
MAR08423,0.7981965,,,,
MAR08425,0.28275785,,,,
MAR08426,0.03955988,,,,
MAR08427,0.9904959,,,,
MAR08428,0.92096084,,,,
MAR08429,0.9771969,,,,
MAR08430,0.7124071,,,,
MAR08431,0.35034633,,,,
MAR08433,0.047760773,,,,
MAR08434,0.00055279076,,,,
MAR08435,0.047760762,,,,
MAR08436,0.0005527905,,,,
MAR08437,0.9992084,,,,
MAR08438,0.6873551,,,,
MAR08439,0.14593135,,,,
MAR08440,0.99867404,,,,
MAR08441,0.9836642,,,,
MAR08442,0.9661706,,,,
MAR08443,0.99845946,,,,
MAR08444,0.9984257,,,,
MAR08445,0.9904959,,,,
MAR08446,0.004450663,,,,
MAR08447,0.96300316,,,,
MAR08461,0.99913424,,,,
MAR08473,0.44981056,,,,
MAR08475,0.5511568,,,,
MAR08477,0.9904959,,,,
MAR08480,0.0025260444,,,,
MAR08481,0.00070929073,,,,
MAR08483,0.5484165,,,,
MAR08488,0.9993703,,,,
MAR08489,0.9995123,,,,
MAR08497,0.99781466,,,,
MAR08498,0.9996885,,,,
MAR08499,0.9997243,,,,
MAR08500,0.99760264,,,,
MAR08501,0.9980716,,,,
MAR08505,0.3202458,,,,
MAR08506,0.9988778,,,,
MAR08510,0.046207312,,,,
MAR08511,0.03263222,,,,
MAR08513,0.9985958,,,,
MAR08515,0.99879265,,,,
MAR08517,0.78229845,,,,
MAR08519,0.92624426,,,,
MAR08520,0.003943715,,,,
MAR08522,0.9913675,,,,
MAR08523,0.016472146,,,,
MAR08524,0.8432051,,,,
MAR08525,0.96712387,,,,
MAR08526,0.8432051,,,,
MAR08528,0.9983714,,,,
MAR08532,0.1467906,,,,
MAR08533,0.99906677,,,,
MAR08534,9.4857714e-05,,,,
MAR08535,0.00010009426,,,,
MAR08536,0.8032174,,,,
MAR08537,0.00044393665,,,,
MAR08539,0.25117943,,,,
MAR08540,0.17420399,,,,
MAR08541,0.9998023,,,,
MAR08542,0.9991806,,,,
MAR08543,5.093324e-05,,,,
MAR08544,0.00019018832,,,,
MAR08547,0.938436,,,,
MAR08548,0.053120244,,,,
MAR08549,0.9888348,,,,
MAR08550,0.010995381,,,,
MAR08551,0.997021,,,,
MAR08552,0.973532,,,,
MAR08553,0.8032174,,,,
MAR08561,0.9994579,,,,
MAR08562,0.8032174,,,,
MAR08563,0.99867404,,,,
MAR08564,0.05222799,,,,
MAR08565,0.9965423,,,,
MAR08583,0.97805107,,,,
MAR08584,0.9856468,,,,
MAR08585,0.002552308,,,,
MAR08588,0.00022065705,,,,
MAR08589,0.9828582,,,,
MAR08590,0.13569957,,,,
MAR08592,0.99511886,,,,
MAR08593,0.7627525,,,,
MAR08595,0.8032174,,,,
MAR08596,0.9996885,,,,
MAR08597,0.8032174,,,,
MAR08598,0.9996885,,,,
MAR08599,0.8032174,,,,
MAR08600,0.8032174,,,,
MAR08601,0.9996885,,,,
MAR08602,0.8032174,,,,
MAR08607,0.99920887,,,,
MAR08610,0.020992717,,,,
MAR08611,0.6368448,,,,
MAR08618,0.41856772,,,,
MAR08619,0.07572865,,,,
MAR08620,0.11843171,,,,
MAR08621,0.99795204,,,,
MAR08624,0.12973425,,,,
MAR08626,0.9997241,,,,
MAR08627,0.8032174,,,,
MAR08628,0.99935776,,,,
MAR08629,0.99987364,,,,
MAR08631,0.9977132,,,,
MAR08632,0.9980793,,,,
MAR08633,0.9997844,,,,
MAR08634,0.99749666,,,,
MAR08635,0.9988901,,,,
MAR08636,0.8032174,,,,
MAR08637,0.98477745,,,,
MAR08643,0.22406049,,,,
MAR08644,0.7321846,,,,
MAR08645,0.96774656,,,,
MAR08646,0.7819484,,,,
MAR08647,0.7741286,,,,
MAR08649,0.7492768,,,,
MAR08650,0.8476959,,,,
MAR08654,0.4982743,,,,
MAR08657,0.8432051,,,,
MAR08658,0.9997801,,,,
MAR08659,0.99902546,,,,
MAR08661,0.99983966,,,,
MAR08662,0.0015702725,,,,
MAR08663,0.8097465,,,,
MAR08664,0.98761535,,,,
MAR08665,0.98761535,,,,
MAR08666,0.9820416,,,,
MAR08667,0.80974644,,,,
MAR08668,0.001570274,,,,
MAR08669,0.9793084,,,,
MAR08670,0.99978215,,,,
MAR08679,0.8032174,,,,
MAR08680,0.8032174,,,,
MAR08682,0.6948382,,,,
MAR08687,0.0036202178,,,,
MAR08689,0.81786084,,,,
MAR08690,0.81786084,,,,
MAR08692,0.99646866,,,,
MAR08693,0.9987141,,,,
MAR08694,0.9986314,,,,
MAR08695,0.9986314,,,,
MAR08696,0.8032174,,,,
MAR08697,0.9977443,,,,
MAR08699,0.9994993,,,,
MAR08705,0.7321846,,,,
MAR08707,0.83899325,,,,
MAR08708,0.7767326,,,,
MAR08710,0.9917412,,,,
MAR08711,0.99996877,,,,
MAR08713,0.9959115,,,,
MAR08714,0.8032174,,,,
MAR08715,0.8032174,,,,
MAR08716,0.76756227,,,,
MAR08717,0.9776422,,,,
MAR08718,0.8032174,,,,
MAR08719,0.8032174,,,,
MAR08720,0.9973707,,,,
MAR08721,0.9999838,,,,
MAR08722,0.99927455,,,,
MAR08723,0.8032174,,,,
MAR08726,0.9986571,,,,
MAR08727,0.999632,,,,
MAR08728,0.9974469,,,,
MAR08730,0.9998061,,,,
MAR08733,0.0019467609,,,,
MAR08734,0.0012951479,,,,
MAR08736,0.0039588977,,,,
MAR08737,0.26349422,,,,
MAR08738,0.8032174,,,,
MAR08739,0.3856165,,,,
MAR08740,7.636535e-05,,,,
MAR08741,0.0029253853,,,,
MAR08742,0.35584223,,,,
MAR08743,0.99651575,,,,
MAR08744,0.23931147,,,,
MAR08745,0.007856766,,,,
MAR08747,0.0023752656,,,,
MAR08748,0.99694663,,,,
MAR08754,0.012501397,,,,
MAR08755,0.997373,,,,
MAR08756,0.6209805,,,,
MAR08757,0.9997367,,,,
MAR08760,0.8032174,,,,
MAR08761,0.9983785,,,,
MAR08762,0.012690693,,,,
MAR08763,0.8032174,,,,
MAR08764,0.98803467,,,,
MAR08766,0.99758184,,,,
MAR08768,0.9988588,,,,
MAR08770,0.0065660747,,,,
MAR08774,0.99307406,,,,
MAR08776,0.3992299,,,,
MAR08777,0.85292226,,,,
MAR08778,0.99867404,,,,
MAR08779,0.9986727,,,,
MAR08781,0.9988312,,,,
MAR08782,0.9922603,,,,
MAR08787,0.9861859,,,,
MAR08789,0.3706855,,,,
MAR08790,0.60964596,,,,
MAR08792,0.9968016,,,,
MAR08794,0.9880155,,,,
MAR08795,0.070663095,,,,
MAR08796,0.974588,,,,
MAR08797,0.8032174,,,,
MAR08798,0.8032174,,,,
MAR08799,0.35927266,,,,
MAR08800,0.35927257,,,,
MAR08801,0.99579394,,,,
MAR08802,0.9960426,,,,
MAR08803,0.3592725,,,,
MAR08804,0.35927257,,,,
MAR08805,0.35927263,,,,
MAR08806,0.99665856,,,,
MAR08809,0.9967554,,,,
MAR08810,0.6899311,,,,
MAR08812,0.038466368,,,,
MAR08813,0.9989606,,,,
MAR08814,0.8746703,,,,
MAR08818,0.3482954,,,,
MAR08820,0.31846836,,,,
MAR08821,0.99341714,,,,
MAR08823,0.25679117,,,,
MAR08826,0.8412286,,,,
MAR08828,0.96226925,,,,
MAR08829,0.35927263,,,,
MAR08830,0.64650935,,,,
MAR08831,0.3592727,,,,
MAR08832,0.66275734,,,,
MAR08833,0.086376846,,,,
MAR08836,0.5487157,,,,
MAR08837,0.28580454,,,,
MAR08838,0.99717665,,,,
MAR08839,0.04903313,,,,
MAR08840,0.8032174,,,,
MAR08841,0.09407644,,,,
MAR08842,0.017245129,,,,
MAR08843,0.005886298,,,,
MAR08844,0.035305664,,,,
MAR08845,0.14514649,,,,
MAR08847,0.9977132,,,,
MAR08848,0.8032174,,,,
MAR08849,0.8032174,,,,
MAR08850,0.9997688,,,,
MAR08851,0.8032174,,,,
MAR08852,0.033809103,,,,
MAR08853,0.96231925,,,,
MAR08854,0.8032174,,,,
MAR08855,0.8032174,,,,
MAR08858,0.9993604,,,,
MAR08859,0.99984956,,,,
MAR08860,0.5276786,,,,
MAR08862,0.99669904,,,,
MAR08863,0.8032174,,,,
MAR08864,0.8032174,,,,
MAR08865,0.8032174,,,,
MAR08866,0.07586355,,,,
MAR08868,0.1434651,,,,
MAR08869,0.08457124,,,,
MAR08870,0.0064453934,,,,
MAR08871,0.79385,,,,
MAR08872,0.99973696,,,,
MAR08873,0.8032174,,,,
MAR08874,0.8032174,,,,
MAR08876,0.9723399,,,,
MAR08877,0.9723399,,,,
MAR08878,0.021033172,,,,
MAR08879,0.99978703,,,,
MAR08880,0.8032174,,,,
MAR08881,0.8032174,,,,
MAR08882,0.8032174,,,,
MAR08883,0.28433815,,,,
MAR08884,0.998895,,,,
MAR08885,0.9928871,,,,
MAR08886,0.72321266,,,,
MAR08887,0.0047694086,,,,
MAR08888,0.97175545,,,,
MAR08890,0.00063705404,,,,
MAR08891,0.9976585,,,,
MAR08892,0.9998247,,,,
MAR08893,0.095106326,,,,
MAR08895,0.8032174,,,,
MAR08896,0.8032174,,,,
MAR08897,0.8032174,,,,
MAR08898,0.8032174,,,,
MAR08899,0.8032174,,,,
MAR08900,0.8032174,,,,
MAR08901,0.69866985,,,,
MAR08902,0.69866985,,,,
MAR08904,0.8420558,,,,
MAR08906,0.97868264,,,,
MAR08908,0.0024070712,,,,
MAR08909,0.10624359,,,,
MAR08911,0.98321414,,,,
MAR08912,0.98321414,,,,
MAR08913,0.8032174,,,,
MAR08914,0.24539523,,,,
MAR08915,0.99527645,,,,
MAR08916,0.8450377,,,,
MAR08918,0.8959129,,,,
MAR08922,0.99980265,,,,
MAR08923,0.9997688,,,,
MAR08924,0.983071,,,,
MAR08926,0.99817586,,,,
MAR08927,0.24169411,,,,
MAR08929,0.97450054,,,,
MAR08930,0.9998154,,,,
MAR08931,0.3032703,,,,
MAR08932,0.9953608,,,,
MAR08933,0.9983026,,,,
MAR08934,0.99979454,,,,
MAR08935,0.9998393,,,,
MAR08936,0.9890777,,,,
MAR08937,0.9977132,,,,
MAR08938,0.99985254,,,,
MAR08939,0.98643374,,,,
MAR08940,0.9817599,,,,
MAR08941,0.9811002,,,,
MAR08942,0.9804206,,,,
MAR08943,0.9978283,,,,
MAR08944,0.981968,,,,
MAR08945,0.9828047,,,,
MAR08946,0.9830161,,,,
MAR08947,0.9807411,,,,
MAR08949,0.7321846,,,,
MAR08950,0.9051715,,,,
MAR08951,0.88360345,,,,
MAR08952,0.7083468,,,,
MAR08953,0.8661628,,,,
MAR08954,0.841154,,,,
MAR08955,0.82291245,,,,
MAR08956,0.78968567,,,,
MAR08957,0.8065335,,,,
MAR08958,0.7321846,,,,
MAR08959,0.7277949,,,,
MAR08960,0.7638204,,,,
MAR08961,0.66829187,,,,
